Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,42.85,43.055,42.14,42.52,178115,0
2017-01-04,42.6,44.57,42.6,44.42,205628,0
2017-01-05,44.37,44.849,43.085,43.36,157284,0
2017-01-06,43.23,43.98,42.4,42.41,181424,0
2017-01-09,42.4,43.34,42.27,43.08,432337,0
2017-01-10,43.02,43.57,42.19,43.14,228654,0
2017-01-11,43.12,44,42.94,43.94,212176,0
2017-01-12,43.7,43.89,42.05,43.4,383337,0
2017-01-13,43.68,44.16,43.07,43.98,150398,0
2017-01-17,44.05,45.45,43.66,44.97,841517,0
2017-01-18,45.22,45.86,43.76,45.81,383110,0
2017-01-19,45.82,46.11,45.28,45.65,516044,0
2017-01-20,45.49,46.6,45.405,46.35,335899,0
2017-01-23,46.04,47.1,45.76,47.06,343974,0
2017-01-24,47.08,47.36,46.53,47.25,196926,0
2017-01-25,47.36,48.01,47.25,47.66,194427,0
2017-01-26,47.69,47.84,47.12,47.61,159793,0
2017-01-27,47.29,47.78,47.11,47.33,325823,0
2017-01-30,46.9,46.9,44.05,44.51,498922,0
2017-01-31,44.26,46.51,43.48,45.82,312292,0
2017-02-01,45.63,46.55,45.19,45.57,303872,0
2017-02-02,45.47,46.06,45.29,45.6,148194,0
2017-02-03,46.04,46.65,45.22,46.55,183808,0
2017-02-06,46.41,46.61,45.86,46.19,133909,0
2017-02-07,46.44,46.7,45.54,45.94,167401,0
2017-02-08,45.72,46.16,45.18,45.84,230932,0
2017-02-09,45.9,46.43,45.32,46.33,108035,0
2017-02-10,46.36,46.665,45.85,46.52,178223,0
2017-02-13,46.82,46.99,46.27,46.42,90854,0
2017-02-14,46.44,48.08,46.4,47.77,317045,0
2017-02-15,47.99,48.4,47.23,47.44,240090,0
2017-02-16,47.19,48.13,46.99,47.57,141843,0
2017-02-17,47.37,47.97,47.15,47.94,150329,0
2017-02-21,47.61,48.33,47.34,47.99,134463,0
2017-02-22,48.02,48.52,47.84,48.47,130850,0
2017-02-23,48.58,48.58,47.79,48.42,117998,0
2017-02-24,48.04,48.61,47.935,48.4,166307,0
2017-02-27,48.01,49.3,47.095,48.91,298059,0
2017-02-28,49.2,49.21,48,48.2,533164,0
2017-03-01,50.74,54.27,50.26,51.2,1090125,0
2017-03-02,51.62,52.72,49.65,50.88,371684,0
2017-03-03,50.69,51.7,49.35,50.76,293451,0
2017-03-06,50.05,50.78,49.7,50.28,217448,0
2017-03-07,50.28,50.75,49.97,50.41,266855,0
2017-03-08,50.8,50.8395,49.46,49.53,165170,0
2017-03-09,49.56,50.73,49.01,49.95,249165,0
2017-03-10,50.12,51.11,49.79,50.24,135483,0
2017-03-13,50.22,50.67,49.68,50.51,147263,0
2017-03-14,50.335,50.85,49.77,50.21,161434,0
2017-03-15,50.35,50.64,49.66,50.09,260520,0
2017-03-16,50.4,50.48,49.86,50.1,159347,0
2017-03-17,49.97,50.4,49.54,50.25,324910,0
2017-03-20,50.2,50.34,49.81,50.25,251032,0
2017-03-21,50.43,50.635,49.19,49.32,269220,0
2017-03-22,49.3,50.1,47.61,49.52,170886,0
2017-03-23,49.61,50.53,49.06,50.13,174746,0
2017-03-24,50.2,51.12,50.2,50.72,170471,0
2017-03-27,50.31,51.37,46.921,51.12,132937,0
2017-03-28,51.05,51.47,50.56,51.3,187129,0
2017-03-29,51.12,51.83,50.96,51.32,163862,0
2017-03-30,51.36,51.82,51.11,51.54,187660,0
2017-03-31,51.67,51.67,51.01,51.09,142025,0
2017-04-03,51.12,51.625,50.75,50.91,195611,0
2017-04-04,50.83,51.07,50.42,50.68,175422,0
2017-04-05,50.75,51.97,50.55,50.89,185194,0
2017-04-06,50.76,51.39,50.46,51.35,148160,0
2017-04-07,51.28,51.78,50.8,51.23,195442,0
2017-04-10,51.27,52.576,50.94,52.51,289866,0
2017-04-11,52.25,53.03,52.08,52.98,246665,0
2017-04-12,52.83,52.95,52.27,52.51,272607,0
2017-04-13,52.43,52.84,51.87,52.11,338575,0
2017-04-17,52.07,52.84,51.81,52.73,175151,0
2017-04-18,52.35,52.55,51.27,51.83,195489,0
2017-04-19,51.84,52.62,51.7,52,172573,0
2017-04-20,52.13,52.69,51.64,52.54,132081,0
2017-04-21,52.46,53.05,52.2,52.63,136920,0
2017-04-24,53.35,53.5,52.56,52.82,238168,0
2017-04-25,53.25,53.61,52.69,53.32,211723,0
2017-04-26,53.37,53.97,53.06,53.49,200401,0
2017-04-27,53.55,54.39,53.3,54.02,158077,0
2017-04-28,53.74,54.62,53.74,54.2,346569,0
2017-05-01,54.44,55.35,53.91,55.19,236545,0
2017-05-02,55.1,56.4,54.865,56.09,275793,0
2017-05-03,60,61.39,56.61,57.63,962088,0
2017-05-04,58.4,59.19,57.805,58.94,240623,0
2017-05-05,59.24,59.562,58.35,58.98,222367,0
2017-05-08,58.5,59.93,56.8,58.51,302320,0
2017-05-09,58.44,59.33,58.2,58.8,203238,0
2017-05-10,58.62,59.2975,57.6073,58.9,207928,0
2017-05-11,58.82,59.79,58.4975,59.77,319781,0
2017-05-12,59.76,60.45,59.09,59.64,336418,0
2017-05-15,59.52,60.2,59.23,59.6,284417,0
2017-05-16,59.75,60,59.14,60,205725,0
2017-05-17,59.49,60.07,58.87,58.93,274495,0
2017-05-18,58.47,59.6,56.805,58.64,189803,0
2017-05-19,58.75,59.44,58.7,58.88,157503,0
2017-05-22,59.08,59.46,58.44,58.91,106067,0
2017-05-23,59.02,59.02,58.48,58.65,162844,0
2017-05-24,58.6,59.29,58.49,59.09,187837,0
2017-05-25,59.33,59.94,59.09,59.81,145909,0
2017-05-26,59.7,60,59.26,59.7,211982,0
2017-05-30,59.6,59.835,59.24,59.34,129876,0
2017-05-31,59.39,60,58.81,59.92,151523,0
2017-06-01,59.92,60.95,59.53,60.34,315436,0
2017-06-02,60.5,60.97,60.01,60.27,309429,0
2017-06-05,60.05,60.61,59.78,59.93,176199,0
2017-06-06,59.78,60.85,59.58,60.27,192518,0
2017-06-07,60.32,61.29,59.95,61.15,236632,0
2017-06-08,61.05,62.81,60.7325,62.7,187238,0
2017-06-09,63.45,64.32,62.83,63.74,307313,0
2017-06-12,63.4,63.4,62.39,62.79,232336,0
