Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,10.998,11.081,10.941,10.941,120212,0
2017-01-04,11.006,11.119,11.006,11.11,83836,0
2017-01-05,11.11,11.119,11.035,11.101,68305,0
2017-01-06,11.129,11.129,11.053,11.101,120008,0
2017-01-09,11.081,11.11,11.063,11.081,112337,0
2017-01-10,11.101,11.119,11.081,11.119,62180,0
2017-01-11,11.119,11.149,11.081,11.149,92729,0
2017-01-12,11.167,11.167,11.11,11.139,39452,0
2017-01-13,11.185,11.214,11.129,11.214,39188,0
2017-01-17,11.233,11.233,11.139,11.204,94968,0
2017-01-18,11.204,11.204,11.158,11.167,32698,0
2017-01-19,11.139,11.176,11.139,11.167,38678,0
2017-01-20,11.194,11.194,11.129,11.167,64063,0
2017-01-23,11.223,11.223,11.161,11.214,54930,0
2017-01-24,11.251,11.261,11.191,11.261,67648,0
2017-01-25,11.319,11.336,11.292,11.31,52775,0
2017-01-26,11.336,11.355,11.3,11.355,46804,0
2017-01-27,11.385,11.385,11.3,11.328,55226,0
2017-01-30,11.31,11.31,11.149,11.3,116394,0
2017-01-31,11.3,11.346,11.223,11.346,92845,0
2017-02-01,11.336,11.346,11.29,11.3,119720,0
2017-02-02,11.28,11.31,11.261,11.31,78462,0
2017-02-03,11.336,11.355,11.29,11.355,93048,0
2017-02-06,11.319,11.355,11.31,11.346,55305,0
2017-02-07,11.355,11.375,11.328,11.375,50674,0
2017-02-08,11.365,11.365,11.319,11.355,79487,0
2017-02-09,11.355,11.393,11.328,11.328,49569,0
2017-02-10,11.365,11.403,11.355,11.403,56419,0
2017-02-13,11.48,11.48,11.422,11.432,69576,0
2017-02-14,11.441,11.461,11.355,11.403,112910,0
2017-02-15,11.393,11.422,11.385,11.422,52146,0
2017-02-16,11.451,11.451,11.346,11.393,74980,0
2017-02-17,11.346,11.376,11.327,11.346,59273,0
2017-02-21,11.355,11.413,11.355,11.375,63314,0
2017-02-22,11.375,11.403,11.365,11.375,50274,0
2017-02-23,11.403,11.471,11.403,11.441,96910,0
2017-02-24,11.413,11.441,11.413,11.441,82079,0
2017-02-27,11.451,11.471,11.432,11.441,42208,0
2017-02-28,11.441,11.508,11.441,11.498,67818,0
2017-03-01,11.623,11.623,11.498,11.526,119790,0
2017-03-02,11.508,11.565,11.498,11.536,62038,0
2017-03-03,11.536,11.556,11.508,11.518,34450,0
2017-03-06,11.546,11.546,11.403,11.489,99628,0
2017-03-07,11.461,11.48,11.393,11.441,94183,0
2017-03-08,11.413,11.413,11.319,11.327,95783,0
2017-03-09,11.309,11.309,11.06,11.242,205727,0
2017-03-10,11.279,11.279,11.041,11.041,64630,0
2017-03-13,11.138,11.194,11.08,11.128,80288,0
2017-03-14,10.945,11.051,10.945,11.012,60870,0
2017-03-15,11.07,11.233,11.046,11.233,58181,0
2017-03-16,11.243,11.252,11.175,11.214,34359,0
2017-03-17,11.233,11.262,11.223,11.223,44891,0
2017-03-20,11.223,11.257,11.204,11.243,56671,0
2017-03-21,11.252,11.252,11.08,11.138,55490,0
2017-03-22,11.138,11.184,11.07,11.175,37844,0
2017-03-23,11.166,11.184,11.109,11.158,49147,0
2017-03-24,11.175,11.223,11.158,11.223,26189,0
2017-03-27,11.175,11.194,11.158,11.175,29953,0
2017-03-28,11.194,11.281,11.194,11.271,50397,0
2017-03-29,11.301,11.416,11.27,11.387,109228,0
2017-03-30,11.425,11.425,11.367,11.406,46898,0
2017-03-31,11.444,11.454,11.382,11.396,59506,0
2017-04-03,11.464,11.464,11.377,11.396,87322,0
2017-04-04,11.406,11.406,11.377,11.396,37369,0
2017-04-05,11.434,11.444,11.367,11.416,47471,0
2017-04-06,11.416,11.454,11.367,11.367,38332,0
2017-04-07,11.357,11.416,11.357,11.396,66258,0
2017-04-10,11.406,11.454,11.406,11.425,54517,0
2017-04-11,11.444,11.492,11.425,11.492,101589,0
2017-04-12,11.476,11.476,11.379,11.379,34608,0
2017-04-13,11.418,11.446,11.389,11.418,30073,0
2017-04-17,11.484,11.484,11.418,11.456,29242,0
2017-04-18,11.446,11.533,11.389,11.533,58927,0
2017-04-19,11.476,11.494,11.434,11.466,62121,0
2017-04-20,11.476,11.523,11.456,11.523,84209,0
2017-04-21,11.533,11.533,11.418,11.476,85213,0
2017-04-24,11.523,11.533,11.504,11.514,85799,0
2017-04-25,11.523,11.591,11.514,11.591,110905,0
2017-04-26,11.543,11.591,11.514,11.562,76057,0
2017-04-27,11.553,11.582,11.543,11.543,57967,0
2017-04-28,11.572,11.63,11.562,11.63,55322,0
2017-05-01,11.6,11.697,11.6,11.697,59707,0
2017-05-02,11.697,11.697,11.64,11.658,56569,0
2017-05-03,11.678,11.697,11.648,11.697,32552,0
2017-05-04,11.697,11.697,11.543,11.582,71554,0
2017-05-05,11.61,11.62,11.564,11.62,29017,0
2017-05-08,11.591,11.62,11.582,11.582,27146,0
2017-05-09,11.62,11.63,11.582,11.63,77057,0
2017-05-10,11.591,11.648,11.591,11.64,38452,0
2017-05-11,11.632,11.66,11.612,11.612,52663,0
2017-05-12,11.632,11.661,11.593,11.622,55230,0
2017-05-15,11.641,11.671,11.632,11.651,40786,0
2017-05-16,11.661,11.661,11.632,11.651,38461,0
2017-05-17,11.641,11.641,11.506,11.545,62685,0
2017-05-18,11.457,11.574,11.457,11.555,37339,0
2017-05-19,11.564,11.632,11.535,11.574,50786,0
2017-05-22,11.584,11.622,11.574,11.622,36057,0
2017-05-23,11.622,11.671,11.617,11.637,128270,0
2017-05-24,11.602,11.681,11.602,11.671,53423,0
2017-05-25,11.671,11.69,11.622,11.641,37705,0
2017-05-26,11.632,11.671,11.632,11.671,14340,0
2017-05-30,11.622,11.681,11.612,11.612,39797,0
2017-05-31,11.661,11.661,11.622,11.641,29928,0
2017-06-01,11.681,11.681,11.641,11.661,67898,0
2017-06-02,11.681,11.7,11.641,11.7,49625,0
2017-06-05,11.671,11.71,11.651,11.691,48378,0
2017-06-06,11.661,11.7,11.651,11.681,36563,0
2017-06-07,11.691,11.691,11.612,11.612,44564,0
2017-06-08,11.612,11.639,11.584,11.602,24031,0
2017-06-09,11.622,11.661,11.593,11.593,26617,0
2017-06-12,11.593,11.661,11.564,11.641,45509,0
2017-06-13,11.634,11.703,11.634,11.674,95154,0
2017-06-14,11.674,11.694,11.634,11.634,79243,0
2017-06-15,11.604,11.644,11.566,11.644,92069,0
2017-06-16,11.614,11.624,11.576,11.604,35139,0
2017-06-19,11.604,11.634,11.586,11.604,64576,0
2017-06-20,11.595,11.595,11.527,11.527,93538,0
2017-06-21,11.508,11.527,11.4,11.41,78308,0
2017-06-22,11.468,11.537,11.351,11.537,65881,0
2017-06-23,11.419,11.438,11.39,11.419,82253,0
2017-06-26,11.448,11.478,11.4,11.448,89767,0
2017-06-27,11.448,11.448,11.361,11.41,51444,0
2017-06-28,11.41,11.518,11.41,11.518,69756,0
2017-06-29,11.478,11.498,11.4,11.458,56742,0
2017-06-30,11.429,11.614,11.429,11.614,89820,0
2017-07-03,11.557,11.614,11.547,11.595,53475,0
2017-07-05,11.576,11.586,11.478,11.478,53814,0
2017-07-06,11.448,11.468,11.4,11.4,74655,0
2017-07-07,11.41,11.468,11.4,11.468,59625,0
2017-07-10,11.537,11.537,11.419,11.527,61679,0
2017-07-11,11.518,11.576,11.458,11.566,73556,0
2017-07-12,11.586,11.604,11.518,11.518,54031,0
2017-07-13,11.547,11.704,11.547,11.695,64746,0
2017-07-14,11.695,11.698,11.656,11.685,31591,0
2017-07-17,11.645,11.762,11.645,11.762,66286,0
2017-07-18,11.714,11.743,11.695,11.714,34489,0
2017-07-19,11.753,11.792,11.724,11.792,57442,0
2017-07-20,11.792,11.812,11.743,11.753,23296,0
2017-07-21,11.762,11.792,11.753,11.792,27572,0
2017-07-24,11.891,11.891,11.753,11.772,22387,0
2017-07-25,11.812,11.812,11.724,11.733,67774,0
2017-07-26,11.733,11.832,11.733,11.782,54791,0
2017-07-27,11.802,11.802,11.733,11.772,67600,0
2017-07-28,11.782,11.812,11.767,11.782,25422,0
2017-07-31,11.832,11.862,11.792,11.842,60668,0
2017-08-01,11.871,11.881,11.842,11.863,51882,0
2017-08-02,11.881,11.959,11.862,11.891,92574,0
2017-08-03,11.92,11.969,11.9,11.92,118186,0
2017-08-04,11.929,11.939,11.891,11.92,39112,0
2017-08-07,11.959,11.959,11.891,11.959,62286,0
2017-08-08,11.939,11.947,11.881,11.91,68821,0
2017-08-09,11.881,11.881,11.733,11.802,98794,0
2017-08-10,11.782,11.812,11.586,11.812,97285,0
2017-08-11,11.713,11.753,11.555,11.69,69321,0
2017-08-14,11.644,11.772,11.644,11.723,62270,0
2017-08-15,11.674,11.723,11.585,11.713,45641,0
2017-08-16,11.762,11.762,11.674,11.743,69889,0
2017-08-17,11.753,11.753,11.664,11.703,63314,0
2017-08-18,11.723,11.723,11.664,11.723,39101,0
2017-08-21,11.684,11.743,11.674,11.694,28512,0
2017-08-22,11.723,11.738,11.644,11.713,39964,0
2017-08-23,11.713,11.772,11.664,11.753,53299,0
2017-08-24,11.743,11.772,11.733,11.772,40243,0
2017-08-25,11.792,11.822,11.772,11.812,80556,0
2017-08-28,11.802,11.821,11.782,11.812,58454,0
2017-08-29,11.792,11.832,11.762,11.802,29626,0
2017-08-30,11.792,11.832,11.792,11.822,45698,0
2017-08-31,11.842,11.849,11.812,11.827,34851,0
2017-09-01,11.852,11.871,11.832,11.862,50923,0
2017-09-05,11.842,11.862,11.802,11.862,125651,0
2017-09-06,11.842,11.862,11.832,11.852,45656,0
2017-09-07,11.862,11.871,11.822,11.822,82556,0
2017-09-08,11.812,11.842,11.8,11.812,47309,0
2017-09-11,11.842,11.871,11.842,11.871,42457,0
2017-09-12,11.881,11.891,11.852,11.862,44603,0
2017-09-13,11.871,11.881,11.829,11.842,41498,0
2017-09-14,11.881,11.901,11.752,11.901,66080,0
2017-09-15,11.842,11.901,11.824,11.883,43938,0
2017-09-18,11.852,11.971,11.852,11.961,90506,0
2017-09-19,11.951,12.021,11.937,12.011,35786,0
2017-09-20,12.031,12.031,11.991,12.001,61270,0
2017-09-21,12.021,12.021,11.911,11.921,29635,0
2017-09-22,11.921,11.991,11.921,11.961,32552,0
2017-09-25,11.981,12.031,11.961,12.001,34163,0
2017-09-26,12.011,12.031,11.961,11.981,40704,0
2017-09-27,12.001,12.021,11.971,12.021,56635,0
2017-09-28,11.981,12.05,11.971,12.041,26583,0
2017-09-29,12.05,12.13,12.011,12.09,40839,0
2017-10-02,12.13,12.159,12.09,12.1,33263,0
2017-10-03,12.09,12.14,12.08,12.11,35826,0
2017-10-04,12.06,12.11,12.05,12.1,54146,0
