Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,30.255,30.739,29.8,30.432,1688705,0
2017-01-04,30.406,30.739,30.181,30.526,2200006,0
2017-01-05,30.712,30.832,30.478,30.768,2155253,0
2017-01-06,30.926,30.944,30.265,30.303,2652937,0
2017-01-09,30.255,30.461,29.706,30.162,1976729,0
2017-01-10,30.106,30.191,29.698,29.715,1389139,0
2017-01-11,29.884,30.145,29.567,29.744,1488866,0
2017-01-12,29.874,29.967,29.185,29.333,3129487,0
2017-01-13,29.129,29.548,29.129,29.333,3390152,0
2017-01-17,29.353,29.447,29.063,29.157,5072448,0
2017-01-18,29.161,29.212,28.738,28.868,3928729,0
2017-01-19,28.794,28.981,28.208,28.403,3356345,0
2017-01-20,28.691,28.85,28.106,28.338,5431368,0
2017-01-23,28.217,29.027,28.217,29.017,2827462,0
2017-01-24,29.25,30.145,29.147,29.93,3346380,0
2017-01-25,29.623,29.94,29.053,29.297,4889203,0
2017-01-26,29.585,30.209,28.868,30.172,3689943,0
2017-01-27,30.058,30.437,29.849,29.944,2497056,0
2017-01-30,29.679,29.746,28.827,29.424,2671596,0
2017-01-31,30.03,30.162,29.311,29.727,1524667,0
2017-02-01,30.276,30.305,29.736,30.096,1646915,0
2017-02-02,30.201,30.295,29.755,30.285,995881,0
2017-02-03,30.4,31.015,30.125,30.37,3503730,0
2017-02-06,30.314,30.569,30.001,30.532,1258776,0
2017-02-07,30.267,30.598,30.125,30.579,1918341,0
2017-02-08,29.49,30.039,28.988,29.707,3629656,0
2017-02-09,29.812,30.191,29.495,29.604,2591231,0
2017-02-10,29.926,30.068,29.14,29.613,2883233,0
2017-02-13,29.557,29.774,29.206,29.319,2724353,0
2017-02-14,29.329,29.774,29.13,29.755,2606126,0
2017-02-15,29.802,30.38,29.679,30.219,2423183,0
2017-02-16,30.323,30.522,29.613,29.67,2761565,0
2017-02-17,29.679,29.679,29.215,29.405,3434736,0
2017-02-21,29.66,29.906,29.462,29.584,1909141,0
2017-02-22,29.358,29.452,28.628,28.732,2203685,0
