Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,15.241,15.685,15.241,15.488,192222,0
2017-01-04,15.464,15.488,15.143,15.33,25168,0
2017-01-05,15.439,15.661,15.389,15.439,33509,0
2017-01-06,15.537,15.537,15.057,15.275,6057,0
2017-01-09,15.439,15.675,15.341,15.488,86697,0
2017-01-10,15.37,15.488,15.36,15.459,16548,0
2017-01-11,15.33,15.488,15.025,15.488,7507,0
2017-01-12,15.162,15.488,15.005,15.34,10438,0
2017-01-13,15.231,15.417,14.906,14.906,9219,0
2017-01-17,14.65,14.679,12.915,14.298,74013,0
2017-01-18,14.294,14.748,14.107,14.56,9684,0
2017-01-19,14.551,14.684,14.551,14.684,4273,0
2017-01-20,14.433,14.689,13.921,14.018,23783,0
2017-01-23,13.732,14.176,13.318,13.604,25756,0
2017-01-24,13.614,14.797,13.298,14.679,43965,0
2017-01-25,14.699,14.797,14.354,14.669,15680,0
2017-01-26,14.58,15.461,14.58,15.015,30456,0
2017-01-27,15.291,15.291,14.69,15.103,20837,0
2017-01-30,14.896,14.955,14.6,14.64,10724,0
2017-01-31,14.768,14.899,14.462,14.797,6383,0
2017-02-01,14.896,15.015,14.847,14.847,13286,0
2017-02-02,14.768,14.945,14.768,14.807,8122,0
2017-02-03,14.866,14.945,14.857,14.876,8565,0
2017-02-06,14.955,15.001,14.738,14.896,29411,0
2017-02-07,14.995,15.035,14.807,14.837,11210,0
2017-02-08,14.768,15.075,14.768,15.075,216986,0
2017-02-09,15.025,15.203,15.023,15.114,11597,0
2017-02-10,15.124,15.292,15.045,15.242,6605,0
2017-02-13,15.292,15.292,14.876,14.886,8782,0
2017-02-14,14.537,15.224,14.537,15.159,20986,0
2017-02-15,14.995,15.282,14.883,15.035,5237,0
2017-02-16,14.955,15.268,14.955,15.193,8714,0
2017-02-17,15.203,15.289,14.896,15.193,8604,0
2017-02-21,15.193,15.261,14.99,15.163,15560,0
2017-02-22,15.183,15.193,15.019,15.193,6193,0
2017-02-23,15.163,15.163,14.906,14.906,2487,0
2017-02-24,14.847,14.886,14.272,14.876,80075,0
2017-02-27,14.945,15.163,14.768,14.768,10931,0
2017-02-28,14.797,14.975,14.55,14.728,29243,0
2017-03-01,14.876,15.084,14.708,14.916,60266,0
2017-03-02,14.935,14.985,14.797,14.807,4014,0
2017-03-03,14.906,14.926,14.639,14.827,5511,0
2017-03-06,14.718,14.886,14.629,14.768,14449,0
2017-03-07,14.808,14.866,14.649,14.698,10409,0
2017-03-08,14.708,15.055,14.526,14.876,8968,0
2017-03-09,14.847,14.876,14.658,14.857,8583,0
2017-03-10,14.778,14.886,14.698,14.708,16847,0
2017-03-13,14.837,14.916,14.807,14.886,119199,0
2017-03-14,14.788,15.094,14.788,15.094,16467,0
2017-03-15,15.085,15.094,15.025,15.025,6389,0
2017-03-16,14.995,15.094,14.995,15.065,9362,0
2017-03-17,15.094,15.094,15.004,15.094,7124,0
2017-03-20,15.055,15.124,14.827,15.055,6483,0
2017-03-21,15.094,15.094,14.708,14.758,29194,0
2017-03-22,14.698,14.975,14.698,14.847,9475,0
2017-03-23,14.797,14.985,14.477,14.985,7285,0
2017-03-24,15.084,15.084,14.848,15.045,7857,0
2017-03-27,14.906,15.074,14.678,14.94,25637,0
2017-03-28,14.886,14.94,14.688,14.788,12844,0
2017-03-29,15.019,15.019,14.748,14.748,11907,0
2017-03-30,14.708,14.896,14.51,14.817,52496,0
2017-03-31,15.025,15.065,14.658,14.668,29015,0
2017-04-03,14.797,14.797,14.589,14.688,23237,0
2017-04-04,14.727,14.797,14.589,14.708,10954,0
2017-04-05,14.609,14.778,14.461,14.461,13772,0
2017-04-06,14.491,14.738,14.391,14.391,3024,0
2017-04-07,14.634,14.658,14.535,14.658,1588,0
2017-04-10,14.569,14.589,13.56,13.985,41228,0
2017-04-11,14.132,14.985,13.975,14.708,68601,0
2017-04-12,14.579,14.769,14.579,14.649,29096,0
2017-04-13,14.56,14.806,14.55,14.688,1801,0
2017-04-17,14.501,14.797,14.501,14.718,14489,0
2017-04-18,14.629,14.788,14.629,14.698,2519,0
2017-04-19,14.728,14.797,14.629,14.788,6662,0
2017-04-20,14.69,14.79,14.372,14.501,29097,0
2017-04-21,14.52,14.698,14.451,14.56,32101,0
2017-04-24,14.55,14.698,14.501,14.649,23351,0
2017-04-25,14.589,14.797,14.589,14.718,112479,0
2017-04-26,14.748,15.045,14.748,14.797,28455,0
2017-04-27,14.788,14.906,14.609,14.639,44653,0
2017-04-28,14.688,14.926,14.52,14.649,31023,0
2017-05-01,14.55,14.758,14.55,14.649,18720,0
2017-05-02,14.599,14.798,14.52,14.649,38385,0
2017-05-03,14.569,14.798,14.569,14.688,18408,0
2017-05-04,14.688,14.897,14.688,14.897,19051,0
2017-05-05,14.788,14.897,14.021,14.867,141582,0
2017-05-08,14.976,14.976,14.718,14.798,70026,0
2017-05-09,14.738,14.76,14.668,14.728,3626,0
2017-05-10,14.658,14.658,14.202,14.242,8323,0
2017-05-11,14.152,14.152,13.914,13.914,7960,0
2017-05-12,13.914,14.222,13.914,14.202,854,0
2017-05-15,14.232,14.232,13.656,13.665,10910,0
2017-05-16,13.705,13.914,13.457,13.904,21595,0
2017-05-17,13.805,14.39,13.805,14.321,4802,0
2017-05-18,14.232,14.232,13.715,13.735,13414,0
2017-05-19,14.111,14.111,13.527,13.576,2951,0
2017-05-22,13.447,13.606,13.372,13.417,11213,0
2017-05-23,13.586,13.606,13.467,13.467,6615,0
2017-05-24,13.467,13.556,13.467,13.556,827,0
2017-05-25,13.636,14.102,13.636,14.053,1886,0
2017-05-26,14.102,14.102,13.665,14.003,30179,0
2017-05-30,13.765,13.954,13.725,13.725,40262,0
2017-05-31,13.735,13.735,13.705,13.715,9657,0
2017-06-01,13.576,13.795,13.566,13.765,14112,0
2017-06-02,13.795,13.828,13.795,13.828,710,0
2017-06-05,13.755,13.834,13.447,13.725,13135,0
2017-06-06,13.646,13.676,13.437,13.437,3587,0
2017-06-07,13.596,13.884,13.576,13.884,15583,0
2017-06-08,13.695,13.695,13.695,13.695,525,0
2017-06-09,13.675,13.775,13.665,13.775,6267,0
2017-06-12,13.785,13.824,13.586,13.596,5917,0
2017-06-13,13.554,13.665,13.554,13.621,1766,0
2017-06-14,13.576,13.805,13.566,13.665,7251,0
2017-06-15,13.646,13.735,13.566,13.735,17979,0
2017-06-16,13.636,14.132,13.636,14.132,25708,0
2017-06-19,13.936,14.252,13.924,14.152,9898,0
2017-06-20,14.102,14.291,13.845,14.252,11812,0
2017-06-21,14.301,14.629,14.142,14.311,38447,0
2017-06-22,14.768,14.768,14.003,14.152,16984,0
2017-06-23,13.934,13.934,13.914,13.914,6614,0
2017-06-26,13.985,14.4,13.805,14.033,41398,0
2017-06-27,14.093,14.301,13.824,13.874,36209,0
2017-06-28,13.993,14.147,13.914,13.924,2575,0
2017-06-29,13.814,13.899,13.795,13.805,2764,0
2017-06-30,13.836,14.41,13.836,14.41,12637,0
2017-07-03,14.217,14.452,14.132,14.39,9936,0
2017-07-05,14.311,14.331,14.152,14.152,936,0
2017-07-06,14.093,14.252,14.083,14.252,890,0
2017-07-07,14.063,14.252,14.053,14.252,6116,0
2017-07-10,14.169,14.281,14.053,14.053,6193,0
2017-07-11,14.044,14.044,13.944,13.963,5136,0
2017-07-12,13.944,14.122,13.944,14.122,2449,0
2017-07-13,14.221,14.242,14.127,14.161,3675,0
2017-07-14,14.043,14.177,14.043,14.122,7776,0
2017-07-17,14.132,14.132,14.053,14.073,2398,0
2017-07-18,14.122,14.301,14.093,14.252,5315,0
2017-07-19,14.252,14.39,14.202,14.301,9925,0
2017-07-20,14.172,14.172,13.616,13.854,11119,0
2017-07-21,13.864,13.904,13.854,13.854,3643,0
2017-07-24,13.954,14.023,13.914,13.963,17514,0
2017-07-25,14.034,14.291,14.034,14.102,5589,0
2017-07-26,14.038,14.311,14.038,14.102,2936,0
2017-07-27,13.983,13.983,13.914,13.954,6710,0
2017-07-28,13.963,13.978,13.854,13.954,2588,0
2017-07-31,13.884,14.093,13.854,13.904,8039,0
2017-08-01,13.904,13.914,13.764,13.764,4445,0
2017-08-02,13.779,13.894,13.779,13.894,868,0
2017-08-03,13.754,13.864,13.754,13.854,37664,0
2017-08-04,13.814,13.954,13.804,13.864,16461,0
2017-08-07,13.824,13.904,13.774,13.804,15242,0
2017-08-08,13.854,14.003,13.854,14.003,3624,0
2017-08-09,13.934,13.993,13.734,13.754,7214,0
2017-08-10,13.664,13.664,13.455,13.455,4128,0
2017-08-11,13.455,13.522,13.405,13.455,4683,0
2017-08-14,13.455,13.455,13.406,13.425,1328,0
2017-08-15,13.445,13.455,13.405,13.405,5777,0
2017-08-16,13.405,13.46,13.405,13.405,21670,0
2017-08-17,13.437,13.437,13.306,13.306,6300,0
2017-08-18,13.306,13.306,13.256,13.256,5800,0
2017-08-21,13.256,13.266,13.226,13.226,5226,0
2017-08-22,13.237,13.276,13.236,13.266,9062,0
2017-08-23,13.509,13.509,13.509,13.509,105,0
2017-08-24,13.495,13.495,13.256,13.256,3089,0
2017-08-25,13.256,13.395,13.236,13.395,1128,0
2017-08-28,13.226,13.395,13.216,13.216,7893,0
2017-08-29,13.126,13.346,13.047,13.184,11834,0
2017-08-30,13.146,13.296,13.146,13.266,3855,0
2017-08-31,13.366,13.368,13.176,13.286,5647,0
2017-09-01,13.236,13.515,13.226,13.356,4623,0
2017-09-05,13.166,13.266,13.156,13.266,1902,0
2017-09-06,13.166,13.356,13.156,13.166,1520,0
2017-09-07,13.156,13.156,13.057,13.076,7374,0
2017-09-08,13.066,13.066,13.057,13.066,1654,0
2017-09-11,13.066,13.136,13.066,13.126,1935,0
2017-09-12,13.066,13.106,13.066,13.096,3836,0
2017-09-13,13.086,13.25,13.086,13.086,3050,0
2017-09-14,13.096,13.141,13.086,13.086,1489,0
2017-09-15,13.086,13.226,13.086,13.226,4930,0
2017-09-18,12.927,13.226,12.927,13.176,11418,0
2017-09-19,13.174,13.317,13.169,13.226,6598,0
2017-09-20,13.266,13.435,13.241,13.405,6228,0
2017-09-21,13.326,13.395,13.326,13.385,1300,0
2017-09-22,13.405,13.515,13.405,13.515,17006,0
2017-09-25,13.525,13.645,13.485,13.605,76331,0
2017-09-26,13.625,13.694,13.615,13.655,23698,0
2017-09-27,13.704,13.844,13.684,13.844,28454,0
2017-09-28,13.864,14.442,13.864,14.103,5089,0
2017-09-29,14.371,14.371,13.784,13.794,3818,0
2017-10-02,14.103,14.133,13.904,14.096,14691,0
2017-10-03,14.422,14.701,14.412,14.581,14135,0
2017-10-04,14.542,14.542,14.213,14.213,1778,0
2017-10-06,14.213,14.213,14.163,14.163,1097,0
2017-10-09,14.183,15.638,13.993,15.409,30523,0
2017-10-10,15.299,15.299,15.07,15.07,1722,0
2017-10-11,15.329,15.498,15.329,15.369,4971,0
2017-10-12,15.008,15.279,15.008,15.09,1570,0
2017-10-13,15.06,15.06,14.95,14.95,1113,0
2017-10-16,14.95,14.95,14.94,14.94,1670,0
2017-10-17,14.615,14.84,14.577,14.611,3025,0
2017-10-18,14.452,14.833,14.263,14.833,879,0
2017-10-19,14.492,14.492,14.183,14.452,3074,0
2017-10-20,14.302,14.302,14.224,14.302,3443,0
2017-10-23,14.302,14.47,14.302,14.402,2418,0
2017-10-24,14.402,14.502,14.402,14.477,4396,0
2017-10-25,14.552,14.581,14.542,14.552,2758,0
2017-10-26,14.641,14.701,14.641,14.652,2492,0
