Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,27.43,28.218,27.43,28.178,588444,0
2017-01-04,28.427,28.587,27.839,27.889,410069,0
2017-01-05,28.008,28.577,27.77,28.487,366683,0
2017-01-06,28.627,29.744,28.278,29.535,903633,0
2017-01-09,29.465,29.924,29.146,29.764,943187,0
2017-01-10,29.844,31.185,29.265,30.981,853831,0
2017-01-11,30.881,31.021,29.854,30.841,1043671,0
2017-01-12,30.941,31.2,30.382,31.041,401897,0
2017-01-13,30.931,31.619,30.432,31.47,474150,0
2017-01-17,31.121,31.779,30.951,31.699,572090,0
2017-01-18,31.619,31.859,31.42,31.829,747330,0
2017-01-19,31.749,31.928,31.081,31.829,698340,0
2017-01-20,32.068,32.567,31.46,32.557,543681,0
2017-01-23,32.567,33.903,32.417,33.844,704110,0
2017-01-24,33.654,34.033,32.936,33.115,522942,0
2017-01-25,32.976,33.175,31.679,32.667,632349,0
2017-01-26,32.427,32.871,31.699,31.819,192771,0
2017-01-27,31.559,31.809,30.982,31.26,296311,0
2017-01-30,30.841,31.071,30.582,30.761,266297,0
2017-01-31,30.532,31.16,30.532,31.031,435662,0
2017-02-01,30.991,31.659,30.751,31.27,314694,0
2017-02-02,31.39,31.958,31.25,31.938,289249,0
2017-02-03,32.098,32.537,32.048,32.278,300091,0
2017-02-06,32.138,32.567,32.108,32.437,315201,0
2017-02-07,32.577,33.654,32.218,33.135,279934,0
2017-02-08,33.115,34.562,32.766,34.282,467450,0
2017-02-09,34.213,35.27,32.677,35.21,568536,0
2017-02-10,35.29,35.679,34.991,35.579,545020,0
2017-02-13,35.699,35.709,34.362,34.402,636089,0
2017-02-14,34.402,35.05,34.342,34.612,212380,0
2017-02-15,34.522,35.26,34.262,35.04,397372,0
2017-02-16,35.021,35.1,34.053,34.163,197901,0
2017-02-17,34.163,34.941,33.744,34.532,317997,0
2017-02-21,34.622,35.011,34.033,34.592,161637,0
2017-02-22,34.612,34.771,34.143,34.731,172655,0
2017-02-23,34.911,34.911,33.315,33.514,331857,0
2017-02-24,33.215,33.215,32.238,32.487,422272,0
2017-02-27,32.317,32.537,31.051,32.218,346058,0
2017-02-28,32.028,32.168,31.36,31.719,313495,0
2017-03-01,31.908,33.175,31.908,32.826,336755,0
2017-03-02,32.687,33.175,32.427,32.487,265691,0
2017-03-03,32.238,33.624,32.238,33.534,321424,0
2017-03-06,33.395,33.415,32.716,33.115,315605,0
2017-03-07,33.016,33.085,32.741,32.916,412499,0
2017-03-08,32.916,33.115,31.988,32.936,121214,0
2017-03-09,32.916,33.385,32.816,33.076,360432,0
2017-03-10,33.355,33.854,32.996,33.764,254414,0
2017-03-13,33.744,34.761,33.704,34.711,314111,0
2017-03-14,34.502,35.05,34.442,34.711,602490,0
2017-03-15,34.721,35.2,33.584,35.04,414225,0
2017-03-16,34.891,35.599,34.821,35.489,301774,0
2017-03-17,35.579,35.799,34.971,35.11,372565,0
2017-03-20,35.31,36.058,35.31,35.918,393812,0
2017-03-21,36.028,36.12,35.749,36.008,557502,0
2017-03-22,35.689,36.736,35.689,36.636,523900,0
2017-03-23,36.696,37.724,36.388,37.654,713200,0
2017-03-24,37.903,38.99,37.654,38.911,728274,0
2017-03-27,38.751,39.1,37.574,38.522,1340745,0
2017-03-28,38.681,38.851,37.544,38.272,232915,0
2017-03-29,38.272,38.462,37.355,38.342,435021,0
2017-03-30,38.502,38.631,37.993,38.372,178009,0
2017-03-31,38.342,38.621,37.684,37.813,420298,0
2017-04-03,37.993,39.599,37.993,39.2,558357,0
2017-04-04,38.901,40.008,38.901,39.699,479191,0
2017-04-05,39.758,40.307,39.509,39.699,441057,0
2017-04-06,39.758,40.147,39.33,39.709,446097,0
2017-04-07,39.729,40.088,39,39.429,263045,0
2017-04-10,39.21,39.589,38.98,39.05,212963,0
2017-04-11,39.14,39.399,38.95,39.05,163243,0
2017-04-12,38.891,39.389,38.452,38.871,360080,0
2017-04-13,38.841,39.16,38.462,38.681,140478,0
2017-04-17,39.04,39.439,38.861,39.25,286058,0
2017-04-18,39.1,39.788,38.801,39.12,401900,0
2017-04-19,39.34,39.429,38.841,39,333976,0
2017-04-20,39.12,39.31,38.711,38.921,250358,0
2017-04-21,38.801,39.569,38.591,39.03,133598,0
2017-04-24,39.389,40.096,39.23,39.679,653419,0
2017-04-25,39.898,40.127,38.99,39.359,243157,0
2017-04-26,39.23,39.419,38.871,38.98,293588,0
2017-04-27,39.2,39.699,38.911,39.559,197666,0
2017-04-28,39.569,39.569,38.901,38.97,172580,0
