Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,25.964,26.337,25.583,25.916,64785,0
2017-01-04,26.062,26.092,25.642,25.75,27703,0
2017-01-05,25.798,26.062,25.554,25.632,70687,0
2017-01-06,25.778,25.984,25.7,25.74,58181,0
2017-01-09,25.71,25.71,25.24,25.466,34819,0
2017-01-10,25.426,25.71,25.363,25.466,55696,0
2017-01-11,25.544,25.769,25.348,25.7,60349,0
2017-01-12,25.484,25.926,25.474,25.896,44983,0
2017-01-13,26.102,26.415,26.034,26.229,28219,0
2017-01-17,26.082,26.102,25.519,25.856,54033,0
2017-01-18,26.034,26.131,25.778,26.052,34511,0
2017-01-19,25.955,25.955,25.798,25.856,23510,0
2017-01-20,25.974,26.709,25.974,26.523,72662,0
2017-01-23,26.748,27.874,26.748,27.55,63031,0
2017-01-24,27.894,28.383,27.668,27.854,54447,0
2017-01-25,28.079,28.187,27.619,27.698,48719,0
2017-01-26,27.776,27.884,27.423,27.473,34844,0
2017-01-27,27.532,28.079,27.384,27.394,46096,0
2017-01-30,27.13,27.13,26.406,26.435,60384,0
2017-01-31,26.415,26.493,26.119,26.336,63213,0
2017-02-01,26.533,26.573,26.08,26.209,32457,0
2017-02-02,26.032,26.199,25.736,25.903,24038,0
2017-02-03,26.07,26.563,25.982,26.406,28289,0
2017-02-06,26.169,26.563,26.169,26.473,52305,0
2017-02-07,26.573,26.622,26.406,26.563,37705,0
2017-02-08,26.523,26.72,26.199,26.583,63648,0
2017-02-09,26.583,26.897,26.503,26.819,41125,0
2017-02-10,26.917,26.917,26.72,26.819,37972,0
2017-02-13,26.977,27.655,26.917,27.566,71629,0
2017-02-14,27.418,27.566,27.261,27.528,49651,0
2017-02-15,27.528,27.655,27.183,27.605,39719,0
2017-02-16,27.556,27.842,27.369,27.763,27648,0
2017-02-17,27.773,28.157,27.705,28.029,46374,0
2017-02-21,28.049,28.371,27.95,28.196,23123,0
2017-02-22,28.167,28.344,27.95,27.999,101378,0
2017-02-23,28.137,28.501,27.95,28.206,26341,0
2017-02-24,28.029,28.462,27.92,28.265,39854,0
2017-02-27,28.383,28.433,28.157,28.186,17535,0
2017-02-28,28.294,28.403,27.18,28.186,44673,0
2017-03-01,28.541,29.032,27.989,28.265,62176,0
2017-03-02,28.246,28.246,26.957,27.596,98818,0
2017-03-03,27.546,29.033,27.341,27.615,112110,0
2017-03-06,27.605,27.783,27.212,27.468,71168,0
2017-03-07,27.159,27.911,27.159,27.753,33672,0
2017-03-08,27.862,28.246,27.241,27.261,78631,0
2017-03-09,27.261,27.635,27.084,27.124,43102,0
2017-03-10,27.221,27.438,26.75,27.064,39461,0
2017-03-13,26.809,27.341,26.77,26.977,31361,0
2017-03-14,26.887,26.927,26.324,26.79,23356,0
2017-03-15,26.72,27.271,26.72,27.034,100113,0
2017-03-16,27.134,27.458,26.77,27.024,70106,0
2017-03-17,26.877,27.187,25.529,26.947,83651,0
2017-03-20,26.986,26.986,26.247,26.366,25074,0
2017-03-21,26.593,26.593,24.933,25.048,38424,0
2017-03-22,25.342,25.588,25.048,25.175,114341,0
2017-03-23,25.028,25.913,25.028,25.638,23805,0
2017-03-24,25.628,26.012,25.461,25.883,29893,0
2017-03-27,25.411,25.982,24.664,25.883,24683,0
2017-03-28,25.706,26.05,25.421,25.982,30541,0
2017-03-29,25.883,26.346,25.633,25.785,51831,0
2017-03-30,25.942,27.134,25.933,26.877,43252,0
2017-03-31,26.897,27.221,26.573,26.996,66324,0
2017-04-03,26.937,26.967,26.415,26.867,84465,0
2017-04-04,26.809,27.064,26.533,26.622,42858,0
2017-04-05,26.77,27.197,25.952,26.06,57920,0
2017-04-06,25.785,26.292,25.785,26.257,14421,0
2017-04-07,26.041,26.386,25.776,26.179,19102,0
2017-04-10,26.435,26.563,25.686,25.873,27028,0
2017-04-11,25.873,26.346,25.815,26.257,24186,0
2017-04-12,26.129,26.346,25.756,26.002,23092,0
2017-04-13,25.825,26.032,25.377,25.658,21105,0
2017-04-17,25.785,25.873,25.322,25.706,26593,0
2017-04-18,25.716,26.09,25.431,25.825,37056,0
2017-04-19,25.913,26.149,25.529,25.903,40964,0
2017-04-20,25.942,26.76,25.942,26.7,18259,0
2017-04-21,26.523,26.897,25.903,26.79,23574,0
2017-04-24,27.212,27.418,25.845,26.267,42470,0
2017-04-25,26.473,26.74,26.09,26.159,35305,0
2017-04-26,26.159,26.804,26.1,26.326,82272,0
2017-04-27,26.563,26.563,25.775,25.903,59532,0
2017-04-28,25.825,26.041,24.338,24.674,83491,0
2017-05-01,24.594,25.244,24.594,24.958,83223,0
2017-05-02,25.097,25.394,24.87,25.018,50195,0
2017-05-03,24.85,25.314,24.85,25.226,56086,0
2017-05-04,25.256,25.384,24.889,25.097,34947,0
2017-05-05,25.156,25.294,24.978,25.226,25251,0
2017-05-08,25.126,25.75,25.028,25.662,38550,0
2017-05-09,25.652,26.086,24.978,25.652,41061,0
2017-05-10,25.602,25.69,25.126,25.384,36149,0
2017-05-11,25.206,25.314,24.672,24.74,17479,0
2017-05-12,24.602,24.652,24.078,24.503,23016,0
2017-05-15,24.692,25.146,24.345,25.008,26291,0
2017-05-16,25.186,25.236,24.156,25.136,18701,0
2017-05-17,24.632,24.632,23.677,24.236,27432,0
2017-05-18,24.306,24.711,24.196,24.335,17615,0
2017-05-19,24.276,24.582,23.751,23.84,23474,0
2017-05-22,23.9,24.005,23.514,23.929,18576,0
2017-05-23,25.126,25.537,24.216,25.434,36602,0
2017-05-24,25.304,25.622,24.552,25.018,18297,0
2017-05-25,24.968,25.7,24.79,24.998,16411,0
2017-05-26,24.85,25.078,24.246,24.909,14043,0
2017-05-30,24.662,24.928,23.178,24.068,24546,0
2017-05-31,24.196,24.196,23.702,23.781,21687,0
2017-06-01,23.91,24.181,23.484,24.048,27092,0
2017-06-02,23.929,25.294,23.87,24.424,21466,0
2017-06-05,23.81,24.434,23.79,23.81,16754,0
2017-06-06,23.622,23.949,23.024,23.761,21107,0
2017-06-07,23.692,24.424,23.692,24.276,11810,0
2017-06-08,24.236,25.572,24.226,25.018,19286,0
2017-06-09,25.276,26.226,24.948,25.978,26043,0
2017-06-12,26.076,26.645,25.116,25.7,28356,0
2017-06-13,26.838,26.838,25.552,25.988,13797,0
2017-06-14,25.314,26.274,25.266,25.968,23018,0
2017-06-15,25.938,26.187,25.612,25.79,12896,0
2017-06-16,25.424,25.77,25.196,25.236,68043,0
2017-06-19,25.236,25.236,24.306,24.88,18233,0
2017-06-20,24.889,24.918,23.959,24.434,15740,0
2017-06-21,24.296,24.494,23.9,24.137,16445,0
2017-06-22,24.206,25.136,24.206,24.325,12513,0
2017-06-23,24.236,24.246,23.197,23.741,101001,0
2017-06-26,23.722,23.998,23.454,23.622,61563,0
2017-06-27,23.949,23.949,23.336,23.405,60750,0
2017-06-28,23.484,24.286,22.862,23.978,36454,0
2017-06-29,24.176,24.662,24.008,24.394,36212,0
2017-06-30,24.394,24.948,23.969,24.296,27635,0
2017-07-03,24.335,25.77,24.335,24.958,10553,0
2017-07-05,24.85,24.998,24.048,24.612,35703,0
2017-07-06,24.592,26.452,23.424,24.226,64692,0
2017-07-07,24.542,24.82,24.078,24.424,29838,0
2017-07-10,24.216,24.612,24.038,24.038,12050,0
2017-07-11,23.454,23.939,23.454,23.761,13014,0
2017-07-12,23.662,24.147,23.662,24.058,13534,0
2017-07-13,24.048,24.048,23.414,23.771,16981,0
2017-07-14,23.514,24.018,23.405,23.504,36527,0
2017-07-17,23.167,23.751,23.167,23.266,42583,0
2017-07-18,23.048,24.088,23.048,23.741,14634,0
2017-07-19,23.731,24.147,23.563,23.939,18155,0
2017-07-20,23.929,24.147,23.682,23.87,14187,0
2017-07-21,24.306,24.345,23.504,23.563,54888,0
2017-07-24,23.88,24.246,23.504,23.9,28196,0
2017-07-25,24.85,27.076,24.582,26.176,88843,0
2017-07-26,26.186,26.64,25.276,26.433,29723,0
