Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,38.9,39.65,38.2,39.2,497268,0
2017-01-04,39.35,39.8,39.1,39.4,645323,0
2017-01-05,38.4,39.2,38.205,38.3,660143,0
2017-01-06,38.25,38.4,37.625,37.75,502913,0
2017-01-09,37.65,38.2,37.35,38.2,525567,0
2017-01-10,38.1,38.75,37.65,37.65,643433,0
2017-01-11,37.65,38.675,37.45,38.55,452210,0
2017-01-12,38.4,38.5,37.05,37.05,683921,0
2017-01-13,37.35,38.1003,36.85,37.2,757505,0
2017-01-17,36.8,37.35,36.15,37.15,536293,0
2017-01-18,37.3,37.35,36.95,37.1,360927,0
2017-01-19,37.15,37.3,36.1,36.45,403273,0
2017-01-20,36.7,37.663,36.7,37,486822,0
2017-01-23,37.05,37.225,36.25,36.55,366488,0
2017-01-24,35.8,36.25,33.61,36.1,758131,0
2017-01-25,36.35,36.7,35.75,36.5,699997,0
2017-01-26,36.4,36.65,35.95,36.3,458856,0
2017-01-27,36.45,36.575,35.95,36.4,360342,0
2017-01-30,36.05,36.05,34.55,35.6,440213,0
2017-01-31,35.6,36.1,35.55,35.85,396404,0
2017-02-01,36,36.75,35.9175,36.15,640307,0
2017-02-02,36,36.65,35.85,36.3,313231,0
2017-02-03,36.6,37.5,36.3,37.2,385772,0
2017-02-06,36.9,37.4,36.35,36.55,348499,0
2017-02-07,36.65,37.45,36.5,36.6,301257,0
2017-02-08,36.4,39.2,36,36.65,580779,0
2017-02-09,36.6,37.8,36.5,37.75,267594,0
2017-02-10,37.9,37.951,37.45,37.7,250483,0
2017-02-13,37.9,38.6,37.8,38.15,424749,0
2017-02-14,38.1,39.35,38.05,38.9,638717,0
2017-02-15,38.85,39.55,38.2,39.15,664442,0
2017-02-16,38.9,40.2,38.275,39.35,1364160,0
2017-02-17,39.75,40.85,38.65,40.7,1768582,0
2017-02-21,40.9,42.65,40.9,42.25,1019030,0
2017-02-22,42.15,42.45,41.8,42,499232,0
2017-02-23,42.05,42.3,41.275,41.85,614451,0
2017-02-24,41.6,42,41.55,41.8,330869,0
2017-02-27,41.75,42.25,41.5,41.8,498270,0
2017-02-28,41.5,41.6,40.85,41.15,561380,0
2017-03-01,41.7,42.1,41.3,41.4,793466,0
2017-03-02,41.35,41.85,41,41.6,403820,0
2017-03-03,41.6,42.2,41.3,41.75,510824,0
2017-03-06,41.6,41.6,40.355,40.75,412222,0
2017-03-07,40.55,40.55,39.9,39.95,720356,0
2017-03-08,40.05,40.75,39.71,40,352431,0
2017-03-09,39.85,40.85,39.85,40.25,443017,0
2017-03-10,40.25,40.8,40.25,40.8,355316,0
2017-03-13,40.8,41.25,40.75,41.05,244586,0
2017-03-14,40.75,41.1,40.35,40.8,283647,0
2017-03-15,40.95,42.3,40.655,41.9,374962,0
2017-03-16,41.95,42.95,41.95,42.85,678966,0
2017-03-17,42.75,43.85,42.675,43.2,1055528,0
2017-03-20,43.3,43.595,42.7,43.1,320256,0
2017-03-21,43.2,43.4,42.225,42.5,531027,0
2017-03-22,42.35,42.55,40.33,40.7,945435,0
2017-03-23,40.45,40.45,38.25,38.6,1055457,0
2017-03-24,38.65,38.9,37.65,38.5,1009322,0
2017-03-27,38.1,40.3,38.01,40.25,870177,0
2017-03-28,40.3,41.35,39.875,41.3,728079,0
2017-03-29,41.05,41.16,39.85,40.05,726740,0
2017-03-30,40,40.25,39.8,40.1,497175,0
2017-03-31,40.15,41.3,39.7,40.6,549994,0
2017-04-03,40.55,40.7,39.2,39.35,581810,0
2017-04-04,39.4,39.75,38.65,39.05,555296,0
2017-04-05,39.2,39.8,39.05,39.4,657193,0
2017-04-06,39.5,39.6,39.2,39.6,754835,0
2017-04-07,39.55,39.675,39.3,39.65,928654,0
2017-04-10,39.55,39.85,38.55,38.75,589666,0
2017-04-11,38.65,39.65,38.65,39.55,524112,0
2017-04-12,39.65,40.3,39.45,39.85,402925,0
2017-04-13,39.85,40.25,39.625,40.1,552554,0
2017-04-17,40.1,40.35,39.9,40.3,376728,0
2017-04-18,40.15,40.575,40.1,40.4,414990,0
2017-04-19,40.6,40.75,40.25,40.35,309449,0
