Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,38.378,39.121,36.447,36.447,307718,0
2017-01-04,36.695,38.328,35.902,38.081,285603,0
2017-01-05,38.032,38.032,36.645,36.745,97979,0
2017-01-06,36.942,37.487,36.545,37.189,127434,0
2017-01-09,36.793,37.139,35.952,36.745,107259,0
2017-01-10,36.745,37.685,36.745,37.438,95885,0
2017-01-11,37.239,37.289,35.308,35.803,83817,0
2017-01-12,35.506,35.754,34.763,35.06,52201,0
2017-01-13,35.259,35.555,34.417,34.664,73306,0
2017-01-17,32.98,34.515,32.98,33.872,63203,0
2017-01-18,34.12,34.144,33.476,33.921,52693,0
2017-01-19,33.773,34.169,33.282,33.971,67902,0
2017-01-20,33.921,34.812,33.773,33.872,56547,0
2017-01-23,33.921,34.219,33.674,33.872,31987,0
2017-01-24,34.02,34.714,33.921,34.417,50606,0
2017-01-25,34.714,34.812,34.317,34.614,36822,0
2017-01-26,34.12,35.308,33.971,34.12,35889,0
2017-01-27,33.971,34.12,33.524,33.624,43642,0
2017-01-30,33.574,33.596,32.237,32.584,82664,0
2017-01-31,32.188,32.881,31.891,32.881,59678,0
2017-02-01,32.881,32.98,32.287,32.484,34024,0
2017-02-02,32.534,32.534,32.188,32.287,32827,0
2017-02-03,32.484,32.534,31.99,32.287,28326,0
2017-02-06,32.287,32.287,31.694,31.841,37532,0
2017-02-07,31.841,32.287,31.544,31.694,37101,0
2017-02-08,31.544,31.891,31.346,31.644,48001,0
2017-02-09,31.644,32.089,31.544,31.99,42477,0
2017-02-10,32.139,32.634,32.04,32.584,36039,0
2017-02-13,32.783,33.178,31.644,31.694,39180,0
2017-02-14,31.594,32.139,31.594,32.04,23130,0
2017-02-15,31.792,32.188,31.544,32.089,36161,0
2017-02-16,31.99,32.98,31.99,32.634,45245,0
2017-02-17,32.733,32.98,32.337,32.831,62849,0
2017-02-21,32.783,33.178,32.412,32.931,46335,0
2017-02-22,33.227,33.427,32.856,32.931,26253,0
2017-02-23,33.03,33.277,32.584,32.783,37001,0
2017-02-24,32.931,33.277,32.484,33.03,29181,0
2017-02-27,32.881,33.291,32.684,32.783,30086,0
2017-02-28,32.684,33.03,32.287,32.733,48374,0
2017-03-01,32.98,33.574,32.684,32.931,30029,0
2017-03-02,32.783,33.327,32.584,32.783,22427,0
2017-03-03,32.783,33.178,32.387,32.733,25541,0
2017-03-06,32.634,32.634,31.742,31.841,25385,0
2017-03-07,31.841,31.99,31.594,31.891,15718,0
2017-03-08,31.891,31.99,31.594,31.694,18762,0
2017-03-09,31.694,31.841,31.049,31.148,19377,0
2017-03-10,31.197,31.594,30.95,31.099,24432,0
2017-03-13,31.297,31.346,30.504,31.197,41262,0
2017-03-14,31.049,31.099,30.455,30.554,32851,0
2017-03-15,30.723,31.668,30.673,31.518,33899,0
2017-03-16,31.618,32.066,31.518,31.816,40204,0
2017-03-17,31.518,32.115,31.071,31.966,87164,0
2017-03-20,31.966,32.214,31.27,31.717,58110,0
2017-03-21,31.717,31.717,30.773,31.121,52377,0
2017-03-22,30.972,31.071,29.579,29.729,65760,0
2017-03-23,29.828,30.325,29.579,29.878,76791,0
