Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,116.34,117.02,114.57,115.55,3051753,0
2017-01-04,115.89,116.82,115.34,116.53,2327441,0
2017-01-05,115.98,116.58,114.21,114.97,2455446,0
2017-01-06,115.78,117.28,115.43,116.6,3066899,0
2017-01-09,115.88,116.07,114.67,115.77,3363458,0
2017-01-10,115.59,116.41,115.11,116.23,2975788,0
2017-01-11,115.51,118.84,115.1,118.84,4501085,0
2017-01-12,118.2,118.36,114.86,116.04,4035462,0
2017-01-13,117.05,119.3,115.29,116.88,4100587,0
2017-01-17,116.05,116.1,111.87,112.1,4371723,0
2017-01-18,112.85,114.52,111.83,114.45,3136607,0
2017-01-19,114.8,115.41,113.18,113.75,2632230,0
2017-01-20,114.42,115.7,114.13,115.46,2923762,0
2017-01-23,114.93,115.97,114.63,115.05,2526134,0
2017-01-24,115.61,117.52,115.04,116.75,2606150,0
2017-01-25,118.07,119.25,117.61,119.07,2614902,0
2017-01-26,119.23,120.01,118.8,119.68,1978819,0
2017-01-27,119.39,119.93,118.94,119.69,1635320,0
2017-01-30,119.03,119.17,117.72,118.44,2027963,0
2017-01-31,118.22,119.08,117.67,118.52,2663022,0
2017-02-01,119.7,120.61,119.08,119.2,2716917,0
2017-02-02,118.26,118.82,117.09,118.08,2125437,0
2017-02-03,120.21,120.45,119.12,120.19,1987115,0
2017-02-06,119.66,120.85,119.39,120.44,1589452,0
2017-02-07,120.84,121.28,119.33,119.52,2724710,0
2017-02-08,120.23,120.23,118.56,119.51,2939624,0
2017-02-09,120.13,120.96,119.33,120.42,2110639,0
2017-02-10,121.33,121.55,120.71,121.13,1997537,0
2017-02-13,122,123.33,121.62,122.42,1961087,0
2017-02-14,122.54,124.2,121.77,124.07,2459692,0
2017-02-15,124.25,125.86,123.35,125.7,2631831,0
2017-02-16,125.25,125.61,123.97,124.93,1961482,0
2017-02-17,123.7,124.86,123.43,124.83,1762284,0
2017-02-21,125.15,125.78,124.74,125.5,1777153,0
2017-02-22,124.75,126.46,124.66,125.7,1566933,0
2017-02-23,125.78,126.17,124.81,126.08,1241137,0
2017-02-24,124.89,125.37,124.11,124.85,2628559,0
2017-02-27,125.14,126.43,124.77,126.07,1926216,0
2017-02-28,125.31,125.92,124.63,125.18,2381690,0
2017-03-01,128.38,129.72,127.77,128.74,3422225,0
2017-03-02,128.87,128.9,125.34,125.46,2126586,0
2017-03-03,125.36,126.19,124.94,125.77,2534052,0
2017-03-06,124.73,125.87,124.06,125.54,2327289,0
2017-03-07,125.35,125.99,124.37,125.35,1793679,0
2017-03-08,126.84,127.26,125.41,125.5,2295445,0
2017-03-09,125.98,127.21,125.19,125.43,3492407,0
2017-03-10,126.19,126.19,123.42,124.43,3774241,0
2017-03-13,124.62,124.85,123.68,124.37,1844731,0
2017-03-14,123.87,124.39,122.69,124.19,1687755,0
2017-03-15,124.71,124.71,122.62,123.23,2141046,0
2017-03-16,123.74,124.25,122.9,123.69,2452986,0
2017-03-17,123.89,124.18,122.35,122.35,5831771,0
2017-03-20,122.16,123.29,121.74,121.79,2618081,0
2017-03-21,122.13,122.34,116.68,116.79,6420176,0
2017-03-22,116.01,117.38,114.62,116.74,4496289,0
2017-03-23,116.76,119.31,116.25,117.36,4067998,0
2017-03-24,117.97,118.64,116.68,117.48,2465526,0
2017-03-27,114.63,116.54,113.39,116.3,3496537,0
2017-03-28,116.16,118.87,115.83,118.33,2698352,0
2017-03-29,118.14,118.7,117.37,117.42,1787329,0
2017-03-30,117.3,120.03,117.3,119.58,2125967,0
2017-03-31,119.03,119.3,118.22,118.3,2224981,0
2017-04-03,118.71,119.06,116.44,117.92,2158921,0
2017-04-04,117.41,118.06,116.77,117.23,1902240,0
2017-04-05,118.84,119.08,116.24,116.39,1903428,0
2017-04-06,116.35,117.87,115.59,117.34,2105948,0
2017-04-07,116.61,117.92,116.11,117.25,1952929,0
2017-04-10,117.17,117.72,116,116.47,2117288,0
2017-04-11,115.55,116.17,114.21,116.14,3394110,0
2017-04-12,115.65,116.35,114.54,114.67,3074169,0
2017-04-13,116.64,119.27,114.28,114.47,5162494,0
2017-04-17,114.65,117.17,114.13,117.05,3274785,0
2017-04-18,116.07,117.07,114.44,115.07,2949026,0
2017-04-19,116.12,117.01,114.64,115.14,2301472,0
2017-04-20,115.97,117.83,115.36,117.47,2077730,0
2017-04-21,117.19,118.1,116.48,116.81,1983316,0
2017-04-24,119.62,120.4,118.79,119.48,2759390,0
2017-04-25,120.66,121.33,119.69,119.72,2989845,0
2017-04-26,119.89,121.57,119.71,120.6,2075965,0
2017-04-27,120.77,121.05,118.76,119.64,1574039,0
2017-04-28,119.31,120.17,118.36,118.37,1886803,0
2017-05-01,119.31,120.46,118.48,119.76,1878984,0
2017-05-02,120.09,120.37,118.45,119.28,1616094,0
2017-05-03,118.68,121.19,118.39,121.04,1694913,0
2017-05-04,122.27,123.02,121.36,122.03,2100413,0
2017-05-05,122.34,122.44,120.97,121.7,1716662,0
2017-05-08,121.77,122.64,121.66,122.26,4207229,0
2017-05-09,122.22,122.71,120.11,120.56,2247760,0
2017-05-10,120.43,121.37,120,121.05,1612769,0
2017-05-11,120.62,120.74,118.9,120.34,1588230,0
2017-05-12,119.17,119.79,118.19,119.43,1565319,0
2017-05-15,119.4,121.24,119.4,120.74,1417928,0
2017-05-16,120.91,121.34,120.22,121.22,1181089,0
2017-05-17,118.31,119.13,115.62,115.85,2688009,0
2017-05-18,115.93,116.83,114.34,116.02,3189890,0
2017-05-19,116.16,118.54,116.15,117.4,2255675,0
2017-05-22,117.86,118.36,116.9,118.08,1589786,0
2017-05-23,118.08,120.31,117.74,119.76,1493242,0
2017-05-24,120.45,120.5,119.19,119.58,1817555,0
2017-05-25,119.58,120.59,119.4,120.05,1326275,0
2017-05-26,119.58,120.6,119.26,119.92,1187528,0
2017-05-30,119.12,119.26,116.9,117.5,2811370,0
2017-05-31,117.52,117.89,115.29,117.34,2781932,0
2017-06-01,117.98,118.75,116.02,118.75,1699319,0
2017-06-02,117.57,118.5,116.38,117.8,2279763,0
2017-06-05,118.09,118.84,117.13,117.22,1715170,0
2017-06-06,116.24,117.32,115.72,116.79,1784573,0
2017-06-07,117.24,118.82,116.88,118.52,1451278,0
2017-06-08,118.26,120.89,118.04,119.63,3177429,0
2017-06-09,120.39,122.35,120.39,121.75,2127077,0
2017-06-12,121.76,122.68,119.81,121.44,2975754,0
2017-06-13,121.97,122.82,121.35,122.39,2258365,0
2017-06-14,121.39,122.68,120.15,122.55,1975294,0
2017-06-15,121.86,123.15,121.24,121.56,1743253,0
2017-06-16,121.46,121.68,120.5,121.11,2274537,0
2017-06-19,122.13,123.16,121.66,122.37,1889669,0
2017-06-20,122.25,122.51,121.54,121.57,1872790,0
2017-06-21,122.08,122.08,120.37,120.93,1814350,0
2017-06-22,120.46,120.77,118.96,119.38,1893791,0
2017-06-23,120.11,120.11,117.53,118.18,2720690,0
2017-06-26,118.61,119.59,118.04,119,2342879,0
2017-06-27,119.92,121.48,119.54,119.73,1893064,0
2017-06-28,120.79,122.34,120.63,121.98,2610532,0
2017-06-29,125.17,126.78,122.77,123.81,2700317,0
2017-06-30,124.56,124.62,122.98,123.43,1689304,0
2017-07-03,124.21,125.08,123.8,124.56,1608338,0
2017-07-05,124.54,125.06,123.4,124.64,2524960,0
2017-07-06,124.71,126.37,124.36,124.57,1783525,0
2017-07-07,125.5,125.5,123.62,125.08,1807751,0
2017-07-10,124.72,126.23,124.51,125.74,2201200,0
2017-07-11,125.89,126.34,124.9,125.93,2694218,0
2017-07-12,125.52,126.12,125.02,125.76,1998371,0
2017-07-13,126.22,127.26,125.21,126.61,3177196,0
2017-07-14,125.19,126.83,124.24,126.46,2450824,0
2017-07-17,126.33,127.53,126.06,126.65,2334508,0
2017-07-18,125.58,126.48,124.4,124.87,2907467,0
2017-07-19,125.36,126.1,124.72,125.69,1977314,0
2017-07-20,125.68,126.9,125.51,126.24,2168204,0
2017-07-21,125.7,126.66,125.17,125.53,1453482,0
2017-07-24,125.53,126.72,125.43,126.43,1503236,0
2017-07-25,128.66,129.27,128.15,128.6,2994146,0
2017-07-26,128.45,128.82,126.08,126.65,2569156,0
2017-07-27,126.57,127.48,126.02,126.95,2489750,0
2017-07-28,126.85,127.3,126.07,126.93,1576365,0
2017-07-31,127.19,128.55,126.75,128.08,2029277,0
2017-08-01,128.86,129.68,128.43,129.68,2405706,0
2017-08-02,129.9,130.2,129.07,129.95,2067490,0
2017-08-03,129.77,130.26,129.16,129.78,2325285,0
2017-08-04,130.71,131.93,130.18,131.43,2413045,0
2017-08-07,131.2,131.46,129.78,130.37,2531352,0
2017-08-08,129.87,132.51,129.87,131.62,2817354,0
2017-08-09,130.92,131.45,130.18,130.99,2259493,0
2017-08-10,129.67,130.49,127.88,128.27,2666925,0
2017-08-11,128,129.05,126.92,127.33,2948186,0
2017-08-14,128.69,130.68,128.24,130.17,2262331,0
2017-08-15,131.03,131.55,129.46,129.61,2630467,0
2017-08-16,130.19,130.4,128.54,129.37,3140502,0
