Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,8.1907,8.7341,8.1532,8.706,415826,0
2017-01-04,8.7622,9.3244,8.7445,9.25,513629,0
2017-01-05,9.3437,10.028,9.3137,9.962,797584,0
2017-01-06,10.074,10.562,9.991,10.121,874980,0
2017-01-09,10.121,10.299,9.803,9.972,306612,0
2017-01-10,9.915,10.289,9.793,10.112,272514,0
2017-01-11,10.149,10.176,9.859,10.065,172314,0
2017-01-12,10.074,10.159,9.784,9.831,146138,0
2017-01-13,9.849,10.018,9.721,9.868,123989,0
2017-01-17,9.849,10.262,9.84,10.205,188768,0
2017-01-18,10.234,10.309,10.028,10.271,179116,0
2017-01-19,10.196,10.421,10.121,10.299,184924,0
2017-01-20,10.346,10.852,10.309,10.73,296791,0
2017-01-23,10.814,10.852,10.421,10.692,206669,0
2017-01-24,10.468,10.701,10.421,10.59,231707,0
2017-01-25,10.505,10.618,9.39,9.699,800147,0
2017-01-26,9.606,9.896,9.0528,9.84,448830,0
2017-01-27,9.887,10.097,9.878,10.018,254613,0
2017-01-30,10.074,10.213,9.887,10.074,238474,0
2017-01-31,10.074,10.159,10.008,10.084,180709,0
2017-02-01,10.102,10.309,10.074,10.243,200897,0
2017-02-02,10.243,10.403,10.121,10.299,241618,0
2017-02-03,10.386,10.454,10.164,10.203,249436,0
2017-02-06,10.203,10.608,10.203,10.348,213679,0
2017-02-07,10.241,10.608,10.145,10.376,239975,0
2017-02-08,10.348,10.357,9.951,10.145,211594,0
2017-02-09,10.193,10.369,10.009,10.135,121070,0
2017-02-10,10.058,10.261,10.038,10.067,108146,0
2017-02-13,10.096,10.386,10.096,10.164,153460,0
2017-02-14,10.309,10.502,10.183,10.367,245825,0
2017-02-15,10.463,10.889,10.372,10.821,501800,0
2017-02-16,10.773,11.061,10.61,10.908,434577,0
2017-02-17,10.908,10.908,10.241,10.328,231641,0
2017-02-21,10.386,10.541,10.193,10.193,147809,0
2017-02-22,10.145,10.356,10.048,10.058,162451,0
2017-02-23,10.067,10.096,9.826,9.864,149306,0
2017-02-24,9.816,9.845,9.584,9.739,150456,0
2017-02-27,9.1785,9.662,8.7727,9.623,577833,0
2017-02-28,9.517,9.98,9.1439,9.575,242625,0
2017-03-01,9.565,9.986,9.517,9.72,205849,0
2017-03-02,9.662,9.899,9.623,9.642,120664,0
2017-03-03,9.613,9.816,9.4683,9.613,104593,0
2017-03-06,9.4876,9.565,9.1881,9.2268,150436,0
2017-03-07,9.2268,9.2883,9.1688,9.1978,117347,0
2017-03-08,9.1978,9.3472,8.8703,8.9756,197015,0
2017-03-09,8.9176,9.1881,8.8693,9.1591,123898,0
2017-03-10,9.2364,9.4297,9.0722,9.1591,73312,0
2017-03-13,9.1591,9.3031,8.9466,9.0046,103215,0
2017-03-14,8.9369,8.9852,8.7389,8.9176,163287,0
2017-03-15,8.8596,9.0239,8.85,8.9562,116284,0
2017-03-16,9.2751,9.4007,9.0529,9.391,220477,0
2017-03-17,9.3717,9.559,9.261,9.3137,131549,0
2017-03-20,9.3041,9.3041,8.9852,9.0915,137735,0
2017-03-21,9.0915,9.1397,8.8693,8.9949,124506,0
2017-03-22,8.9756,9.1012,8.8344,8.9176,121866,0
2017-03-23,8.8886,9.1099,8.8886,8.9466,96545,0
2017-03-24,8.9079,9.0616,8.8596,8.9176,132132,0
2017-03-27,8.792,8.9369,8.5601,8.6084,341261,0
2017-03-28,8.5698,8.5891,7.5553,7.6809,1331696,0
2017-03-29,7.7486,8.2123,7.704,7.9611,625802,0
2017-03-30,7.9611,8.007,7.565,7.8258,470117,0
2017-03-31,7.7292,7.8162,7.5843,7.6616,340641,0
2017-04-03,7.6133,7.7292,7.3911,7.4587,264002,0
2017-04-04,7.3911,7.7679,7.3911,7.6713,359542,0
2017-04-05,7.6326,7.7167,7.4201,7.5553,401489,0
2017-04-06,7.5457,7.7775,7.5,7.7292,232110,0
2017-04-07,7.6616,7.8172,7.6616,7.7775,232997,0
2017-04-10,7.7292,7.8065,7.6326,7.6713,259152,0
2017-04-11,7.6713,7.7486,7.449,7.5746,197042,0
2017-04-12,7.594,7.6326,7.4201,7.4974,261679,0
2017-04-13,7.478,7.7292,7.45,7.623,195836,0
2017-04-17,7.6906,7.8935,7.6423,7.8355,292845,0
2017-04-18,7.7582,7.8258,7.594,7.7775,315421,0
2017-04-19,7.7872,7.9389,7.7679,7.8258,313208,0
2017-04-20,7.8452,8.106,7.7872,7.9225,257383,0
2017-04-21,7.9225,8.5601,7.8258,8.4635,339273,0
2017-04-24,8.5022,8.6278,8.3669,8.5601,177124,0
2017-04-25,8.5988,8.9707,8.5698,8.8306,460491,0
2017-04-26,8.8693,8.9839,8.705,8.8403,431877,0
2017-04-27,8.8306,9.1591,8.792,9.0722,331687,0
2017-04-28,9.1785,9.3717,8.8983,9.3041,313956,0
2017-05-01,9.4007,9.72,9.3234,9.584,569282,0
2017-05-02,9.691,9.806,9.594,9.642,342450,0
2017-05-03,9.642,9.797,9.42,9.42,495922,0
2017-05-04,9.42,9.42,8.85,8.95,381831,0
2017-05-05,8.93,8.93,8.5,8.78,521353,0
2017-05-08,8.75,9.07,8.69,9,219776,0
2017-05-09,8.96,9.1465,8.62,8.7,290246,0
2017-05-10,8.79,9.17,8.7041,9,921845,0
2017-05-11,9,9.1,8.51,9.02,395686,0
2017-05-12,8.97,9.04,8.751,9.02,142268,0
2017-05-15,9.07,9.3531,8.98,9.01,191803,0
2017-05-16,9.08,9.2,8.97,9.04,110711,0
2017-05-17,9,9.4,9,9.12,275427,0
2017-05-18,9.14,9.14,8.93,9.03,179289,0
2017-05-19,9.05,9.2,9.01,9.13,63126,0
2017-05-22,9.14,9.34,9.1,9.1,304765,0
2017-05-23,9.19,9.19,8.9,9.03,105978,0
2017-05-24,8.93,9.49,8.73,9.27,232125,0
2017-05-25,9.19,9.59,9.19,9.31,159581,0
2017-05-26,9.4,9.5482,9.3,9.37,123134,0
2017-05-30,9.31,9.5,9.02,9.09,151691,0
2017-05-31,9.04,9.3,9,9.21,140811,0
2017-06-01,9.22,9.38,9.22,9.32,221621,0
2017-06-02,9.3,9.34,9.01,9.01,131168,0
2017-06-05,9.02,9.47,9.02,9.18,144153,0
2017-06-06,9.1,9.34,8.76,9.07,245981,0
2017-06-07,9.05,9.05,8.47,8.8,419434,0
2017-06-08,8.7,8.8599,8.63,8.65,133197,0
2017-06-09,8.66,9.04,8.66,8.77,165718,0
2017-06-12,8.8,9.04,8.8,8.97,124787,0
2017-06-13,9,9.22,8.95,9.16,198798,0
2017-06-14,9.17,9.35,9.13,9.25,170412,0
2017-06-15,9.15,9.3,9.145,9.21,117302,0
2017-06-16,9.21,9.3,9.11,9.12,139828,0
2017-06-19,9.2,9.29,9.1001,9.13,126722,0
2017-06-20,9.09,9.25,8.96,8.97,117263,0
2017-06-21,8.95,9.24,8.91,9,157649,0
2017-06-22,8.98,9.35,8.9315,9.21,204321,0
2017-06-23,9.24,9.32,9.14,9.19,96126,0
2017-06-26,9.2,9.3,9.11,9.12,207872,0
2017-06-27,9.17,9.32,9.1247,9.19,175069,0
2017-06-28,9.19,9.45,9.19,9.28,158550,0
2017-06-29,9.25,9.436,9.25,9.3,102781,0
2017-06-30,9.32,9.57,9.311,9.45,188425,0
2017-07-03,9.5,9.62,9.5,9.55,60701,0
2017-07-05,9.6,9.6,9.28,9.4,206342,0
2017-07-06,9.37,9.45,9,9.01,160460,0
2017-07-07,9.02,9.13,8.945,9.03,109302,0
2017-07-10,9,9.1,8.89,8.89,108009,0
2017-07-11,8.81,9,8.67,8.67,236375,0
2017-07-12,8.78,9.07,8.76,8.83,243979,0
2017-07-13,8.87,9.1,8.83,9.01,227289,0
2017-07-14,9.05,9.15,9.0135,9.07,101656,0
2017-07-17,9,9.06,7.9549,8.14,984999,0
2017-07-18,7.99,8.365,7.89,8.01,330959,0
2017-07-19,8.04,8.04,7.1,7.18,1219854,0
2017-07-20,7.05,7.49,6.75,7.45,542927,0
2017-07-21,7.32,7.63,7.31,7.6,362604,0
2017-07-24,7.6,7.64,7.36,7.46,208544,0
2017-07-25,7.46,7.6,7.02,7.26,581886,0
2017-07-26,7.19,7.29,7.02,7.05,395364,0
2017-07-27,7.04,7.08,6.83,7.05,271154,0
2017-07-28,7.09,7.39,7.07,7.09,228747,0
2017-07-31,7.03,7.22,6.88,6.99,321052,0
