Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,7.1673,7.216,7.021,7.021,39751,0
2017-01-04,7.1186,7.1186,6.9723,6.9723,11293,0
2017-01-05,7.0698,7.216,7.021,7.1186,17525,0
2017-01-06,7.1186,7.216,7.0795,7.1673,17978,0
2017-01-09,7.216,7.2648,7.1234,7.2648,15764,0
2017-01-10,7.2945,7.3136,7.216,7.216,5494,0
2017-01-11,7.1478,7.1478,7.021,7.021,19792,0
2017-01-12,7.1478,7.1478,6.9723,6.9723,7152,0
2017-01-13,7.021,7.0698,6.9723,7.021,14732,0
2017-01-17,7.021,7.1186,6.9723,7.0698,20513,0
2017-01-18,7.021,7.0698,7.021,7.021,29233,0
2017-01-19,6.9723,7.1186,6.9723,7.021,23230,0
2017-01-20,7.1186,7.3624,7.0698,7.3624,30119,0
2017-01-23,7.3624,7.3624,7.0698,7.1186,47070,0
2017-01-24,7.216,7.3136,7.1186,7.216,18720,0
2017-01-25,7.216,7.3136,7.1186,7.216,31622,0
2017-01-26,7.1673,7.3439,7.1186,7.216,37528,0
2017-01-27,7.216,7.3136,7.1186,7.2648,12402,0
2017-01-30,7.216,7.3624,7.1673,7.3624,26966,0
2017-01-31,7.3136,7.3136,7.021,7.216,34165,0
2017-02-01,7.216,7.3624,7.216,7.3624,14399,0
2017-02-02,7.3955,7.3955,7.216,7.2648,46720,0
2017-02-03,7.216,7.3136,7.1673,7.3136,16371,0
2017-02-06,7.3136,7.5086,7.2648,7.5086,18484,0
2017-02-07,7.5086,7.6061,7.3624,7.5574,38616,0
2017-02-08,7.6061,7.7037,7.4329,7.6549,68561,0
2017-02-09,7.6549,7.7524,7.3624,7.5086,37220,0
2017-02-10,7.4599,7.6061,7.4599,7.5574,32386,0
2017-02-13,7.4112,7.4647,7.26,7.3136,65694,0
2017-02-14,7.3136,7.3624,7.216,7.2648,21778,0
2017-02-15,7.4112,7.4112,7.216,7.3136,43497,0
2017-02-16,7.2648,7.3136,7.216,7.3136,30152,0
2017-02-17,7.3136,7.3136,7.216,7.2648,13232,0
2017-02-21,7.1673,7.3624,7.1673,7.2648,67795,0
2017-02-22,7.3136,7.3867,7.2648,7.3624,35786,0
2017-02-23,7.3624,7.3624,7.021,7.0698,140831,0
2017-02-24,7.216,7.216,7.0698,7.1186,42124,0
2017-02-27,7.1673,7.3136,7.021,7.021,35835,0
2017-02-28,6.9821,7.0698,6.9723,7.021,89116,0
2017-03-01,6.9723,7.0601,6.9235,6.9235,69904,0
2017-03-02,6.9235,7.0698,6.8699,6.8748,80982,0
2017-03-03,6.8748,6.9723,6.8211,6.9235,35767,0
2017-03-06,7.021,7.021,6.8261,6.9235,66272,0
2017-03-07,6.9723,6.9723,6.8261,6.8261,35523,0
2017-03-08,6.8348,6.9186,6.8261,6.8748,26129,0
2017-03-09,6.8261,6.9235,6.8261,6.9235,37575,0
2017-03-10,6.9723,7.021,6.8261,6.9723,33632,0
2017-03-13,6.9235,7.216,6.9235,7.1673,53882,0
