Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,39.517,39.602,38.443,38.735,199751,0
2017-01-04,38.687,39.808,38.54,39.662,99595,0
2017-01-05,39.711,39.761,39.126,39.126,72829,0
2017-01-06,38.979,39.32,38.784,38.882,80809,0
2017-01-09,38.833,38.857,37.809,37.809,95851,0
2017-01-10,37.858,37.906,37.321,37.809,193399,0
2017-01-11,37.76,38.052,37.57,37.662,148997,0
2017-01-12,37.565,37.711,36.87,37.028,134321,0
2017-01-13,37.077,37.516,36.784,37.467,155319,0
2017-01-17,37.369,37.809,37.125,37.321,75425,0
2017-01-18,37.321,37.662,37.077,37.418,81535,0
2017-01-19,37.369,37.369,36.638,36.735,58929,0
2017-01-20,36.687,37.272,36.442,36.735,89769,0
2017-01-23,36.54,36.931,36.247,36.491,87302,0
2017-01-24,36.491,37.565,36.15,37.418,100843,0
2017-01-25,37.565,38.492,37.028,37.565,115869,0
2017-01-26,37.662,37.711,37.125,37.418,91555,0
2017-01-27,37.272,37.662,36.979,37.223,68423,0
2017-01-30,37.175,37.175,36.442,36.491,80013,0
2017-01-31,36.297,36.979,36.297,36.931,118155,0
2017-02-01,37.028,37.125,36.491,36.54,60485,0
2017-02-02,36.491,37.028,36.442,36.979,107167,0
2017-02-03,37.125,38.102,37.028,37.955,105140,0
2017-02-06,37.809,37.906,36.931,36.979,87180,0
2017-02-07,37.077,38.296,36.979,37.223,125514,0
2017-02-08,37.125,38.296,37.077,37.175,84054,0
2017-02-09,37.125,37.662,36.882,37.125,102909,0
2017-02-10,37.125,37.858,37.043,37.711,62961,0
2017-02-13,37.927,38.075,37.484,37.632,80445,0
2017-02-14,37.436,37.632,37.051,37.534,90982,0
2017-02-15,37.19,37.386,36.796,37.288,62045,0
2017-02-16,37.14,37.534,37.042,37.436,53686,0
2017-02-17,37.484,37.484,36.944,37.14,77148,0
2017-02-21,37.14,37.534,36.944,37.534,93807,0
2017-02-22,37.534,37.534,37.042,37.238,55754,0
2017-02-23,37.238,37.583,36.845,37.386,101706,0
2017-02-24,37.14,37.829,37.14,37.632,74209,0
2017-02-27,37.534,37.78,37.338,37.583,64791,0
2017-02-28,37.436,37.534,36.796,36.993,129345,0
2017-03-01,37.042,37.829,37.042,37.632,77841,0
2017-03-02,37.386,38.075,37.238,37.878,122450,0
2017-03-03,37.878,37.927,36.993,37.338,66773,0
2017-03-06,37.19,37.484,37.042,37.091,44355,0
2017-03-07,37.14,37.905,37.042,37.091,55505,0
2017-03-08,37.091,37.091,35.96,35.984,84431,0
2017-03-09,36.009,36.255,35.566,35.616,53462,0
2017-03-10,35.812,36.157,35.517,35.96,62370,0
2017-03-13,35.861,36.157,35.714,35.812,90160,0
2017-03-14,35.566,35.763,35.32,35.418,62249,0
2017-03-15,35.468,36.403,35.468,36.255,85122,0
2017-03-16,36.255,36.255,35.566,35.812,73195,0
2017-03-17,35.517,36.353,35.418,35.96,227542,0
2017-03-20,35.96,36.205,35.394,35.566,91680,0
2017-03-21,35.714,35.96,35.37,35.418,87359,0
2017-03-22,35.37,35.812,35.074,35.418,81183,0
2017-03-23,35.32,36.205,35.32,35.763,66178,0
2017-03-24,36.501,37.829,36.403,37.042,268127,0
2017-03-27,36.845,37.927,36.845,37.632,144648,0
2017-03-28,37.534,38.075,37.238,37.583,138791,0
2017-03-29,37.484,37.829,37.275,37.484,116796,0
2017-03-30,37.436,37.682,37.19,37.534,104833,0
2017-03-31,37.436,37.977,37.238,37.288,148422,0
2017-04-03,37.288,37.731,36.944,37.632,210295,0
2017-04-04,37.484,37.829,37.165,37.338,104523,0
2017-04-05,37.534,37.731,37.042,37.19,103547,0
2017-04-06,37.238,37.436,36.993,37.288,76580,0
2017-04-07,37.19,37.731,37.19,37.288,128253,0
2017-04-10,37.238,37.386,36.894,37.338,80236,0
