Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,2.25,2.25,2.0842,2.2,56899,0
2017-01-04,2.2,2.25,2.0441,2.17,90352,0
2017-01-05,2.15,2.15,2.05,2.15,47851,0
2017-01-06,2.17,2.17,2.1,2.14,8389,0
2017-01-09,2.1368,2.17,2.1,2.1,12253,0
2017-01-10,2.105,2.12,2.1,2.12,3595,0
2017-01-11,2.1014,2.1101,2.1,2.1,3225,0
2017-01-12,2.1,2.1,2.06,2.07,31801,0
2017-01-13,2.06,2.12,2.06,2.1,9015,0
2017-01-17,2.1,2.14,2.08,2.14,18260,0
2017-01-18,2.1,2.14,2.02,2.0801,62767,0
2017-01-19,2.05,2.13,2.05,2.1,11850,0
2017-01-20,2.1,2.15,2.08,2.1,3245,0
2017-01-23,2.12,2.18,2.08,2.1,11573,0
2017-01-24,2.11,2.15,2.1,2.15,21204,0
2017-01-25,2.17,2.17,2.1,2.11,2215,0
2017-01-26,2.13,2.19,2.112,2.12,13650,0
2017-01-27,2.14,2.1472,2.1,2.13,2753,0
2017-01-30,2.12,2.17,2.065,2.14,13303,0
2017-01-31,2.17,2.44,2.17,2.31,274717,0
2017-02-01,2.26,2.32,2.2,2.2,25539,0
2017-02-02,2.2,2.25,2.1432,2.1574,10905,0
2017-02-03,2.1522,2.2,2.1522,2.1836,957,0
2017-02-06,2.18,2.2,2.1401,2.19,2485,0
2017-02-07,2.13,2.25,2.11,2.16,20856,0
2017-02-08,2.22,2.22,2.03,2.11,56309,0
2017-02-09,2.15,2.15,2.0901,2.1299,12038,0
2017-02-10,2.12,2.18,2.12,2.18,2500,0
2017-02-13,2.23,2.33,2.19,2.2099,20069,0
2017-02-14,2.19,2.23,2.17,2.17,10410,0
2017-02-15,2.15,2.23,2.07,2.22,31310,0
2017-02-16,2.2,2.22,2.19,2.21,25500,0
2017-02-17,2.25,2.54,2.25,2.54,73245,0
2017-02-21,2.61,2.69,2.55,2.6299,136615,0
2017-02-22,2.6,2.62,2.55,2.58,13517,0
2017-02-23,2.54,2.5662,2.43,2.5099,60911,0
2017-02-24,2.56,2.62,2.4701,2.6,9750,0
2017-02-27,2.6298,2.7,2.58,2.59,53988,0
2017-02-28,2.6411,2.6449,2.4705,2.5,46984,0
2017-03-01,2.55,2.65,2.55,2.65,14117,0
2017-03-02,2.63,2.66,2.56,2.59,13143,0
2017-03-03,2.53,2.68,2.5,2.591,17456,0
2017-03-06,2.54,2.63,2.51,2.63,14624,0
2017-03-07,2.6161,2.69,2.6,2.69,2863,0
2017-03-08,2.63,2.72,2.5921,2.69,11680,0
2017-03-09,2.71,2.71,2.6,2.62,13802,0
2017-03-10,2.6,2.7,2.6,2.62,7100,0
2017-03-13,2.6,2.8,2.6,2.8,65396,0
2017-03-14,2.8,2.88,2.711,2.72,57817,0
2017-03-15,2.75,2.81,2.72,2.763,31585,0
2017-03-16,2.78,2.88,2.78,2.82,29935,0
2017-03-17,2.8,2.89,2.7487,2.81,37686,0
2017-03-20,2.79,2.85,2.7271,2.85,10600,0
2017-03-21,2.83,2.83,2.7399,2.82,8877,0
2017-03-22,2.78,2.78,2.68,2.78,14897,0
2017-03-23,2.77,2.82,2.75,2.79,135300,0
2017-03-24,2.77,2.85,2.73,2.8,6251,0
2017-03-27,2.82,2.82,2.7,2.72,7839,0
2017-03-28,2.6999,2.6999,2.64,2.64,11600,0
2017-03-29,2.65,2.76,2.65,2.68,11113,0
2017-03-30,2.7143,2.79,2.66,2.7528,4535,0
2017-03-31,2.85,2.89,2.7509,2.8748,194934,0
2017-04-03,2.82,2.929,2.82,2.87,11504,0
2017-04-04,2.9,2.9601,2.88,2.9,56345,0
2017-04-05,2.9,2.96,2.884,2.91,33376,0
2017-04-06,2.87,2.87,2.69,2.69,7854,0
2017-04-07,2.75,2.95,2.65,2.65,13034,0
2017-04-10,2.72,3.1,2.65,3.1,147820,0
2017-04-11,3.1,3.15,2.9501,3.06,41912,0
2017-04-12,3,3,2.9,2.95,11467,0
2017-04-13,2.9865,3.09,2.9865,3.07,12947,0
2017-04-17,3.04,3.09,3.04,3.05,7934,0
2017-04-18,3.08,3.16,3.0201,3.16,20762,0
2017-04-19,3.09,3.14,3.0301,3.1,14594,0
2017-04-20,3.09,3.124,3,3.08,18139,0
2017-04-21,3.06,3.1944,2.9986,3.11,27997,0
2017-04-24,3.11,3.3,3.0701,3.28,37346,0
2017-04-25,3.19,3.28,3.13,3.24,25917,0
2017-04-26,3.2,3.22,2.9384,3.11,42227,0
2017-04-27,3.09,3.26,3.03,3.2,14521,0
2017-04-28,3.24,3.26,3.19,3.24,20239,0
2017-05-01,3.24,3.24,3.13,3.19,29247,0
2017-05-02,3.14,3.145,3.07,3.08,12639,0
2017-05-03,3.0201,3.0201,2.9144,2.9144,14055,0
2017-05-04,2.9242,3.05,2.9242,3.05,6188,0
2017-05-05,3.05,3.05,3,3.0045,3204,0
2017-05-08,3.09,3.11,3.0501,3.11,23912,0
2017-05-09,3.06,3.16,3.0433,3.07,9250,0
2017-05-10,3.05,3.09,3.04,3.08,22370,0
2017-05-11,3.06,3.08,3.0287,3.04,123727,0
2017-05-12,3.04,3.1,3.04,3.08,1988,0
2017-05-15,3.1,3.1,3.0485,3.0584,7959,0
2017-05-16,3.099,3.1,2.96,2.96,19300,0
2017-05-17,2.96,2.96,2.9115,2.93,10676,0
2017-05-18,2.9,2.9,2.58,2.668,48957,0
2017-05-19,2.6,2.68,2.4413,2.6,95614,0
2017-05-22,2.55,2.7,2.5038,2.61,59777,0
2017-05-23,2.52,2.69,2.46,2.66,141073,0
2017-05-24,2.68,2.78,2.6101,2.73,93289,0
2017-05-25,2.7,2.7449,2.56,2.68,14260,0
2017-05-26,2.6801,2.73,2.4,2.54,93401,0
2017-05-30,2.49,2.49,2.3101,2.44,58469,0
2017-05-31,2.36,2.5,2.36,2.5,30693,0
2017-06-01,2.49,2.54,2.47,2.52,10898,0
2017-06-02,2.53,2.54,2.4799,2.51,34065,0
2017-06-05,2.5,2.69,2.4435,2.66,37259,0
2017-06-06,2.6,3,2.6,2.74,12914,0
2017-06-07,2.75,2.75,2.69,2.7,2265,0
2017-06-08,2.7,2.7,2.6324,2.67,12775,0
2017-06-09,2.67,2.7,2.64,2.65,8100,0
2017-06-12,2.69,2.69,2.61,2.61,1193,0
2017-06-13,2.63,2.65,2.57,2.59,10418,0
2017-06-14,2.63,2.65,2.55,2.565,14651,0
2017-06-15,2.57,2.63,2.4801,2.56,17065,0
