Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,38.3,38.3,35,36.3,2982109,0
2017-01-04,36.7,37.35,36.6,37.15,780308,0
2017-01-05,36.95,37.5,35.75,35.95,997064,0
2017-01-06,36.1,36.6,35.7,35.95,599868,0
2017-01-09,35.8,35.8243,34.325,34.5,747613,0
2017-01-10,34.55,35.75,34.35,35.75,786564,0
2017-01-11,35.9,36.55,35.45,36.05,554673,0
2017-01-12,36.05,36.4,34.6,35.5,329731,0
2017-01-13,35.55,36.4,35.5,36,371642,0
2017-01-17,35.7,36.2,35.118,35.6,454670,0
2017-01-18,35.4,35.6,34.6,35.3,651314,0
2017-01-19,35.65,37,35.65,36.5,1091423,0
2017-01-20,36.65,37.55,36.65,37.2,1000861,0
2017-01-23,37.25,37.8,36,36.4,672197,0
2017-01-24,36.9,40.65,36.9,40.25,1326504,0
2017-01-25,40.55,41.65,40.3,40.85,1271827,0
2017-01-26,41,41.9,40.95,41.55,941400,0
2017-01-27,41.25,41.3,38.1,38.75,2251104,0
2017-01-30,38.7,38.7,37.1,38.4,728280,0
2017-01-31,38.35,38.65,36.9,37.25,909448,0
2017-02-01,37.4,38.1,35.6,36.6,1217220,0
2017-02-02,36.6,36.65,35.45,35.5,1370748,0
2017-02-03,39.1,39.75,38.25,38.9,1603596,0
2017-02-06,38.95,38.95,37.525,37.65,653774,0
2017-02-07,37.9,38.35,37.05,37.95,639217,0
2017-02-08,37.85,37.85,36.55,37.2,512391,0
2017-02-09,37.25,38.4,37.05,38.25,517637,0
2017-02-10,38.85,38.95,38,38.85,514932,0
2017-02-13,39.05,39.6,38.1,38.45,387855,0
2017-02-14,38.45,38.7,37.725,38.55,397320,0
2017-02-15,38.55,39.2995,38.35,39.2,411400,0
2017-02-16,39.15,39.35,38.65,39.3,662574,0
2017-02-17,39.05,39.2,37.1,37.8,909239,0
2017-02-21,38.1,39.2,38.1,38.8,518622,0
2017-02-22,38.7,38.85,37.45,37.5,506129,0
2017-02-23,38,38.25,35.75,37.05,1060284,0
2017-02-24,40,41,37.3,40.1,2790497,0
2017-02-27,40.45,41.2,39.9,40.5,1597916,0
2017-02-28,40.3,40.65,39,39.25,1232540,0
2017-03-01,40.45,41.2,40.3,40.5,1243637,0
2017-03-02,40.95,41.05,39.75,39.8,882728,0
2017-03-03,39.85,40.995,39.8,40.8,797527,0
2017-03-06,40.55,40.55,39.65,40.35,1307800,0
2017-03-07,40.35,40.9,40.1,40.45,972940,0
2017-03-08,40.75,40.75,39.45,39.5,484489,0
2017-03-09,39.5,39.55,38.2,38.7,549371,0
2017-03-10,39.15,39.8,38.5,39.8,942312,0
2017-03-13,39.7,39.95,39.1,39.3,617067,0
2017-03-14,38.9,39.3,37.8,39.1,659881,0
2017-03-15,39.35,39.95,38.95,39.8,835188,0
2017-03-16,40,40.5,38.9,39.1,532793,0
2017-03-17,39.2,39.5,38.65,39.35,720268,0
2017-03-20,39.3,39.35,38.35,38.85,407994,0
2017-03-21,39,39,37.2,37.65,855834,0
2017-03-22,37.65,38.275,37.05,38.25,700198,0
2017-03-23,38.15,38.7,37.75,38.45,530917,0
2017-03-24,38.6,38.9,37.6,38.05,502245,0
2017-03-27,37.1,38.4,36.4,38.2,1011414,0
2017-03-28,38.15,39.15,37.9,39.1,675225,0
2017-03-29,38.95,39.5,38.65,39.2,518333,0
2017-03-30,39.3,39.9,39.125,39.35,594400,0
2017-03-31,39.2,40.325,38.8,40.05,1003403,0
2017-04-03,40.3,40.5,38.4001,38.6,826349,0
2017-04-04,38.55,39.275,38.325,38.7,905171,0
2017-04-05,39.35,40.3,38.8,39.2,1003035,0
2017-04-06,39.25,40.05,38.9,39.95,516817,0
2017-04-07,40,40.475,39.351,40.25,674466,0
2017-04-10,40.4,42,40.25,41.05,1020835,0
2017-04-11,40.7,41.7,40.7,41.25,732501,0
2017-04-12,41.15,41.15,39.5,39.65,757157,0
2017-04-13,40.45,42.35,40.35,41.45,1175985,0
2017-04-17,41.3,41.8,40.6,41.75,733588,0
2017-04-18,41.45,42.65,41.15,42.35,794214,0
2017-04-19,42.55,43.8,42.4,42.95,1386230,0
2017-04-20,43.05,43.75,42.65,43.65,688060,0
2017-04-21,43.65,43.9,42.85,43.55,615717,0
2017-04-24,44.3,44.9,43.751,44,982235,0
2017-04-25,44.6,44.875,44.05,44.55,606080,0
2017-04-26,44.55,45.25,44.151,45,858891,0
2017-04-27,44.8,45.35,44.45,44.85,596591,0
2017-04-28,44.9,45.4,44.15,44.15,720244,0
2017-05-01,44.55,45.5,44.125,44.75,1177657,0
2017-05-02,44.75,45.15,44.2,44.65,939096,0
2017-05-03,44.25,44.45,43.35,44,719553,0
2017-05-04,43.95,44.275,43.1,43.45,1000959,0
2017-05-05,47,47.9,45.2963,47.15,2068507,0
2017-05-08,47.15,47.44,45.5,45.65,1491940,0
2017-05-09,45.7,46.1,44.9177,45.7,472554,0
2017-05-10,45.65,46.25,44.85,44.9,717134,0
2017-05-11,44.75,44.975,43.25,44.85,797305,0
2017-05-12,44.6,44.85,43.4,43.6,565745,0
2017-05-15,43.65,43.8552,42.95,43.35,680991,0
2017-05-16,43.4,43.5,41.75,42.9,1433095,0
2017-05-17,42.1,42.4,41.1,41.1,811275,0
2017-05-18,41,41.5,39.85,41.15,858708,0
2017-05-19,41.45,42,41.25,41.45,817800,0
2017-05-22,41.75,42,41,41.8,600492,0
2017-05-23,42,43.675,41.6,43.1,1464342,0
2017-05-24,42.35,42.35,39.9,41,1681073,0
2017-05-25,41.1,42.05,40.15,40.5,1024891,0
2017-05-26,40.35,41.45,40.2,41.3,872935,0
2017-05-30,41,41.725,41,41.55,1364736,0
2017-05-31,41.55,42.525,40.75,42.4,1335734,0
2017-06-01,42.45,43.8,42.2,43.55,1022432,0
2017-06-02,43.65,44.8,43.45,44,741583,0
2017-06-05,44,44.1,42.8,42.95,621129,0
2017-06-06,42.45,43.4,41.7,42.95,490566,0
2017-06-07,43.1,43.9,42.735,43.7,880304,0
2017-06-08,43.7,45.65,43.6,45.15,832210,0
2017-06-09,45.2,45.75,44.9,45.35,1000227,0
2017-06-12,45.45,45.65,44.475,45.1,525094,0
2017-06-13,45.1,46,44.7,45.5,370016,0
2017-06-14,45.55,45.55,44.5,44.9,494642,0
2017-06-15,44,44.525,43.25,44.48,714428,0
2017-06-16,44.2,45.135,44.2,44.65,699950,0
2017-06-19,44.9,46.05,44.9,45.6,835665,0
2017-06-20,45.25,45.4,43.9,44.45,570357,0
2017-06-21,44.7,45,43.3,43.45,543277,0
2017-06-22,43.5,44.2,43.25,43.8,407230,0
2017-06-23,43.8,44.65,43.1,44.4,422841,0
2017-06-26,44.6,45.55,44.25,45.1,538511,0
2017-06-27,45.1,45.4,44.5,44.65,417669,0
2017-06-28,45,46.35,44.8,45,635046,0
2017-06-29,45.2,45.3,43.45,44.05,394625,0
2017-06-30,44.25,45.65,44.15,45.15,475947,0
2017-07-03,45.3,45.8,44.6,45.55,210106,0
2017-07-05,45.45,45.6,44.7,45.3,387869,0
2017-07-06,45.1,46.25,44.8,45.3,652202,0
2017-07-07,45.4,46,44.8,45.9,414167,0
2017-07-10,45.65,46,45.25,45.6,397188,0
2017-07-11,45.65,46.2,45.4,45.5,399947,0
2017-07-12,46.05,46.85,45.55,45.65,341741,0
2017-07-13,45.75,46,45.45,45.9,545549,0
2017-07-14,45.75,46.2,45.5,45.7,347086,0
2017-07-17,45.55,46.2,45.05,46.15,481735,0
2017-07-18,45.95,46,44.4,45.05,459210,0
2017-07-19,45.2,46.2,45.1,46.15,420317,0
2017-07-20,46.15,46.25,44.85,45.65,756870,0
2017-07-21,45.85,45.85,45.1,45.3,407199,0
2017-07-24,46.95,47.5,46,46.85,869683,0
2017-07-25,47.3,47.4,46.3,46.35,668337,0
2017-07-26,46.35,46.35,45.75,46.2,503842,0
2017-07-27,46.4,47,46.0889,46.5,503131,0
2017-07-28,46.4,46.6,45.975,46.15,374443,0
2017-07-31,46.25,46.5,45.7,46.2,447358,0
2017-08-01,46.3,46.7,46,46.35,590755,0
2017-08-02,46.3,46.7,45.3,45.6,605840,0
2017-08-03,45.65,46.25,44.85,45.75,1317480,0
2017-08-04,49,49.5,41.85,42.85,3248901,0
2017-08-07,43,45.25,43,44.65,2042407,0
2017-08-08,44.6,44.6,42.75,43.15,1417413,0
2017-08-09,42.95,43.35,42.15,43.1,827283,0
2017-08-10,42.7,42.8565,40.7,41.1,1322704,0
