Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,82.385,83.528,81.341,83.101,403616,0
2017-01-04,83.439,83.533,81.987,82.524,337166,0
2017-01-05,82.206,83.245,81.7,82.255,225431,0
2017-01-06,82.167,83.724,81.778,83.429,251296,0
2017-01-09,83.617,85.287,83.239,84.88,456881,0
2017-01-10,84.571,85.227,84.124,85.049,298837,0
2017-01-11,85.476,85.824,84.546,85.794,224523,0
2017-01-12,85.605,85.694,84.283,85.427,142238,0
2017-01-13,85.704,87.076,85.536,86.609,156949,0
2017-01-17,86.271,86.41,84.383,84.65,215954,0
2017-01-18,85.207,86.4,85.103,85.923,256624,0
2017-01-19,85.734,86.435,84.881,85.088,198730,0
2017-01-20,85.098,87.265,85.098,87.007,406085,0
2017-01-23,86.827,88.09,86.827,87.791,590517,0
2017-01-24,88.229,90.574,88.175,89.998,362401,0
2017-01-25,90.485,91.201,89.392,89.511,442270,0
2017-01-26,89.68,90.187,87.215,87.761,440386,0
2017-01-27,88.219,89.6,87.623,89.233,188385,0
2017-01-30,88.458,89.064,87.066,88.507,220439,0
2017-01-31,88.507,88.507,86.613,86.708,432578,0
2017-02-01,87.703,88.637,86.621,88.378,391748,0
2017-02-02,87.961,88.268,87.235,87.731,226142,0
2017-02-03,88.647,89.203,88.011,88.527,348026,0
2017-02-06,88.278,88.348,87.364,88.001,264654,0
2017-02-07,88.13,89.265,87.801,88.825,199275,0
2017-02-08,88.507,89.889,88.209,89.362,421675,0
2017-02-09,89.243,89.849,88.348,88.468,634149,0
2017-02-10,87.215,88.795,84.73,87.861,856438,0
2017-02-13,87.991,88.607,84.433,85.387,769436,0
2017-02-14,85.059,85.202,84.243,84.611,341220,0
2017-02-15,84.551,85.755,83.936,85.496,457812,0
2017-02-16,85.684,86.186,84.989,85.634,245708,0
2017-02-17,85.486,86.083,84.503,85.993,236166,0
2017-02-21,85.993,87.693,85.925,87.683,303730,0
2017-02-22,87.623,88.547,87.439,88.258,272964,0
2017-02-23,88.517,88.517,86.311,87.643,215656,0
2017-02-24,86.947,88.288,86.51,88.258,232043,0
2017-02-27,88.408,88.567,87.648,88.557,391487,0
2017-02-28,88.458,88.458,87.176,87.434,480391,0
2017-03-01,88.209,88.955,87.434,88.895,294466,0
2017-03-02,88.805,89.203,88.298,88.398,212352,0
2017-03-03,88.458,88.488,87.663,88.03,254044,0
2017-03-06,87.424,87.931,86.47,87.623,173651,0
2017-03-07,87.603,88.825,87.176,87.811,235763,0
2017-03-08,88.1,88.895,87.553,87.831,148178,0
2017-03-09,87.831,88.11,87.294,87.791,157602,0
2017-03-10,88.338,88.775,87.961,88.726,122347,0
2017-03-13,89.252,90.445,88.458,90.406,223663,0
2017-03-14,90.327,90.942,89.79,90.834,305802,0
2017-03-15,90.942,92.325,89.859,92.155,260554,0
2017-03-16,92.483,93.01,91.678,91.758,189165,0
2017-03-17,91.955,92.727,91.439,92.393,434547,0
2017-03-20,92.722,93.914,92.245,93.159,253586,0
2017-03-21,93.795,93.795,91.041,91.121,289908,0
2017-03-22,91.021,91.628,90.445,91.528,235657,0
2017-03-23,91.371,92.065,90.357,90.564,205512,0
2017-03-24,91.321,92.383,90.514,90.874,222555,0
2017-03-27,90.287,90.794,88.547,90.514,281243,0
2017-03-28,90.514,92.244,90.465,92.105,243338,0
2017-03-29,91.926,92.623,91.069,91.507,153753,0
2017-03-30,91.537,92.125,89.721,91.567,217139,0
2017-03-31,91.389,92.285,90.551,91.737,209585,0
2017-04-03,91.867,92.178,90.711,91.129,340673,0
2017-04-04,90.811,92.573,90.811,92.165,318638,0
2017-04-05,92.305,92.613,90.441,90.621,289434,0
2017-04-06,90.741,91.089,89.446,90.691,288130,0
2017-04-07,90.501,91.686,90.123,91.369,180812,0
2017-04-10,91.607,91.872,90.382,90.871,217760,0
2017-04-11,90.581,91.742,89.057,90.213,441398,0
2017-04-12,90.213,90.402,88.918,89.047,276227,0
2017-04-13,88.649,89.879,87.842,88.619,197350,0
2017-04-17,88.987,90.083,88.898,90.063,140007,0
2017-04-18,89.815,90.841,88.862,90.751,173551,0
2017-04-19,91.427,92.105,91.029,91.437,267263,0
2017-04-20,91.797,93.559,91.369,93.44,261065,0
2017-04-21,93.281,93.779,92.075,93.002,375427,0
2017-04-24,94.615,95.282,94.048,94.874,342064,0
2017-04-25,95.572,96.458,94.874,95.83,460266,0
2017-04-26,95.84,95.895,93.311,93.35,368858,0
2017-04-27,94.625,96.218,92.613,94.087,538819,0
2017-04-28,93.888,94.376,91.069,91.139,416187,0
2017-05-01,91.139,92.245,89.944,91.497,377832,0
2017-05-02,91.398,91.762,90.02,90.751,245113,0
2017-05-03,90.451,90.691,89.316,90.461,246735,0
2017-05-04,90.691,92.474,90.644,92.394,289436,0
2017-05-05,92.912,93.091,91.548,93.091,212340,0
2017-05-08,92.793,93.211,91.877,92.315,253460,0
2017-05-09,92.474,94.107,91.269,93.35,209577,0
2017-05-10,93.878,95.218,93.45,95.014,362706,0
2017-05-11,94.725,95.402,94.097,95.163,316109,0
2017-05-12,94.864,95.402,94.087,94.436,167119,0
2017-05-15,94.894,96.07,94.894,95.711,258937,0
2017-05-16,96,97.942,95.808,97.822,285969,0
2017-05-17,96.368,97.001,92.523,92.593,307252,0
2017-05-18,92.245,94.306,91.787,93.46,264019,0
2017-05-19,94.137,95.402,94.137,94.725,190390,0
2017-05-22,94.944,95.522,94.556,94.844,183491,0
2017-05-23,95.114,95.114,93.51,94.665,135724,0
2017-05-24,95.064,97.354,94.71,97.046,239501,0
2017-05-25,97.454,97.952,96.726,97.274,117850,0
2017-05-26,97.225,97.952,96.18,97.624,116576,0
2017-05-30,97.842,98.54,97.136,97.434,213397,0
2017-05-31,98.112,98.27,96.698,97.812,156859,0
2017-06-01,98.311,98.48,97.504,98.201,212224,0
2017-06-02,98.699,100.76,98.151,100.4,362733,0
2017-06-05,100.4,101.1,99.68,100.61,231692,0
