Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,2.65,2.75,2.65,2.75,46997,0
2017-01-04,2.8,2.85,2.65,2.75,77201,0
2017-01-05,2.8,2.8,2.65,2.7,27603,0
2017-01-06,2.65,2.7,2.6,2.65,34841,0
2017-01-09,2.6,2.7,2.5,2.7,71848,0
2017-01-10,2.7,2.75,2.5954,2.7,18080,0
2017-01-11,2.7,2.75,2.625,2.75,51549,0
2017-01-12,2.7,2.7359,2.65,2.65,21943,0
2017-01-13,2.6,2.75,2.6,2.65,17295,0
2017-01-17,2.65,2.7,2.6,2.6,47990,0
2017-01-18,2.6,2.6329,2.55,2.55,44085,0
2017-01-19,2.6,2.65,2.5,2.5,36207,0
2017-01-20,2.5,2.65,2.45,2.65,51821,0
2017-01-23,2.65,2.762,2.55,2.7,110061,0
2017-01-24,2.75,2.75,2.65,2.75,48057,0
2017-01-25,2.65,2.75,2.65,2.75,45634,0
2017-01-26,2.75,2.75,2.6,2.675,35726,0
2017-01-27,2.65,2.7,2.55,2.65,52688,0
2017-01-30,2.7,2.7,2.55,2.55,30533,0
2017-01-31,2.6,2.625,2.5,2.55,28640,0
2017-02-01,2.6,2.65,2.55,2.55,25324,0
2017-02-02,2.6,2.65,2.45,2.55,51857,0
2017-02-03,2.6,2.6,2.5,2.5,36119,0
2017-02-06,2.5,2.55,2.5,2.525,12807,0
2017-02-07,2.5,2.5,2.45,2.45,33410,0
2017-02-08,2.45,2.49,2.35,2.35,53236,0
2017-02-09,2.35,2.7,2.3,2.7,120309,0
2017-02-10,2.7,2.7,2.5,2.6,21201,0
2017-02-13,2.65,2.7,2.6,2.625,40646,0
2017-02-14,2.6,2.7,2.6,2.6,25019,0
2017-02-15,2.6,2.65,2.6,2.6,10833,0
2017-02-16,2.6139,2.65,2.6,2.65,12386,0
2017-02-17,2.6,2.7,2.6,2.65,72900,0
2017-02-21,2.65,2.7,2.6139,2.7,39951,0
2017-02-22,2.6,2.65,2.5,2.6,54747,0
2017-02-23,2.6,2.6,2.45,2.5,104158,0
2017-02-24,2.45,2.6,2.4,2.55,72418,0
2017-02-27,2.55,2.55,2.405,2.5,46342,0
2017-02-28,2.5,2.5,2.39,2.4,50572,0
2017-03-01,2.45,2.45,2.35,2.35,30029,0
2017-03-02,2.35,2.4,2.3,2.35,37588,0
2017-03-03,2.35,2.35,2.1,2.2,91314,0
2017-03-06,2.2,2.22,2.15,2.2,45740,0
2017-03-07,2.2,2.205,1.85,1.85,133854,0
2017-03-08,1.75,1.85,1.65,1.75,209527,0
2017-03-09,1.7,1.95,1.7,1.9,69515,0
2017-03-10,1.8,1.875,1.8,1.8,58955,0
2017-03-13,1.75,1.7847,1.65,1.7,107530,0
2017-03-14,1.7,1.725,1.65,1.65,51572,0
