Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,16.407,16.407,16.407,16.407,958,0
2017-01-04,16.359,16.471,16.359,16.407,634,0
2017-01-06,16.211,16.211,16.163,16.163,521,0
2017-01-09,16.172,16.99,16.172,16.744,3722,0
2017-01-10,16.744,17.432,16.744,17.432,9964,0
2017-01-11,17.482,17.482,16.744,16.744,2394,0
2017-01-13,17.432,17.482,16.744,16.744,3295,0
2017-01-17,17.078,17.629,16.859,16.859,1606,0
2017-01-18,17.209,17.209,17.209,17.209,139,0
2017-01-19,17.259,17.373,16.987,16.987,1438,0
2017-01-20,17.048,17.048,17.048,17.048,349,0
2017-01-23,17.01,17.26,16.891,16.99,10959,0
2017-01-25,16.891,17.502,16.891,17.492,2849,0
2017-01-27,17.3,17.59,17.235,17.59,1450,0
2017-01-30,17.255,17.641,17.235,17.641,1238,0
2017-01-31,17.699,17.738,17.235,17.738,3889,0
2017-02-01,17.797,18.202,17.797,18.005,4470,0
2017-02-02,18.023,18.202,18.023,18.202,309,0
2017-02-03,18.194,18.194,17.728,18.073,3196,0
2017-02-06,18.114,18.122,18.092,18.092,2386,0
2017-02-07,17.984,17.995,17.925,17.974,1933,0
2017-02-08,18.051,18.085,17.974,18.085,2800,0
2017-02-09,18.026,18.22,18.026,18.22,5037,0
2017-02-10,18.124,18.467,18.124,18.467,3388,0
2017-02-13,18.368,18.467,18.368,18.467,4858,0
2017-02-14,18.467,18.467,18.417,18.467,2992,0
2017-02-15,18.429,18.467,18.368,18.467,5275,0
2017-02-16,18.417,18.457,17.804,18.457,1125,0
2017-02-17,17.482,18.398,17.482,18.023,647,0
2017-02-21,17.758,18.319,17.748,18.319,576,0
2017-02-23,17.807,18.391,17.728,17.728,2849,0
2017-02-24,17.649,17.649,16.95,17.235,1159,0
2017-02-27,17.472,17.472,17.472,17.472,157,0
2017-02-28,17.018,17.018,17.018,17.018,222,0
2017-03-01,17.571,17.766,17.571,17.766,994,0
2017-03-02,17.728,17.728,17.728,17.728,158,0
2017-03-03,17.728,17.728,17.728,17.728,111,0
2017-03-06,17.295,17.295,17.295,17.295,103,0
2017-03-07,17.679,17.679,17.482,17.61,2028,0
2017-03-08,17.846,17.846,17.728,17.728,19633,0
2017-03-09,17.925,17.925,17.432,17.432,851,0
2017-03-10,17.403,17.541,17.403,17.531,2256,0
2017-03-13,17.629,17.728,17.531,17.531,2055,0
2017-03-14,17.728,17.728,17.728,17.728,553,0
2017-03-15,17.728,17.982,17.531,17.561,4236,0
2017-03-16,17.811,17.811,17.807,17.807,587,0
2017-03-17,17.895,17.895,17.531,17.728,4361,0
2017-03-20,17.669,17.669,17.669,17.669,162,0
2017-03-21,17.679,17.679,17.629,17.656,1078,0
2017-03-22,17.708,17.915,17.708,17.915,1466,0
2017-03-24,17.817,17.817,17.817,17.817,306,0
2017-03-28,17.708,17.708,17.708,17.708,125,0
2017-03-29,17.629,17.629,17.531,17.531,4264,0
2017-04-03,17.718,18.046,17.531,17.531,1567,0
2017-04-04,17.571,17.571,17.531,17.531,1241,0
2017-04-06,17.561,17.581,17.561,17.581,323,0
2017-04-07,18.053,18.073,17.679,17.679,664,0
2017-04-10,17.669,17.669,17.54,17.54,699,0
2017-04-11,17.53,17.54,17.53,17.53,1205,0
2017-04-12,17.53,17.557,17.53,17.53,509,0
2017-04-13,17.775,17.877,17.726,17.808,1329,0
2017-04-17,17.718,17.718,17.718,17.718,228,0
2017-04-18,17.649,17.649,17.649,17.649,167,0
2017-04-19,18.055,18.055,18.055,18.055,165,0
2017-04-20,17.861,17.861,17.768,17.817,1238,0
2017-04-24,18.045,18.065,17.901,17.901,3301,0
2017-04-25,18.055,18.065,17.817,18.065,1930,0
2017-04-26,18.065,18.065,17.827,18.065,2013,0
2017-04-27,18.065,18.065,18.065,18.065,244,0
2017-04-28,17.827,18.055,17.817,18.055,1850,0
2017-05-01,17.768,18.065,17.679,18.065,1336,0
2017-05-02,17.906,17.906,17.906,17.906,418,0
2017-05-03,17.798,17.798,17.798,17.798,229,0
2017-05-04,17.798,17.798,17.798,17.798,364,0
2017-05-05,17.817,17.817,17.61,17.61,1828,0
2017-05-08,17.53,17.57,17.53,17.57,479,0
2017-05-10,17.57,17.57,17.57,17.57,121,0
2017-05-12,17.532,17.532,17.53,17.532,6075,0
2017-05-16,17.718,17.718,17.718,17.718,304,0
2017-05-17,17.57,17.644,17.52,17.52,1261,0
2017-05-18,17.52,17.52,17.52,17.52,2764,0
2017-05-25,17.372,17.372,17.372,17.372,8146,0
2017-05-26,17.322,17.349,17.322,17.322,1003,0
2017-05-30,17.322,17.322,17.322,17.322,2019,0
2017-05-31,17.279,17.322,17.279,17.321,768,0
2017-06-01,17.233,17.233,16.739,16.739,1180,0
2017-06-02,16.739,16.739,16.739,16.739,115,0
2017-06-05,16.976,16.976,16.976,16.976,252,0
2017-06-06,16.811,16.827,16.811,16.827,548,0
2017-06-07,16.951,17.223,16.877,17.223,1838,0
2017-06-08,16.827,16.857,16.827,16.847,1449,0
2017-06-09,17.241,17.241,17.241,17.241,218,0
2017-06-12,17.22,17.223,17.22,17.222,524,0
2017-06-13,17.345,17.345,17.345,17.345,538,0
2017-06-14,16.976,17.322,16.936,17.009,1140,0
2017-06-15,16.956,16.976,16.877,16.877,3120,0
2017-06-16,16.927,16.956,16.877,16.956,1342,0
2017-06-19,16.887,16.887,16.827,16.827,19812,0
2017-06-20,16.877,16.877,16.877,16.877,645,0
2017-06-21,16.887,16.887,16.887,16.887,288,0
2017-06-23,16.877,16.877,16.877,16.877,504,0
2017-06-26,16.877,16.877,16.877,16.877,311,0
2017-06-27,16.877,16.877,16.877,16.877,142,0
2017-06-29,17.025,17.075,17.025,17.075,658,0
2017-06-30,17.075,17.332,17.075,17.332,606,0
2017-07-03,17.273,17.286,17.273,17.273,826,0
2017-07-05,17.512,17.52,17.512,17.52,538,0
2017-07-06,17.223,17.223,17.223,17.223,611,0
2017-07-11,17.019,17.019,17.019,17.019,765,0
2017-07-14,17.164,17.164,16.925,16.925,523,0
2017-07-17,17.064,17.064,17.045,17.045,811,0
2017-07-18,17.015,17.015,17.015,17.015,299,0
2017-07-21,17.015,17.015,16.935,16.935,1026,0
2017-07-25,17.029,17.462,17.029,17.114,1223,0
2017-07-26,17.373,17.462,17.243,17.452,2065,0
2017-07-27,17.612,17.612,17.612,17.612,214,0
2017-07-28,17.661,17.661,17.582,17.582,220,0
2017-07-31,16.995,17.731,16.995,17.731,320,0
2017-08-01,17.691,17.691,17.691,17.691,122,0
2017-08-02,17.711,17.711,17.711,17.711,101,0
2017-08-03,17.015,17.413,16.875,17.413,3969,0
2017-08-04,17.353,17.413,17.333,17.413,431,0
2017-08-09,16.875,16.875,16.875,16.875,660,0
2017-08-14,17.114,17.413,17.114,17.393,846,0
2017-08-15,17.452,17.452,17.452,17.452,302,0
2017-08-17,16.885,16.885,16.885,16.885,240,0
2017-08-18,16.845,17.015,16.845,17.015,707,0
2017-08-22,17.313,17.363,17.024,17.064,7368,0
2017-08-23,17.214,17.214,17.214,17.214,133,0
2017-08-24,17.274,17.274,17.225,17.225,508,0
2017-08-25,17.223,17.223,17.223,17.223,380,0
2017-08-28,17.064,17.064,17.064,17.064,192,0
2017-08-29,17.223,17.223,17.164,17.164,804,0
2017-08-30,17.064,17.096,17.064,17.096,724,0
2017-08-31,17.064,17.164,17.064,17.064,1083,0
2017-09-01,17.154,17.164,17.135,17.135,1026,0
2017-09-05,17.164,17.164,17.135,17.153,1701,0
2017-09-06,17.164,17.214,17.164,17.214,606,0
2017-09-07,17.064,17.214,17.064,17.214,837,0
2017-09-08,17.293,17.313,17.228,17.228,7912,0
2017-09-11,17.413,17.413,17.114,17.114,731,0
2017-09-12,17.363,17.363,17.293,17.293,2498,0
2017-09-13,17.413,17.512,17.413,17.462,4014,0
2017-09-14,17.621,17.661,17.621,17.652,1087,0
2017-09-15,17.641,17.661,17.024,17.024,7411,0
2017-09-18,17.194,17.194,17.064,17.064,804,0
2017-09-19,17.124,17.164,17.124,17.164,215,0
2017-09-20,17.313,17.377,17.313,17.313,777,0
2017-09-25,17.753,17.753,17.753,17.753,272,0
2017-09-26,17.612,17.612,17.612,17.612,316,0
2017-09-27,17.223,17.661,17.223,17.661,874,0
2017-09-28,17.85,17.85,17.85,17.85,200,0
2017-09-29,17.9,17.91,17.88,17.88,935,0
2017-10-02,18.01,18.039,17.91,17.976,1665,0
2017-10-03,17.442,17.442,17.442,17.442,101,0
2017-10-06,17.373,18.059,17.373,18.059,362,0
2017-10-09,17.91,17.91,17.91,17.91,103,0
2017-10-10,17.938,17.938,17.938,17.938,173,0
2017-10-12,17.731,17.731,17.731,17.731,159,0
2017-10-13,17.731,17.731,17.731,17.731,171,0
2017-10-16,17.91,17.91,17.91,17.91,114,0
2017-10-17,17.72,17.85,17.72,17.785,1195,0
2017-10-18,17.851,17.851,17.851,17.851,710,0
2017-10-24,18,18,18,18,213,0
2017-10-27,17.9,17.9054,17.9,17.9,2884,0
2017-10-31,17.8,17.8001,17.8,17.8001,699,0
2017-11-01,18,18,17.75,17.99,4874,0
2017-11-03,17.9275,17.9275,17.9275,17.9275,384,0
2017-11-06,17.9,17.9,17.8981,17.8981,1391,0
2017-11-07,17.89,17.89,17.805,17.805,385,0
2017-11-08,17.8499,17.8499,17.8499,17.8499,215,0
2017-11-09,17.72,17.72,17.6,17.6,1916,0
2017-11-10,17.65,17.65,17.65,17.65,617,0
