Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,3.2329,3.3572,3.223,3.3224,5323221,0
2017-01-04,3.3622,3.402,3.2826,3.402,5658000,0
2017-01-05,3.4716,3.6109,3.4617,3.5711,6882600,0
2017-01-06,3.5015,3.601,3.3125,3.3821,8108376,0
2017-01-09,3.402,3.4219,3.2976,3.3324,5191091,0
2017-01-10,3.3821,3.4617,3.2826,3.3523,4505750,0
2017-01-11,3.3224,3.4915,3.208,3.4319,10086076,0
2017-01-12,3.5313,3.5413,3.2528,3.3125,8804689,0
2017-01-13,3.2727,3.4418,3.2429,3.3821,4686164,0
2017-01-17,3.5114,3.5313,3.3722,3.4219,6766850,0
2017-01-18,3.412,3.4617,3.2578,3.3324,7156410,0
2017-01-19,3.2826,3.3672,3.2429,3.3224,4524367,0
2017-01-20,3.3324,3.4716,3.3025,3.4418,4310945,0
2017-01-23,3.4915,3.5214,3.4319,3.5114,3524468,0
2017-01-24,3.5214,3.5612,3.4517,3.5512,5807084,0
2017-01-25,3.4816,3.5313,3.412,3.4915,4464118,0
2017-01-26,3.4319,3.4517,3.3324,3.3423,5296705,0
2017-01-27,3.3423,3.4219,3.3224,3.412,2723931,0
2017-01-30,3.4319,3.4706,3.3572,3.3821,3058372,0
2017-01-31,3.4816,3.5214,3.412,3.5114,5869505,0
2017-02-01,3.4915,3.5811,3.4319,3.5214,5701138,0
2017-02-02,3.6109,3.6308,3.5114,3.5811,4087719,0
2017-02-03,3.5612,3.6308,3.5413,3.5811,3043046,0
2017-02-06,3.6408,3.78,3.5761,3.7701,5049665,0
2017-02-07,3.7402,3.8496,3.7154,3.7502,4912705,0
2017-02-08,3.8099,3.8894,3.7701,3.8298,7202059,0
2017-02-09,3.8298,3.8695,3.6905,3.7104,3888611,0
2017-02-10,3.6507,3.78,3.6308,3.7701,5037895,0
2017-02-13,3.7203,3.7402,3.6358,3.6606,4765123,0
2017-02-14,3.7303,3.7402,3.601,3.7004,4191508,0
2017-02-15,3.6308,3.7601,3.6109,3.6606,4700620,0
2017-02-16,3.6706,3.8099,3.6706,3.78,3595356,0
2017-02-17,3.78,3.7999,3.6408,3.6408,3990875,0
2017-02-21,3.601,3.6358,3.5462,3.6109,3442658,0
2017-02-22,3.601,3.6557,3.5015,3.6308,4954922,0
2017-02-23,3.6905,3.7054,3.5711,3.591,4890952,0
2017-02-24,3.6408,3.6507,3.2031,3.2031,9450402,0
2017-02-27,3.2627,3.412,3.1235,3.1434,6521755,0
2017-02-28,3.1732,3.2528,3.034,3.0439,8253681,0
2017-03-01,3.0141,3.1235,2.9743,3.0638,5765262,0
2017-03-02,3.0141,3.0638,2.8649,2.8748,6694528,0
2017-03-03,2.93,2.97,2.85,2.95,5228866,0
2017-03-06,2.95,2.95,2.76,2.86,6187807,0
2017-03-07,2.85,2.91,2.76,2.77,4666352,0
2017-03-08,2.75,2.89,2.74,2.86,6721788,0
2017-03-09,2.85,2.89,2.8,2.86,6828904,0
2017-03-10,2.88,3,2.81,2.98,4762453,0
2017-03-13,3,3.03,2.94,2.98,4409474,0
2017-03-14,2.96,3.04,2.81,2.85,4441543,0
2017-03-15,2.86,3.13,2.84,3.11,7601395,0
2017-03-16,3.19,3.21,3.09,3.09,4912812,0
2017-03-17,3.1,3.15,3.03,3.1,7410511,0
2017-03-20,3.1,3.125,3.01,3.08,4409793,0
2017-03-21,3.09,3.22,3.03,3.17,6064266,0
2017-03-22,3.17,3.205,3.11,3.15,3095151,0
2017-03-23,3.16,3.18,3.075,3.17,4239358,0
2017-03-24,3.14,3.2,3.13,3.14,2196889,0
2017-03-27,3.19,3.3,3.15,3.25,3668936,0
2017-03-28,3.27,3.29,3.13,3.16,4245516,0
2017-03-29,3.31,3.54,3.27,3.48,8556537,0
2017-03-30,3.48,3.54,3.45,3.48,4424726,0
2017-03-31,3.5,3.54,3.4,3.41,5455883,0
2017-04-03,3.41,3.475,3.4,3.44,4304856,0
2017-04-04,3.44,3.48,3.405,3.44,2932070,0
2017-04-05,3.42,3.46,3.32,3.42,5765329,0
2017-04-06,3.44,3.51,3.43,3.45,3676677,0
2017-04-07,3.525,3.61,3.43,3.47,5030704,0
2017-04-10,3.45,3.5,3.41,3.48,3048148,0
2017-04-11,3.53,3.62,3.494,3.56,3833861,0
2017-04-12,3.55,3.6,3.46,3.55,5394597,0
2017-04-13,3.63,3.78,3.61,3.69,11509872,0
2017-04-17,3.72,3.75,3.67,3.69,3993527,0
2017-04-18,3.64,3.73,3.59,3.72,5268599,0
2017-04-19,3.66,3.685,3.565,3.62,11206558,0
2017-04-20,3.59,3.66,3.56,3.6,5756896,0
2017-04-21,3.59,3.61,3.53,3.6,6128946,0
2017-04-24,3.48,3.6,3.45,3.56,5433216,0
2017-04-25,3.49,3.525,3.36,3.4,7351363,0
2017-04-26,3.36,3.5,3.31,3.5,7925485,0
2017-04-27,3.48,3.5,3.321,3.38,7168781,0
2017-04-28,3.35,3.68,3.32,3.66,7701231,0
2017-05-01,3.62,3.68,3.39,3.42,7060399,0
2017-05-02,3.42,3.48,3.39,3.46,6562259,0
2017-05-03,3.45,3.6,3.42,3.48,8998068,0
2017-05-04,3.43,3.43,3.3,3.32,5349392,0
2017-05-05,3.33,3.45,3.31,3.42,5995294,0
2017-05-08,3.42,3.6,3.42,3.55,8016324,0
2017-05-09,3.52,3.57,3.47,3.55,5363107,0
2017-05-10,3.6,3.65,3.57,3.6,5200760,0
2017-05-11,3.6,3.69,3.58,3.67,6257527,0
2017-05-12,3.71,3.76,3.6,3.66,5408584,0
2017-05-15,3.56,3.57,3.29,3.4,11852279,0
2017-05-16,3.4,3.4,3.31,3.38,8128012,0
2017-05-17,3.45,3.45,3.27,3.33,15650422,0
2017-05-18,3.29,3.42,3.28,3.37,19700281,0
2017-05-19,3.38,3.48,3.345,3.46,13299539,0
2017-05-22,3.48,3.66,3.48,3.61,6527646,0
2017-05-23,3.53,3.55,3.38,3.4,11318180,0
2017-05-24,3.38,3.46,3.33,3.44,7482210,0
2017-05-25,3.43,3.46,3.38,3.43,4285362,0
2017-05-26,3.48,3.48,3.34,3.35,5769099,0
2017-05-30,3.24,3.27,3.17,3.19,7024003,0
2017-05-31,3.19,3.21,2.98,3.05,13872097,0
2017-06-01,3.03,3.14,3,3.06,4188328,0
2017-06-02,3.15,3.15,3,3.03,4677080,0
2017-06-05,3.04,3.05,2.97,3.02,3968523,0
2017-06-06,3.09,3.23,3.08,3.23,9313567,0
