Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,13.6,13.6,13.15,13.2,10379,0
2017-01-04,13.3,13.3,12.9,13.1,15013,0
2017-01-05,13.3,13.3,12.9179,13.05,10818,0
2017-01-06,13.15,13.2,13,13.1,3291,0
2017-01-09,13.1,13.5,13.05,13.3,6190,0
2017-01-10,13.1,13.25,12.95,13.2,6475,0
2017-01-11,13.1,13.25,13.05,13.15,6138,0
2017-01-12,13.1,13.4,13,13.25,7794,0
2017-01-13,13.3,13.3,13,13.1,8432,0
2017-01-17,13.2,13.25,12.9,12.95,7392,0
2017-01-18,13.05,13.25,12.5,12.8,9286,0
2017-01-19,12.75,12.8,12.6,12.65,11388,0
2017-01-20,12.6,12.7,12.5,12.55,9002,0
2017-01-23,12.95,13,12.5,12.75,7571,0
2017-01-24,12.8,12.95,12.6,12.65,9798,0
2017-01-25,12.65,12.9,12.5,12.85,2714,0
2017-01-26,12.55,12.85,12.55,12.85,4674,0
2017-01-27,12.95,12.95,12.7,12.9,5132,0
2017-01-30,12.6,12.7248,12.4,12.5,7334,0
2017-01-31,12.4,12.5,12.155,12.45,10085,0
2017-02-01,12.3,12.5,12.2,12.3,6447,0
2017-02-02,11.6,12.145,11.6,11.7,8911,0
2017-02-03,11.8,12.2,11.65,12.2,8454,0
2017-02-06,12,12.2,11.9,11.9,7646,0
2017-02-07,11.75,11.9,11.65,11.75,5826,0
2017-02-08,11.7,11.9,11.65,11.7,5908,0
2017-02-09,11.75,12,11.55,11.8,23545,0
2017-02-10,11.8,12,11.55,11.8,10331,0
2017-02-13,11.9,12.05,11.65,11.85,4280,0
2017-02-14,11.7,12.05,11.7,12.05,11405,0
2017-02-15,11.9,12.4,11.8,12.1,10513,0
2017-02-16,12.255,12.5,12.05,12.15,7763,0
2017-02-17,12.4,12.65,11.55,12.3,19563,0
2017-02-21,12.45,12.45,11.9,12.05,6686,0
2017-02-22,12.2,12.2,11.7,11.9,5566,0
2017-02-23,11.7,11.85,11.4,11.7,13364,0
2017-02-24,12.25,12.3,11.4,11.5,16703,0
2017-02-27,12.1,12.7,11.5,12.65,26944,0
2017-02-28,12.75,13.1,12.65,12.8,30937,0
