Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,11.103,11.143,10.893,10.913,9603,0
2017-01-04,11.113,11.143,10.963,10.993,18700,0
2017-01-05,11.013,11.133,11,11,2101,0
2017-01-06,11.053,11.053,10.993,11.013,1215,0
2017-01-09,11.043,11.098,11.043,11.098,5278,0
2017-01-10,11.123,11.153,11.103,11.153,3473,0
2017-01-11,11.143,11.163,11.143,11.163,1844,0
2017-01-12,11.143,11.183,11.143,11.168,1164,0
2017-01-13,11.176,11.176,11.153,11.163,1536,0
2017-01-17,11.153,11.164,11.053,11.053,4649,0
2017-01-18,11.133,11.173,10.808,10.808,2262,0
2017-01-19,10.953,10.953,10.953,10.953,1006,0
2017-01-20,11.153,11.163,11.153,11.163,344,0
2017-01-23,11.173,11.193,11.093,11.153,8999,0
2017-01-24,11.173,11.193,11.113,11.158,10080,0
2017-01-25,11.093,11.136,11.093,11.133,1007,0
2017-01-26,11.193,11.193,11.093,11.103,8827,0
2017-01-27,11.098,11.143,11.093,11.143,1048,0
2017-01-30,11.093,11.183,11.093,11.183,1136,0
2017-01-31,11.143,11.173,11.143,11.173,6187,0
2017-02-01,11.193,11.193,11.143,11.193,10680,0
2017-02-02,11.193,11.193,11.143,11.193,6973,0
2017-02-03,11.193,11.193,11.096,11.163,7781,0
2017-02-06,11.163,11.233,11.113,11.233,7864,0
2017-02-07,11.281,12.445,11.238,12.237,48265,0
2017-02-08,12.385,12.932,12.375,12.695,84984,0
2017-02-09,12.784,12.948,12.735,12.932,63972,0
2017-02-10,12.942,13.182,12.784,13.182,30031,0
2017-02-13,13.032,13.372,12.894,13.372,31250,0
2017-02-14,13.342,14.623,13.216,14.496,48002,0
2017-02-15,14.614,15.063,13.94,14.266,28856,0
2017-02-16,14.296,14.599,14.176,14.346,11397,0
2017-02-17,14.346,14.623,14.316,14.316,11892,0
2017-02-21,14.027,14.426,13.949,14.136,14182,0
2017-02-22,14.136,14.316,14.037,14.037,6288,0
2017-02-23,14.367,14.416,13.549,13.549,19564,0
2017-02-24,13.431,13.539,12.992,13.092,5626,0
2017-02-27,13.132,13.232,12.834,13.102,10219,0
2017-02-28,13.122,13.589,13.122,13.212,5120,0
2017-03-01,14.206,14.226,13.431,13.451,17452,0
2017-03-02,13.771,13.771,13.466,13.466,8424,0
2017-03-03,13.332,13.579,13.042,13.132,7889,0
2017-03-06,13.032,13.182,13.032,13.182,5688,0
2017-03-07,13.252,13.252,13.052,13.078,3920,0
2017-03-08,13.072,13.072,12.236,12.256,9885,0
2017-03-09,12.414,12.524,12.394,12.484,2939,0
2017-03-10,12.544,12.684,12.454,12.464,8143,0
2017-03-13,12.538,12.704,12.494,12.554,7753,0
