Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,33.192,33.39,32.498,32.944,268376,0
2017-01-04,32.794,33.787,32.794,33.737,283758,0
2017-01-05,33.737,33.837,33.093,33.192,113649,0
2017-01-06,33.341,33.368,32.547,32.547,210191,0
2017-01-09,32.448,32.597,31.902,32.051,246043,0
2017-01-10,32.001,32.547,32.001,32.249,287302,0
2017-01-11,32.2,32.697,32.101,32.697,290255,0
2017-01-12,32.746,32.746,32.001,32.398,134556,0
2017-01-13,32.746,33.737,32.746,33.54,177251,0
2017-01-17,33.49,33.49,32.547,32.647,160120,0
2017-01-18,32.794,32.844,32.348,32.794,208696,0
2017-01-19,32.746,32.844,32.473,32.746,239490,0
2017-01-20,32.794,33.043,32.547,32.994,183375,0
2017-01-23,32.944,33.143,32.348,32.597,161446,0
2017-01-24,32.647,33.639,32.647,33.44,170404,0
2017-01-25,33.639,33.987,33.54,33.787,174533,0
2017-01-26,33.639,34.085,33.639,33.787,183261,0
2017-01-27,33.937,33.937,33.49,33.688,153059,0
2017-01-30,33.44,33.589,32.953,33.39,123246,0
2017-01-31,33.192,33.589,32.844,33.589,177060,0
2017-02-01,33.837,33.937,33.341,33.49,154568,0
2017-02-02,33.44,33.589,32.894,33.44,259169,0
2017-02-03,33.787,34.184,33.589,34.134,149449,0
2017-02-06,33.987,34.134,33.192,33.291,85876,0
2017-02-07,33.44,33.54,33.043,33.39,114861,0
2017-02-08,33.192,33.192,32.416,32.647,116378,0
2017-02-09,32.697,33.44,32.249,33.241,123417,0
2017-02-10,33.39,33.887,32.944,33.787,143287,0
2017-02-13,34.134,34.233,33.54,33.837,86513,0
2017-02-14,33.639,33.987,33.043,33.987,139128,0
2017-02-15,33.787,34.184,33.44,33.737,116130,0
2017-02-16,33.737,33.837,33.341,33.787,117751,0
2017-02-17,33.837,33.837,33.143,33.39,133936,0
2017-02-21,33.54,34.184,33.49,34.085,85223,0
2017-02-22,33.987,33.994,33.366,33.44,83235,0
2017-02-23,33.639,33.639,32.398,32.597,190899,0
2017-02-24,34.134,38.55,34.134,38.352,692649,0
2017-02-27,38.451,39.367,38.229,38.352,336110,0
2017-02-28,38.253,38.352,37.41,37.856,263519,0
2017-03-01,38.7,38.996,37.955,38.154,312076,0
2017-03-02,38.054,38.302,37.756,38.104,174585,0
2017-03-03,38.104,38.253,37.013,37.31,277053,0
2017-03-06,37.31,37.31,36.418,36.665,338804,0
2017-03-07,36.714,37.111,36.318,36.418,164551,0
2017-03-08,36.635,36.935,36.039,36.039,128717,0
2017-03-09,35.94,36.138,35.145,35.443,178945,0
2017-03-10,35.592,36.163,35.592,35.94,114961,0
2017-03-13,35.791,36.188,35.691,35.89,139501,0
2017-03-14,35.791,35.791,35.194,35.592,93654,0
2017-03-15,35.791,36.238,35.592,35.99,131799,0
2017-03-16,36.338,36.438,35.592,35.94,99671,0
2017-03-17,35.99,36.338,35.393,36.188,369637,0
2017-03-20,36.188,36.188,35.592,35.89,114918,0
2017-03-21,35.99,36.039,34.796,34.896,146798,0
2017-03-22,34.746,35.293,34.399,34.896,105631,0
2017-03-23,34.846,35.343,34.647,34.796,79722,0
2017-03-24,34.896,35.194,34.499,34.746,109844,0
2017-03-27,34.299,34.996,33.752,34.796,126658,0
2017-03-28,34.746,35.145,34.449,35.046,82567,0
2017-03-29,34.896,35.493,34.746,35.243,94012,0
2017-03-30,35.243,35.741,35.243,35.691,142445,0
2017-03-31,35.393,36.735,35.393,36.438,404162,0
2017-04-03,36.536,36.585,34.933,35.293,292510,0
2017-04-04,35.293,35.542,34.946,35.194,205104,0
2017-04-05,35.443,35.99,34.846,35.145,171219,0
2017-04-06,35.145,35.243,34.647,35.046,180847,0
2017-04-07,34.796,35.145,34.696,34.946,226971,0
2017-04-10,34.846,35.194,34.469,34.746,141424,0
2017-04-11,34.946,36.438,34.896,36.188,250483,0
2017-04-12,36.188,36.188,35.368,35.443,127973,0
2017-04-13,35.493,35.592,34.696,34.746,107729,0
2017-04-17,34.746,35.493,34.746,35.343,103507,0
2017-04-18,35.194,35.443,34.796,35.243,183917,0
2017-04-19,35.393,35.816,35.095,35.243,172059,0
2017-04-20,35.393,35.691,35.095,35.542,173684,0
2017-04-21,35.343,35.443,34.896,34.946,281653,0
2017-04-24,35.542,36.089,35.145,35.691,357835,0
2017-04-25,36.089,36.585,35.94,36.238,197350,0
2017-04-26,36.138,36.935,35.84,36.835,256157,0
2017-04-27,36.735,36.885,35.145,36.438,472302,0
2017-04-28,36.338,36.935,36.007,36.486,267137,0
2017-05-01,36.585,37.63,35.691,36.835,421165,0
2017-05-02,36.785,37.082,35.791,35.99,253185,0
2017-05-03,35.691,35.741,34.996,35.443,200713,0
2017-05-04,35.741,36.039,35.343,35.84,138832,0
2017-05-05,35.94,35.94,34.996,35.393,174616,0
2017-05-08,35.243,35.592,34.971,35.095,101480,0
2017-05-09,35.046,35.791,34.996,35.293,180047,0
2017-05-10,35.318,35.418,34.92,35.219,232551,0
2017-05-11,35.169,35.443,34.67,35.07,181906,0
2017-05-12,35.02,35.02,34.372,34.522,196893,0
2017-05-15,34.621,35.07,34.572,34.97,173207,0
2017-05-16,34.97,35.219,34.472,34.97,384585,0
2017-05-17,34.621,35.268,34.472,35.219,435272,0
2017-05-18,35.12,35.518,34.695,34.87,347194,0
2017-05-19,34.87,35.268,34.621,34.67,317561,0
2017-05-22,34.67,34.87,34.472,34.67,122930,0
2017-05-23,34.72,34.945,34.472,34.77,188470,0
2017-05-24,34.77,34.97,34.472,34.67,156166,0
2017-05-25,34.87,35.219,34.522,34.77,149083,0
2017-05-26,34.72,34.82,34.572,34.77,128915,0
2017-05-30,34.621,34.82,34.222,34.322,174970,0
2017-05-31,34.322,34.572,33.824,34.322,305913,0
2017-06-01,34.422,34.422,33.824,34.422,305743,0
2017-06-02,34.322,35.318,34.272,34.77,249172,0
2017-06-05,34.72,34.72,33.924,34.173,212369,0
2017-06-06,33.874,34.472,33.774,34.272,258365,0
2017-06-07,34.272,34.272,33.874,34.173,188937,0
2017-06-08,34.222,35.145,34.058,34.87,192435,0
2017-06-09,34.87,36.165,34.82,36.165,188868,0
2017-06-12,36.265,36.559,35.692,35.817,287424,0
2017-06-13,35.866,36.29,35.667,35.966,172537,0
2017-06-14,36.016,36.066,35.667,35.717,127790,0
2017-06-15,35.618,35.866,35.318,35.568,104603,0
2017-06-16,35.368,35.767,35.219,35.518,321742,0
2017-06-19,35.468,35.767,35.418,35.568,168721,0
2017-06-20,35.368,35.518,34.87,34.97,163100,0
2017-06-21,34.97,35.12,34.67,34.82,279184,0
2017-06-22,34.82,35.145,34.77,34.97,121755,0
2017-06-23,34.97,35.368,34.82,35.268,254187,0
2017-06-26,35.268,36.19,35.219,36.066,363902,0
2017-06-27,36.016,36.365,35.368,35.916,345229,0
2017-06-28,36.215,36.713,36.016,36.613,182154,0
2017-06-29,36.763,36.763,36.365,36.713,177160,0
2017-06-30,36.813,37.136,36.514,36.963,148489,0
2017-07-03,36.913,37.111,36.763,37.013,111264,0
2017-07-05,36.963,37.111,36.115,36.564,245007,0
2017-07-06,36.315,36.415,35.792,35.866,230648,0
2017-07-07,36.066,36.215,35.368,36.165,252945,0
2017-07-10,35.866,36.066,35.368,35.468,251641,0
2017-07-11,35.418,36.215,35.368,35.518,402447,0
2017-07-12,35.866,36.315,35.618,36.016,138122,0
2017-07-13,35.966,36.514,35.916,36.464,213408,0
2017-07-14,36.315,36.763,36.315,36.564,169358,0
2017-07-17,36.564,36.613,36.115,36.464,138077,0
2017-07-18,36.265,36.464,35.966,36.016,154928,0
2017-07-19,36.016,36.564,35.916,36.415,211526,0
2017-07-20,36.365,36.713,36.165,36.613,130562,0
2017-07-21,36.963,36.963,35.966,36.415,404932,0
2017-07-24,36.315,36.365,35.767,36.016,159962,0
2017-07-25,36.215,36.713,36.165,36.315,183621,0
2017-07-26,36.315,36.315,35.767,36.265,123163,0
2017-07-27,36.415,37.211,36.265,36.564,200486,0
2017-07-28,35.717,35.717,33.575,33.625,478082,0
