Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,17.865,17.905,17.609,17.743,2117568,0
2017-01-04,17.762,17.779,17.605,17.693,2008253,0
2017-01-05,17.991,18.138,17.924,18.085,2866624,0
2017-01-06,18.009,18.042,17.933,17.961,1338456,0
2017-01-09,17.743,17.779,17.657,17.657,1559870,0
2017-01-10,17.686,17.809,17.652,17.667,1929679,0
2017-01-11,17.59,18.004,17.58,17.991,2510944,0
2017-01-12,18.152,18.191,18.019,18.095,1852308,0
2017-01-13,18.2,18.292,18.133,18.247,1662218,0
2017-01-17,18.076,18.143,18.042,18.095,1929118,0
2017-01-18,17.933,18.08,17.856,17.895,1021017,0
2017-01-19,17.905,17.961,17.809,17.924,1254959,0
2017-01-20,18.114,18.152,18.009,18.057,1190591,0
2017-01-23,18,18.047,17.865,17.971,1076982,0
2017-01-24,18.181,18.367,18.161,18.313,1901913,0
2017-01-25,18.152,18.301,18.133,18.247,1519886,0
2017-01-26,18.161,18.237,18.071,18.133,1360699,0
2017-01-27,18.057,18.105,17.895,17.951,1228397,0
2017-01-30,17.789,17.789,17.537,17.609,2265301,0
2017-01-31,17.895,17.915,17.637,17.799,1699063,0
2017-02-01,17.895,17.905,17.667,17.865,2586381,0
2017-02-02,17.951,17.951,17.693,17.779,1552830,0
2017-02-03,17.875,18.019,17.829,17.933,1079383,0
2017-02-06,17.951,18.019,17.865,17.905,1965694,0
2017-02-07,17.494,17.504,16.965,16.98,5082072,0
2017-02-08,16.94,17.103,16.838,17.056,2994754,0
2017-02-09,17.132,17.209,16.99,17.027,1804895,0
2017-02-10,17.046,17.17,17.027,17.066,2032135,0
2017-02-13,17.075,17.151,17.017,17.056,1099754,0
2017-02-14,17.046,17.066,16.838,17.017,1741349,0
2017-02-15,16.808,16.914,16.712,16.838,2177956,0
2017-02-16,16.94,17.009,16.847,16.874,1988633,0
2017-02-17,16.722,16.788,16.703,16.752,1620947,0
2017-02-21,17.224,17.243,17.089,17.166,1791076,0
2017-02-22,16.993,17.031,16.876,16.896,2038609,0
2017-02-23,17.243,17.263,17.002,17.05,1954224,0
2017-02-24,16.916,16.983,16.732,16.809,2358077,0
2017-02-27,17.031,17.089,16.916,16.993,2985205,0
2017-02-28,17.05,17.089,16.948,16.993,2987988,0
2017-03-01,17.089,17.205,17.079,17.127,2701114,0
2017-03-02,16.993,17.06,16.851,16.856,2569043,0
2017-03-03,16.876,17.012,16.856,16.973,2435898,0
2017-03-06,16.819,16.925,16.717,16.839,2893809,0
2017-03-07,16.916,16.925,16.799,16.819,1917442,0
2017-03-08,16.625,16.732,16.259,16.259,2370319,0
2017-03-09,16.172,16.379,16.123,16.345,2462477,0
2017-03-10,16.538,16.584,16.442,16.548,1622058,0
2017-03-13,16.568,16.674,16.558,16.674,1203720,0
2017-03-14,16.345,16.345,16.114,16.249,2452392,0
2017-03-15,16.548,16.886,16.456,16.856,4109904,0
2017-03-16,16.856,16.896,16.769,16.848,2362631,0
2017-03-17,17.012,17.04,16.896,16.896,3865379,0
2017-03-20,16.839,16.948,16.789,16.896,1246763,0
2017-03-21,17.002,17.065,16.769,16.789,1537198,0
2017-03-22,16.606,16.747,16.505,16.702,2353720,0
2017-03-23,16.393,16.568,16.336,16.423,2833400,0
2017-03-24,16.384,16.466,16.326,16.393,1392595,0
2017-03-27,16.191,16.316,16.147,16.259,1571282,0
2017-03-28,16.172,16.428,16.152,16.365,2172504,0
2017-03-29,16.326,16.769,16.306,16.732,3516168,0
2017-03-30,16.769,16.848,16.64,16.655,1460865,0
2017-03-31,16.471,16.615,16.432,16.587,1401825,0
2017-04-03,16.683,16.732,16.543,16.712,1894659,0
2017-04-04,16.702,16.856,16.577,16.839,1367072,0
2017-04-05,16.876,16.953,16.553,16.558,2498681,0
2017-04-06,16.752,16.789,16.582,16.645,1331169,0
2017-04-07,16.665,16.712,16.587,16.606,1057066,0
2017-04-10,16.683,16.769,16.65,16.702,801859,0
2017-04-11,16.742,16.779,16.587,16.732,1016838,0
2017-04-12,16.702,16.819,16.637,16.692,1026826,0
2017-04-13,16.683,16.683,16.268,16.316,1581688,0
2017-04-17,16.326,16.529,16.326,16.529,1243068,0
2017-04-18,16.172,16.331,16.152,16.191,2783046,0
2017-04-19,16.142,16.181,15.775,15.805,2132654,0
2017-04-20,15.872,15.959,15.815,15.902,3081079,0
2017-04-21,15.756,15.825,15.661,15.775,1989339,0
2017-04-24,16.104,16.118,15.998,16.056,1607513,0
2017-04-25,16.026,16.133,15.979,16.123,1920283,0
2017-04-26,15.902,16.147,15.882,15.93,2328520,0
2017-04-27,15.834,15.862,15.688,15.852,1819659,0
2017-04-28,16.008,16.008,15.847,15.862,1207853,0
2017-05-01,15.775,15.872,15.775,15.815,825976,0
2017-05-02,15.785,15.852,15.688,15.756,1465323,0
2017-05-03,15.738,15.93,15.678,15.872,1844313,0
2017-05-04,15.949,15.988,15.67,15.775,3380404,0
2017-05-05,16.201,16.606,16.177,16.606,3319068,0
2017-05-08,16.49,16.742,16.471,16.712,2472413,0
2017-05-09,16.742,16.779,16.519,16.597,1961846,0
2017-05-10,16.848,17.166,16.834,17.04,2219344,0
2017-05-11,17.168,17.275,17.08,17.178,1521149,0
2017-05-12,17.109,17.236,17.1,17.178,1516631,0
2017-05-15,17.579,17.622,17.456,17.5,1877945,0
2017-05-16,17.637,17.695,17.559,17.598,1705871,0
2017-05-17,17.598,17.745,17.5,17.5,2256161,0
2017-05-18,17.363,17.637,17.314,17.52,2249055,0
2017-05-19,17.755,17.891,17.725,17.823,1376725,0
2017-05-22,17.921,17.979,17.848,17.871,1532782,0
2017-05-23,17.813,17.941,17.773,17.813,1156352,0
2017-05-24,17.695,17.813,17.627,17.735,1395470,0
2017-05-25,17.793,17.931,17.27,17.314,2755432,0
2017-05-26,17.324,17.52,17.285,17.49,1607513,0
