Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,10.219,10.413,10.219,10.394,14436686,0
2017-01-04,10.491,10.593,10.453,10.53,10877028,0
2017-01-05,10.589,10.921,10.58,10.823,23323722,0
2017-01-06,10.745,10.882,10.687,10.784,17517128,0
2017-01-09,10.832,10.926,10.789,10.852,9028224,0
2017-01-10,10.968,11.026,10.774,10.842,9408445,0
2017-01-11,10.725,11.114,10.657,11.114,13405410,0
2017-01-12,11.162,11.241,11.055,11.182,14055952,0
2017-01-13,10.997,11.026,10.774,10.901,9374569,0
2017-01-17,10.911,11.201,10.862,11.134,11945346,0
2017-01-18,11.065,11.143,10.968,11.007,9061678,0
2017-01-19,11.192,11.201,10.949,11.055,10332175,0
2017-01-20,11.192,11.216,11.021,11.192,10566353,0
2017-01-23,11.269,11.657,11.231,11.657,13257196,0
2017-01-24,11.424,11.599,11.394,11.559,15489538,0
2017-01-25,11.686,11.831,11.637,11.802,16885877,0
2017-01-26,11.647,11.794,11.521,11.794,18746857,0
2017-01-27,11.744,11.87,11.686,11.725,11550628,0
2017-01-30,11.589,11.637,11.483,11.579,9466303,0
2017-01-31,11.551,11.589,11.384,11.473,9828543,0
2017-02-01,11.506,11.711,11.496,11.622,12351695,0
2017-02-02,11.662,11.749,11.574,11.691,10493570,0
2017-02-03,11.807,12.012,11.779,11.846,14819908,0
2017-02-06,11.826,11.973,11.769,11.769,8274948,0
2017-02-07,12.07,12.119,11.943,11.943,14566328,0
2017-02-08,11.963,12.438,11.934,12.389,18784347,0
2017-02-09,12.438,12.575,12.312,12.341,11798846,0
2017-02-10,12.371,12.545,12.341,12.525,7798357,0
2017-02-13,12.428,12.467,12.278,12.418,11025126,0
2017-02-14,12.418,12.575,12.307,12.555,12375980,0
2017-02-15,12.76,13.207,12.613,13.139,17864924,0
2017-02-16,13.246,13.266,12.76,12.836,15619014,0
2017-02-17,12.662,12.828,12.555,12.74,14287570,0
2017-02-21,12.978,13.038,12.821,13.028,11917785,0
2017-02-22,12.958,13.137,12.919,13.137,6817993,0
2017-02-23,13.345,13.345,12.879,12.958,10939623,0
2017-02-24,12.741,12.781,12.635,12.652,7962810,0
2017-02-27,12.712,12.869,12.647,12.761,6504771,0
2017-02-28,12.741,12.831,12.593,12.632,8739181,0
2017-03-01,12.953,12.973,12.598,12.726,23652277,0
2017-03-02,12.607,12.627,12.311,12.381,8863247,0
2017-03-03,12.508,12.736,12.409,12.697,11954531,0
2017-03-06,12.697,12.726,12.518,12.578,5943232,0
2017-03-07,12.637,12.647,12.381,12.419,6639039,0
2017-03-08,12.204,12.331,12.006,12.145,8276616,0
2017-03-09,12.095,12.184,11.951,12.065,9644853,0
2017-03-10,12.381,12.381,12.155,12.253,8262376,0
2017-03-13,12.281,12.479,12.262,12.439,8071633,0
2017-03-14,12.371,12.503,12.243,12.253,10409813,0
2017-03-15,12.311,12.642,12.174,12.578,19630312,0
2017-03-16,12.568,12.603,12.306,12.389,11464736,0
2017-03-17,12.518,12.538,12.085,12.095,12399535,0
2017-03-20,12.046,12.414,11.986,12.341,30978160,0
2017-03-21,12.371,12.419,11.847,12.046,19612260,0
2017-03-22,12.026,12.281,11.932,12.055,7804589,0
2017-03-23,11.867,12.026,11.818,11.936,9412174,0
2017-03-24,11.976,12.155,11.877,12.105,6159108,0
2017-03-27,11.897,12.145,11.852,12.135,7532021,0
