Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,38.238,38.356,36.847,37.041,129696,0
2017-01-04,37.235,37.566,36.808,37.099,90144,0
2017-01-05,37.129,37.673,36.71,37.41,66982,0
2017-01-06,37.605,37.605,36.38,36.439,70424,0
2017-01-09,36.224,36.448,35.689,35.739,143827,0
2017-01-10,35.942,37.509,35.748,37.363,148279,0
2017-01-11,37.519,37.519,36.624,37.304,65592,0
2017-01-12,37.172,37.172,36.252,36.731,46555,0
2017-01-13,36.907,37.406,36.79,37.309,59717,0
2017-01-17,37.289,37.319,36.683,36.692,46602,0
2017-01-18,36.614,37.328,36.398,37.192,70115,0
2017-01-19,37.123,37.279,36.281,36.447,35323,0
2017-01-20,36.447,37.138,36.447,36.859,43306,0
2017-01-23,36.917,37.202,36.706,36.897,54757,0
2017-01-24,36.947,37.925,36.82,37.71,88987,0
2017-01-25,37.994,38.473,37.994,38.239,38975,0
2017-01-26,38.426,38.66,38.268,38.416,49679,0
2017-01-27,38.66,38.66,37.897,38.454,45037,0
2017-01-30,38.366,38.366,37.485,37.485,43669,0
2017-01-31,37.406,37.661,37.044,37.475,75292,0
2017-02-01,37.671,38.083,37.23,37.622,47098,0
2017-02-02,37.612,37.828,37.24,37.661,53137,0
2017-02-03,37.857,38.083,37.686,37.945,48600,0
2017-02-06,37.907,37.935,37.289,37.358,38796,0
2017-02-07,37.495,37.592,36.497,36.897,42123,0
2017-02-08,36.761,36.761,35.929,36.33,44307,0
2017-02-09,36.516,36.897,36.093,36.673,48593,0
2017-02-10,36.888,37.172,36.678,37.143,45588,0
2017-02-13,37.202,37.573,37.044,37.397,58750,0
2017-02-14,37.202,37.475,36.976,37.446,37252,0
2017-02-15,37.25,38.024,37.25,37.837,30912,0
2017-02-16,37.857,38.356,37.5,37.925,89553,0
2017-02-17,37.789,38.091,37.659,37.964,63266,0
2017-02-21,38.101,38.101,37.485,37.916,45481,0
2017-02-22,37.818,37.857,37.162,37.632,56833,0
2017-02-23,37.769,37.769,37.083,37.544,62774,0
2017-02-24,37.24,37.789,36.673,37.192,63097,0
2017-02-27,37.152,37.573,37.064,37.152,81639,0
2017-02-28,37.103,37.103,35.919,36.839,226633,0
2017-03-01,35.733,36.673,33.706,34.303,286050,0
2017-03-02,34.215,34.245,33.089,33.843,240250,0
2017-03-03,33.912,33.912,33.314,33.461,90385,0
2017-03-06,33.374,33.578,32.855,33.432,111280,0
2017-03-07,33.393,33.824,33.295,33.422,93981,0
2017-03-08,33.383,33.486,32.463,32.483,76703,0
2017-03-09,32.414,32.697,32.121,32.218,76268,0
2017-03-10,32.443,33.226,32.101,33.059,138076,0
2017-03-13,32.825,33.216,32.669,33.031,100295,0
2017-03-14,32.923,33.079,32.62,32.942,62998,0
2017-03-15,33.012,33.706,32.962,33.578,140891,0
2017-03-16,33.687,33.883,33.531,33.55,52804,0
2017-03-17,33.344,33.912,32.796,33.824,350056,0
2017-03-20,33.814,33.814,33.206,33.364,102969,0
2017-03-21,33.432,33.432,32.188,32.238,49368,0
2017-03-22,32.228,32.669,31.816,31.974,49876,0
2017-03-23,31.934,32.423,31.934,32.151,42335,0
2017-03-24,32.178,32.503,31.807,31.964,38664,0
2017-03-27,31.592,32.178,31.532,32.032,51257,0
2017-03-28,31.914,32.58,31.739,32.531,70950,0
2017-03-29,32.404,32.777,32.306,32.61,44992,0
2017-03-30,32.59,32.757,32.423,32.56,102770,0
2017-03-31,32.453,33.197,32.453,32.864,99786,0
2017-04-03,32.884,33.074,32.335,32.335,53078,0
2017-04-04,32.414,32.492,31.816,32.111,69800,0
2017-04-05,32.228,32.855,32.051,32.198,57131,0
2017-04-06,32.355,32.697,32.013,32.678,76648,0
2017-04-07,32.493,32.786,32.404,32.659,94979,0
2017-04-10,32.727,33.04,32.565,32.845,69867,0
2017-04-11,32.658,33.546,32.658,33.387,44704,0
2017-04-12,33.219,33.219,32.608,32.677,46356,0
2017-04-13,32.696,32.953,32.213,32.302,56571,0
2017-04-17,32.283,32.973,32.203,32.746,121934,0
2017-04-18,32.332,33.279,32.332,33.239,63459,0
2017-04-19,33.427,33.664,32.884,33.052,46392,0
2017-04-20,33.101,34.078,32.944,33.822,99541,0
2017-04-21,33.762,34.424,33.762,34.197,131646,0
2017-04-24,34.61,34.975,34.364,34.482,58142,0
2017-04-25,34.71,34.887,34.522,34.66,78569,0
