Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,14.164,14.286,14.164,14.238,3593,0
2017-01-04,14.359,14.505,14.359,14.408,815,0
2017-01-05,14.261,14.261,14.115,14.115,6213,0
2017-01-06,14.164,14.212,14.115,14.115,4615,0
2017-01-09,14.066,14.066,13.919,13.968,10786,0
2017-01-10,14.017,14.115,14.017,14.066,4383,0
2017-01-11,14.017,14.129,14.017,14.017,2313,0
2017-01-12,14.113,14.164,14.113,14.115,704,0
2017-01-13,14.017,14.149,13.968,13.968,6237,0
2017-01-17,14.337,14.337,14.066,14.115,579,0
2017-01-18,14.27,14.359,13.919,13.968,6042,0
2017-01-19,13.924,13.968,13.919,13.968,964,0
2017-01-20,14.066,14.115,14.066,14.115,849,0
2017-01-23,13.968,13.968,13.919,13.919,1939,0
2017-01-24,14.064,14.064,14.064,14.064,205,0
2017-01-25,14.115,14.212,14.066,14.066,1625,0
2017-01-30,14.066,14.066,13.919,13.919,3363,0
2017-01-31,14.058,14.066,13.919,13.968,4841,0
2017-02-01,14.115,14.164,14.066,14.164,4338,0
2017-02-06,14.164,14.456,14.164,14.31,11284,0
2017-02-07,14.457,14.601,14.408,14.554,19253,0
2017-02-08,14.554,15.043,14.554,14.945,3755,0
2017-02-09,14.896,14.896,14.847,14.847,3125,0
2017-02-10,14.896,14.906,14.798,14.798,5541,0
2017-02-13,14.944,15.091,14.798,14.994,14016,0
2017-02-14,14.847,15.287,14.847,15.25,18203,0
2017-02-15,15.189,15.238,15.14,15.189,1578,0
2017-02-16,15.287,15.287,15.189,15.189,1463,0
2017-02-17,15.082,15.082,15.082,15.082,676,0
2017-02-21,14.995,15.091,14.994,14.994,2049,0
2017-02-22,15.311,15.629,15.189,15.58,8546,0
2017-02-23,15.619,15.678,15.619,15.629,2214,0
2017-02-24,15.636,15.922,15.636,15.801,10986,0
2017-02-27,15.922,16.264,15.775,16.215,21233,0
2017-02-28,16.215,16.312,16.166,16.215,6663,0
2017-03-01,16.264,16.503,16.264,16.264,14088,0
2017-03-02,16.264,16.264,16.264,16.264,106,0
2017-03-03,16.312,16.361,15.873,16.361,11233,0
2017-03-06,16.264,16.41,16.215,16.41,1229,0
2017-03-07,16.606,16.606,16.459,16.557,5565,0
2017-03-08,16.508,16.606,16.166,16.166,2996,0
2017-03-09,16.264,16.264,16.166,16.264,4128,0
2017-03-10,16.264,16.264,16.21,16.215,4155,0
2017-03-13,16.41,16.41,16.264,16.264,3485,0
2017-03-14,16.166,16.361,16.166,16.361,2602,0
2017-03-15,16.361,16.361,16.215,16.215,536,0
2017-03-16,16.312,16.312,16.215,16.215,1713,0
2017-03-17,16.264,16.361,16.215,16.361,2393,0
2017-03-20,16.362,16.41,15.947,15.947,5292,0
2017-03-21,15.922,16.508,15.873,16.019,2086,0
2017-03-22,15.873,16.019,15.287,15.336,3350,0
2017-03-23,15.336,15.409,15.03,15.091,5255,0
2017-03-24,14.701,15.482,14.701,15.482,1708,0
2017-03-27,15.336,15.336,15.14,15.238,1510,0
2017-03-28,16.068,16.068,15.482,15.482,3202,0
2017-03-30,15.629,15.775,15.629,15.678,3152,0
2017-03-31,15.726,16.127,15.678,16.117,9026,0
2017-04-03,15.971,15.971,15.873,15.873,3601,0
2017-04-04,15.873,16.118,15.873,15.922,6751,0
