Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,72.085,72.085,71.224,71.752,1738949,0
2017-01-04,71.918,72.104,71.518,71.566,1122576,0
2017-01-05,71.429,71.762,70.764,71.498,1351450,0
2017-01-06,71.166,71.801,70.999,71.518,1102611,0
2017-01-09,71.645,71.645,70.442,70.539,1622551,0
2017-01-10,70.686,70.755,70.041,70.08,1225546,0
2017-01-11,70.061,70.618,70.001,70.285,1179983,0
2017-01-12,70.226,70.735,70.089,70.334,1460904,0
2017-01-13,70.206,70.315,69.483,69.806,2187460,0
2017-01-17,69.924,70.461,69.904,70.442,2511173,0
2017-01-18,70.422,70.95,70.246,70.392,2020068,0
2017-01-19,70.325,70.51,70.099,70.198,1573105,0
2017-01-20,70.325,71.048,70.188,70.618,2305022,0
2017-01-23,70.608,70.862,70.08,70.695,1692429,0
2017-01-24,70.705,71.263,70.569,71.009,1999518,0
2017-01-25,71.224,71.224,70.613,70.715,1641708,0
2017-01-26,70.715,70.969,70.363,70.5,1738810,0
2017-01-27,70.539,71.513,70.255,71.39,1954055,0
2017-01-30,71.439,71.439,70.705,71.067,1051035,0
2017-01-31,71.126,71.38,71.009,71.106,1232792,0
2017-02-01,70.715,70.911,69.874,70.315,1481234,0
2017-02-02,70.539,71.81,70.432,71.166,2076534,0
2017-02-03,71.41,72.162,70.969,71.742,1452830,0
2017-02-06,71.546,71.703,70.676,70.735,1085290,0
2017-02-07,70.999,71.458,70.784,71.243,2017149,0
2017-02-08,71.243,71.977,71.077,71.869,2178602,0
2017-02-09,72.955,74.999,72.945,74.754,3736607,0
2017-02-10,74.48,74.872,74.041,74.325,2681820,0
2017-02-13,74.216,74.362,73.668,73.952,2503420,0
2017-02-14,73.835,74.47,73.591,74.245,1913947,0
2017-02-15,73.62,74.617,72.887,74.362,1977973,0
2017-02-16,74.216,74.754,72.73,73.063,3328216,0
2017-02-17,71.38,72.065,70.842,71.293,4254279,0
2017-02-21,72.476,73.229,72.212,73.092,3683584,0
2017-02-22,72.994,73.511,72.476,72.847,2191726,0
2017-02-23,72.926,73.366,72.877,73.15,1436509,0
