Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,20.336,20.651,20.23,20.517,296779,0
2017-01-04,20.555,20.632,20.23,20.517,347878,0
2017-01-05,20.431,20.431,19.896,20.153,466793,0
2017-01-06,20.173,20.192,19.8,19.819,370473,0
2017-01-09,19.838,19.848,19.532,19.733,391649,0
2017-01-10,19.733,20.02,19.643,19.79,323963,0
2017-01-11,19.79,19.905,19.618,19.733,374691,0
2017-01-12,19.762,19.762,19.198,19.561,314924,0
2017-01-13,19.599,19.991,19.551,19.781,246578,0
2017-01-17,19.848,19.896,19.604,19.647,274585,0
2017-01-18,19.647,19.905,19.532,19.781,257899,0
2017-01-19,19.781,19.8,19.265,19.417,239275,0
2017-01-20,19.407,19.599,19.318,19.34,275721,0
2017-01-23,19.36,19.474,19.256,19.447,214805,0
2017-01-24,19.484,19.752,19.417,19.675,259078,0
2017-01-25,19.772,20.22,19.647,20.087,470185,0
2017-01-26,20.192,20.488,20.02,20.269,419128,0
2017-01-27,20.278,20.278,19.781,19.934,212529,0
2017-01-30,19.781,19.838,19.216,19.236,315789,0
2017-01-31,19.246,19.35,19.006,19.112,308206,0
2017-02-01,19.169,19.417,18.906,19.055,394623,0
2017-02-02,18.949,19.198,18.931,19.189,357067,0
2017-02-03,19.331,19.848,19.265,19.762,482259,0
2017-02-06,19.695,19.905,19.618,19.752,394670,0
2017-02-07,19.714,20.039,19.417,19.494,322252,0
2017-02-08,20.555,20.612,20.049,20.336,2532385,0
2017-02-09,20.364,20.584,20.269,20.517,1152309,0
2017-02-10,20.584,20.718,20.029,20.106,5502775,0
2017-02-13,20.106,20.393,20.029,20.259,914721,0
2017-02-14,20.297,20.354,20.058,20.326,359152,0
2017-02-15,20.211,20.491,20.001,20.431,554645,0
2017-02-16,20.364,20.536,20.029,20.077,527559,0
2017-02-17,20.153,20.173,19.805,19.924,567687,0
2017-02-21,19.972,20.411,19.934,20.192,526550,0
2017-02-22,20.192,20.336,20.029,20.24,952520,0
2017-02-23,20.01,20.049,19.246,19.991,1128484,0
2017-02-24,19.838,19.838,19.035,19.055,722173,0
2017-02-27,18.921,19.398,18.921,19.189,688715,0
2017-02-28,19.131,19.131,18.529,18.653,1000747,0
2017-03-01,18.633,18.911,18.519,18.834,627359,0
2017-03-02,18.911,19.035,18.758,18.901,890117,0
2017-03-03,18.5,18.748,18.423,18.691,835801,0
2017-03-06,18.547,18.854,18.452,18.71,695849,0
2017-03-07,18.653,18.7,18.356,18.529,448408,0
2017-03-08,18.557,18.663,18.222,18.242,630110,0
2017-03-09,18.222,18.318,17.937,17.945,460650,0
2017-03-10,18.128,18.175,17.716,17.907,410902,0
2017-03-13,17.994,18.108,17.87,17.994,355194,0
2017-03-14,17.945,18.074,17.793,18.031,234389,0
2017-03-15,18.128,18.271,17.974,18.185,904321,0
2017-03-16,18.194,18.298,17.878,18.185,942485,0
2017-03-17,18.252,18.318,17.937,18.031,1059062,0
2017-03-20,18.031,18.137,17.716,17.763,737987,0
2017-03-21,17.82,17.85,17.104,17.669,1343463,0
2017-03-22,17.669,17.745,17.419,17.696,854827,0
2017-03-23,17.736,17.878,17.686,17.83,765588,0
2017-03-24,17.85,17.999,17.84,17.954,757729,0
2017-03-27,17.907,17.949,17.745,17.907,770917,0
2017-03-28,17.87,17.897,17.582,17.716,1265484,0
2017-03-29,17.726,18.066,17.618,18.016,614970,0
2017-03-30,18.016,18.094,17.862,18.094,776805,0
2017-03-31,18.066,18.26,18.036,18.24,850783,0
2017-04-03,18.27,18.356,17.832,17.988,571195,0
2017-04-04,17.958,18.114,17.813,17.93,574888,0
2017-04-05,18.016,18.274,17.754,17.871,532298,0
2017-04-06,17.89,18.26,17.784,18.202,467845,0
2017-04-07,18.172,18.27,17.813,17.93,505919,0
2017-04-10,18.016,18.152,17.91,18.104,230986,0
2017-04-11,18.066,18.318,18.016,18.288,302379,0
2017-04-12,18.288,18.346,17.978,18.104,260715,0
2017-04-13,18.056,18.23,18.016,18.192,262217,0
2017-04-17,18.27,18.338,18.152,18.26,299250,0
2017-04-18,18.26,18.288,17.978,18.152,250185,0
2017-04-19,18.143,18.454,18.143,18.288,367609,0
2017-04-20,18.318,18.318,17.998,18.162,306006,0
2017-04-21,18.162,18.182,18.026,18.026,267627,0
2017-04-24,18.22,18.22,17.9,18.124,527707,0
2017-04-25,18.202,18.376,18.202,18.24,539778,0
2017-04-26,18.59,19.026,18.26,18.658,1397651,0
2017-04-27,18.726,18.812,18.464,18.55,514928,0
2017-04-28,18.658,18.658,17.871,17.9,569316,0
2017-05-01,17.658,18.162,17.648,18.162,575691,0
2017-05-02,18.24,18.371,18.124,18.328,639362,0
2017-05-03,18.288,18.356,17.939,18.066,279713,0
2017-05-04,18.094,18.094,17.696,17.93,200848,0
2017-05-05,17.968,18.182,17.871,18.007,368569,0
2017-05-08,18.007,18.056,17.696,17.871,317013,0
2017-05-09,17.91,17.958,17.654,17.774,271093,0
2017-05-10,17.726,17.92,17.56,17.89,226829,0
2017-05-11,17.794,17.794,17.363,17.677,238336,0
2017-05-12,17.59,17.609,17.483,17.532,290413,0
2017-05-15,17.59,17.842,17.58,17.609,300376,0
2017-05-16,17.638,17.706,17.405,17.532,273581,0
2017-05-17,17.386,17.6,17.23,17.483,369194,0
2017-05-18,17.464,17.939,17.347,17.852,319509,0
2017-05-19,17.852,18.25,17.774,18.192,310186,0
2017-05-22,18.23,18.414,18.143,18.356,257446,0
2017-05-23,18.396,18.522,18.24,18.356,310353,0
2017-05-24,18.366,18.613,18.24,18.346,277520,0
2017-05-25,18.406,18.55,18.007,18.152,259860,0
2017-05-26,18.124,18.22,18.026,18.162,153819,0
2017-05-30,18.134,18.192,17.93,18.094,211273,0
2017-05-31,18.162,18.162,17.842,18.066,269726,0
2017-06-01,18.084,18.454,17.93,18.424,348027,0
2017-06-02,18.482,18.686,18.356,18.444,344834,0
2017-06-05,18.444,18.502,18.27,18.482,345597,0
2017-06-06,18.414,18.502,18.104,18.308,253807,0
2017-06-07,18.26,18.366,18.182,18.27,271110,0
2017-06-08,18.23,18.831,18.192,18.57,316494,0
2017-06-09,18.6,19.066,18.59,18.988,347396,0
2017-06-12,19.046,19.288,18.726,18.89,401649,0
2017-06-13,18.832,19.133,18.618,18.871,584406,0
2017-06-14,18.842,18.842,18.55,18.706,352302,0
2017-06-15,18.55,18.754,18.464,18.58,273587,0
2017-06-16,18.444,18.744,18.376,18.716,488579,0
2017-06-19,18.794,18.939,18.618,18.91,279971,0
2017-06-20,18.88,18.934,18.424,18.648,321709,0
2017-06-21,18.686,18.832,18.202,18.22,221705,0
2017-06-22,18.22,18.55,18.202,18.414,240368,0
2017-06-23,18.424,18.623,18.396,18.55,499814,0
2017-06-26,18.608,18.794,18.502,18.744,215460,0
2017-06-27,18.716,18.862,18.658,18.706,316965,0
2017-06-28,18.785,19.09,18.667,18.686,195816,0
2017-06-29,18.706,18.706,18.312,18.479,259026,0
2017-06-30,18.529,18.529,18.125,18.233,289374,0
2017-07-03,18.312,18.676,18.233,18.578,182384,0
2017-07-05,18.558,18.568,18.154,18.223,339419,0
2017-07-06,18.184,18.184,17.898,17.938,282494,0
2017-07-07,17.928,18.095,17.888,17.997,218953,0
2017-07-10,17.957,18.115,17.76,17.78,237399,0
2017-07-11,17.77,17.938,17.711,17.928,317277,0
2017-07-12,18.007,18.258,17.839,17.898,181816,0
2017-07-13,17.898,17.957,17.829,17.879,159315,0
2017-07-14,17.839,18.085,17.839,18.076,194658,0
2017-07-17,18.076,18.706,18.006,18.548,354720,0
2017-07-18,18.509,18.519,18.263,18.45,182997,0
2017-07-19,18.42,18.637,18.341,18.588,208106,0
2017-07-20,18.667,18.667,18.297,18.322,207134,0
2017-07-21,18.42,18.42,18.046,18.066,206428,0
2017-07-24,18.056,18.115,17.908,17.967,251691,0
2017-07-25,18.046,18.233,17.987,18.144,311409,0
2017-07-26,18.184,18.184,17.78,17.839,498581,0
2017-07-27,17.869,18.351,17.819,18.273,599680,0
2017-07-28,18.233,18.519,18.233,18.41,425560,0
2017-07-31,18.47,18.558,18.125,18.479,350807,0
2017-08-01,18.607,18.617,18.391,18.568,223405,0
2017-08-02,18.47,18.519,18.066,18.144,306536,0
2017-08-03,18.135,18.253,17.888,17.908,270964,0
2017-08-04,17.878,18.243,17.878,18.223,264245,0
2017-08-07,18.223,18.42,18.115,18.312,223825,0
2017-08-08,18.302,18.435,18.036,18.243,492444,0
2017-08-09,18.125,18.125,17.819,17.938,346815,0
2017-08-10,17.859,18.056,17.741,17.859,308881,0
2017-08-11,17.731,17.888,17.672,17.78,259696,0
2017-08-14,17.879,18.406,17.879,18.194,483423,0
2017-08-15,18.213,18.292,17.933,18.036,216100,0
2017-08-16,18.016,18.282,18.016,18.144,244194,0
2017-08-17,18.135,18.41,18.016,18.026,302906,0
2017-08-18,17.938,18.046,17.765,17.829,931707,0
2017-08-21,17.8,17.928,17.691,17.859,186400,0
2017-08-22,17.938,18.154,17.928,18.115,219956,0
2017-08-23,17.987,18.095,17.869,17.898,210474,0
2017-08-24,17.928,18.115,17.928,17.977,237745,0
2017-08-25,18.026,18.066,17.888,17.987,151892,0
2017-08-28,17.997,18.056,17.603,17.613,571540,0
2017-08-29,17.593,17.81,17.544,17.691,499726,0
2017-08-30,17.691,18.066,17.667,17.987,527672,0
2017-08-31,18.194,18.371,18.085,18.263,508628,0
2017-09-01,18.243,18.361,18.204,18.322,137369,0
2017-09-05,18.273,18.41,17.662,17.672,380903,0
2017-09-06,17.721,17.898,17.682,17.81,340721,0
2017-09-07,17.819,17.898,17.632,17.711,455018,0
2017-09-08,17.77,18.115,17.435,17.731,1253206,0
2017-09-11,17.947,18.154,17.947,18.066,390866,0
2017-09-12,18.105,18.233,17.869,17.908,348739,0
2017-09-13,17.938,18.144,17.908,18.135,392334,0
2017-09-14,18.105,18.184,17.859,17.977,457169,0
2017-09-15,18.026,18.144,17.898,18.135,1047576,0
2017-09-18,18.184,18.204,18.056,18.174,382661,0
2017-09-19,18.194,18.213,17.977,18.095,260519,0
2017-09-20,18.095,18.194,17.987,18.135,273411,0
2017-09-21,18.204,18.322,18.046,18.085,280761,0
2017-09-22,18.105,18.233,18.026,18.194,272063,0
2017-09-25,18.282,18.45,18.204,18.292,290052,0
2017-09-26,18.282,18.43,18.273,18.391,249832,0
2017-09-27,18.489,18.529,18.243,18.44,449583,0
2017-09-28,18.48,18.705,18.35,18.69,246831,0
2017-09-29,18.84,18.89,18.64,18.67,625410,0
2017-10-02,18.68,19.03,18.63,18.87,565489,0
2017-10-03,18.84,18.86,18.55,18.71,289179,0
2017-10-04,18.67,18.82,18.54,18.71,444746,0
2017-10-05,18.72,18.89,18.61,18.77,428937,0
2017-10-06,18.72,18.77,18.57,18.75,527102,0
2017-10-09,18.75,18.97,18.75,18.83,241344,0
2017-10-10,18.9,19.08,18.86,18.96,473444,0
2017-10-11,19.01,19.12,18.805,18.97,489725,0
2017-10-12,18.95,19.32,18.95,19.28,542092,0
2017-10-13,19.4,19.45,19.13,19.4,365370,0
2017-10-16,19.35,19.49,19.06,19.13,353736,0
2017-10-17,19.13,19.16,18.87,18.98,458730,0
2017-10-18,19.01,19.35,18.98,19.11,453494,0
2017-10-19,19.11,19.2,18.99,19.19,564857,0
2017-10-20,19.33,19.35,18.59,18.67,512711,0
2017-10-23,18.65,18.73,18.27,18.3,366724,0
2017-10-24,18.38,18.51,18.33,18.4,393325,0
2017-10-25,18.3,18.54,18.2,18.32,279309,0
2017-10-26,17.63,18.28,17.36,17.42,810721,0
2017-10-27,17.35,17.5172,17.27,17.34,507474,0
2017-10-30,17.17,17.39,17.15,17.27,676314,0
2017-10-31,17.38,17.835,17.33,17.69,736359,0
2017-11-01,17.76,17.95,17.64,17.76,719928,0
2017-11-02,17.73,18.01,17.47,17.97,575135,0
2017-11-03,17.86,17.86,17.48,17.5,581389,0
2017-11-06,17.53,17.81,17.53,17.69,486811,0
2017-11-07,17.6,17.92,17.53,17.53,574821,0
2017-11-08,17.53,17.82,17.5,17.68,621942,0
2017-11-09,17.56,17.79,17.44,17.71,486541,0
2017-11-10,17.66,17.845,17.64,17.65,396251,0
