Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,9.92,9.987,9.649,9.687,37014,0
2017-01-04,9.718,9.833,9.65,9.727,30700,0
2017-01-05,9.733,9.862,9.687,9.823,8805,0
2017-01-06,9.852,9.891,9.717,9.891,14731,0
2017-01-09,9.93,9.963,9.868,9.94,12783,0
2017-01-10,9.988,10.037,9.915,9.978,14700,0
2017-01-11,10.023,10.027,9.959,9.978,8969,0
2017-01-12,10.017,10.318,9.989,10.318,37548,0
2017-01-13,10.268,10.609,10.182,10.599,27088,0
2017-01-17,10.619,11.443,10.585,11.434,63752,0
2017-01-18,11.434,11.802,11.434,11.623,36634,0
2017-01-19,11.54,11.628,11.006,11.143,22367,0
2017-01-20,11.307,11.414,11.24,11.394,16091,0
2017-01-23,11.394,11.395,11.113,11.384,16265,0
2017-01-24,11.36,11.36,11.166,11.23,5032,0
2017-01-25,11.249,11.249,10.997,11.064,21752,0
2017-01-26,11.113,11.113,10.569,10.822,38562,0
2017-01-27,10.751,10.89,10.619,10.716,8503,0
2017-01-30,10.763,10.777,10.435,10.569,23324,0
2017-01-31,10.599,10.666,10.561,10.629,11514,0
2017-02-01,10.589,10.619,10.589,10.589,7467,0
2017-02-02,10.629,10.666,10.589,10.638,14411,0
2017-02-03,10.619,10.634,10.576,10.619,11667,0
2017-02-06,10.609,10.648,10.589,10.629,13133,0
2017-02-07,10.666,10.666,10.425,10.454,30523,0
2017-02-08,10.472,10.472,10.389,10.425,12507,0
2017-02-09,10.385,10.425,10.351,10.425,9734,0
2017-02-10,10.425,10.522,10.414,10.425,26561,0
2017-02-13,10.425,10.648,10.425,10.648,8201,0
2017-02-14,10.648,10.648,10.583,10.619,6008,0
2017-02-15,10.629,11.026,10.629,10.716,17288,0
2017-02-16,10.996,11.092,10.629,11.092,10099,0
2017-02-17,11.064,11.093,10.842,11.084,8487,0
2017-02-21,10.977,11.074,10.773,10.86,48680,0
2017-02-22,10.949,10.978,10.686,10.968,15397,0
2017-02-23,10.88,10.912,10.792,10.802,5275,0
2017-02-24,10.782,10.782,10.734,10.762,17412,0
2017-02-27,10.744,10.93,10.744,10.88,11646,0
2017-02-28,10.88,10.88,10.654,10.654,13195,0
2017-03-01,10.664,10.9,10.661,10.832,15003,0
2017-03-02,10.86,10.92,10.86,10.89,7665,0
2017-03-03,10.832,10.93,10.784,10.92,10899,0
2017-03-06,10.93,10.988,10.903,10.94,5023,0
2017-03-07,10.958,11.047,10.936,11.008,11664,0
2017-03-08,11.047,11.056,10.85,11.038,11334,0
2017-03-09,11.019,11.056,10.93,10.968,10751,0
2017-03-10,11.154,11.154,11.047,11.116,23111,0
2017-03-13,11.116,11.43,11.116,11.252,22727,0
2017-03-14,11.272,11.272,11.103,11.103,9064,0
2017-03-15,11.056,11.101,11.056,11.066,11569,0
2017-03-16,11.106,11.111,11.066,11.076,9964,0
2017-03-17,11.116,11.138,11.066,11.076,5356,0
2017-03-20,11.126,11.126,10.998,11.028,4849,0
2017-03-21,11.106,11.381,10.979,10.993,10939,0
2017-03-22,11.058,11.115,10.978,11.028,23080,0
2017-03-23,11.116,11.215,11.085,11.164,10610,0
2017-03-24,11.243,11.272,11.106,11.119,28843,0
2017-03-27,11.028,11.261,11.028,11.076,3409,0
2017-03-28,11.184,11.184,11.05,11.066,13492,0
2017-03-29,11.047,11.076,10.99,11.017,8425,0
2017-03-30,10.978,11.194,10.949,10.978,36677,0
2017-03-31,10.989,11.086,10.988,11.07,8514,0
2017-04-03,11.126,11.243,11.018,11.038,5866,0
2017-04-04,11.008,11.106,10.998,11.047,11002,0
2017-04-05,11.028,11.116,10.978,11.028,15451,0
2017-04-06,11.028,11.076,10.988,11.011,31135,0
2017-04-07,11.023,11.038,11.023,11.028,5654,0
2017-04-10,11.076,11.076,10.958,10.978,14332,0
2017-04-11,11.008,11.076,10.998,11.038,13644,0
2017-04-12,11.076,11.076,10.94,11.076,31925,0
2017-04-13,11.028,11.096,10.971,11.066,12246,0
2017-04-17,10.978,11.468,10.978,11.36,78511,0
2017-04-18,11.282,11.684,11.282,11.654,25781,0
2017-04-19,11.738,11.762,11.654,11.762,14980,0
2017-04-20,11.762,12.249,11.398,12.243,21433,0
2017-04-21,12.116,12.694,11.978,12.449,30863,0
2017-04-24,12.449,12.649,11.962,12.39,31411,0
2017-04-25,12.39,12.547,12.39,12.547,20832,0
2017-04-26,12.547,12.968,12.508,12.527,33417,0
2017-04-27,12.762,12.762,12.498,12.606,19627,0
2017-04-28,12.596,12.723,12.508,12.723,8249,0
2017-05-01,12.576,12.636,12.272,12.282,15264,0
2017-05-02,12.272,12.635,11.998,12.018,14133,0
2017-05-03,12.008,12.194,12.008,12.028,8848,0
2017-05-04,12.135,12.272,12.096,12.194,9605,0
2017-05-05,12.194,12.513,12.068,12.478,15774,0
2017-05-08,12.449,12.586,12.373,12.434,10203,0
2017-05-09,12.417,12.645,12.341,12.458,20893,0
2017-05-10,12.35,12.574,12.252,12.292,4184,0
2017-05-11,12.272,12.38,12.037,12.056,9499,0
2017-05-12,12.056,12.148,11.566,11.616,22828,0
2017-05-15,11.752,11.771,11.619,11.704,10035,0
2017-05-16,11.704,11.714,11.272,11.341,4358,0
2017-05-17,11.272,11.415,11.184,11.272,20152,0
2017-05-18,11.332,11.508,11.292,11.428,15982,0
2017-05-19,11.42,11.566,11.332,11.332,15942,0
2017-05-22,12.174,12.174,11.086,11.126,62093,0
2017-05-23,11.028,11.164,10.93,10.949,21278,0
2017-05-24,10.968,11.332,10.897,11.234,21346,0
2017-05-25,11.322,11.36,11.124,11.243,16826,0
2017-05-26,11.224,11.35,11.174,11.35,39165,0
2017-05-30,11.38,11.762,11.38,11.762,17790,0
2017-05-31,11.724,11.958,11.714,11.772,52117,0
2017-06-01,11.832,11.91,11.671,11.782,15077,0
2017-06-02,11.842,11.97,11.64,11.842,23506,0
2017-06-05,11.782,11.921,11.564,11.812,15215,0
2017-06-06,11.735,11.871,11.604,11.733,8570,0
2017-06-07,11.782,11.894,11.634,11.822,7566,0
2017-06-08,11.822,11.901,11.822,11.842,6517,0
2017-06-09,11.822,11.84,11.734,11.797,15668,0
2017-06-12,11.693,11.743,11.616,11.616,4868,0
2017-06-13,11.545,11.703,11.526,11.703,15117,0
2017-06-14,11.515,11.871,11.446,11.505,10206,0
2017-06-15,11.446,11.851,11.446,11.822,21100,0
2017-06-16,11.901,11.901,11.446,11.564,37591,0
2017-06-19,11.604,11.772,11.376,11.762,30312,0
2017-06-20,11.693,11.762,11.574,11.708,20489,0
2017-06-21,11.536,11.762,11.535,11.564,18344,0
2017-06-22,11.554,11.861,11.553,11.703,3410,0
2017-06-23,11.673,11.683,11.535,11.634,17545,0
2017-06-26,11.673,11.842,11.485,11.832,17529,0
2017-06-27,11.802,11.871,11.643,11.832,16555,0
2017-06-28,11.743,11.802,11.614,11.673,3376,0
2017-06-29,11.743,11.768,11.634,11.762,5078,0
2017-06-30,11.703,11.782,11.634,11.644,2186,0
2017-07-03,11.702,11.772,11.475,11.743,1304,0
2017-07-05,11.594,11.736,11.406,11.406,6057,0
2017-07-06,11.535,11.535,11.396,11.52,7290,0
2017-07-07,11.624,11.624,11.446,11.505,2477,0
2017-07-10,11.02,11.574,11.02,11.208,18337,0
2017-07-11,11.248,11.372,11.046,11.099,8074,0
2017-07-12,11.346,11.346,11.02,11.058,10736,0
2017-07-13,11.03,11.188,11.02,11.188,12670,0
2017-07-14,11.099,11.188,11.069,11.158,3373,0
2017-07-17,11.188,11.396,11.188,11.208,5574,0
2017-07-18,11.05,11.287,10.98,11.04,5800,0
2017-07-19,10.98,11.091,10.98,11.02,8164,0
2017-07-20,10.98,11.238,10.98,11.198,20443,0
2017-07-21,11.238,11.594,11,11.139,17681,0
2017-07-24,11.257,11.257,10.98,11.02,10125,0
2017-07-25,10.941,11.327,10.941,11.03,11860,0
2017-07-26,11,11.337,10.98,11.287,11660,0
2017-07-27,11.248,11.614,11.05,11.059,9445,0
2017-07-28,11.198,11.564,11.089,11.564,8219,0
2017-07-31,11.495,11.772,11.371,11.772,14267,0
2017-08-01,11.685,11.685,11.269,11.584,10676,0
2017-08-02,11.743,11.772,11.156,11.515,8199,0
2017-08-03,11.673,11.673,11.396,11.673,7592,0
2017-08-04,11.436,11.832,11.436,11.762,12128,0
2017-08-07,11.723,11.822,11.396,11.792,12390,0
2017-08-08,11.782,11.782,11.525,11.535,5649,0
2017-08-09,11.386,11.518,11.188,11.297,7360,0
2017-08-10,11.376,11.376,11.139,11.307,6571,0
2017-08-11,11.188,11.436,11.089,11.149,10105,0
2017-08-14,11.188,11.436,11.172,11.426,9350,0
2017-08-15,11.426,11.426,11.156,11.31,4209,0
2017-08-16,11.267,11.38,11.257,11.336,8615,0
2017-08-17,11.228,11.327,11.208,11.327,12127,0
2017-08-18,11.248,11.297,11.206,11.287,7814,0
2017-08-21,11.208,11.574,11.208,11.554,4592,0
2017-08-22,11.545,11.545,11.376,11.515,5505,0
2017-08-23,11.376,11.525,11.239,11.396,2987,0
2017-08-24,11.337,11.505,11.299,11.411,7317,0
2017-08-25,11.418,11.552,11.406,11.45,5039,0
2017-08-28,11.535,11.574,11.485,11.574,9294,0
2017-08-29,11.584,11.782,11.549,11.733,7538,0
2017-08-30,11.663,12,11.571,12,17647,0
2017-08-31,11.88,11.98,11.65,11.71,7463,0
2017-09-01,11.74,11.7966,11.42,11.42,4363,0
2017-09-05,11.46,11.75,11.46,11.75,5393,0
2017-09-06,11.83,11.87,11.6001,11.74,5995,0
2017-09-07,11.6399,11.79,11.6399,11.7,6615,0
2017-09-08,11.61,11.7399,11.55,11.55,7854,0
2017-09-11,11.57,11.75,11.36,11.425,8380,0
2017-09-12,11.4,11.69,11.3764,11.42,4523,0
2017-09-13,11.5,11.63,11.36,11.3672,6245,0
2017-09-14,11.48,11.559,11.39,11.44,3744,0
2017-09-15,11.55,11.69,11.45,11.54,8769,0
2017-09-18,11.6,11.67,11.51,11.53,6495,0
2017-09-19,11.62,11.6962,11.36,11.43,4328,0
2017-09-20,11.44,11.65,11.44,11.6,8750,0
2017-09-21,11.5,11.6999,11.4628,11.59,13210,0
2017-09-22,11.51,11.83,11.46,11.83,7422,0
2017-09-25,11.71,11.85,11.6,11.67,8963,0
2017-09-26,11.68,11.8459,11.56,11.75,8888,0
2017-09-27,11.84,11.85,11.6805,11.84,6909,0
2017-09-28,11.78,11.87,11.78,11.87,4197,0
2017-09-29,11.881,11.881,11.6452,11.82,5319,0
2017-10-02,11.8,11.85,11.686,11.7942,6552,0
2017-10-03,11.73,11.85,11.6652,11.81,3983,0
2017-10-04,11.8251,11.8251,11.7227,11.75,1719,0
2017-10-05,11.7225,11.78,11.65,11.6601,12718,0
2017-10-06,11.7,11.8256,11.25,11.36,22860,0
2017-10-09,11.37,11.676,11.3,11.35,10266,0
2017-10-10,11.3,11.4749,11.3,11.45,12883,0
2017-10-11,11.47,11.6602,11.46,11.6602,8703,0
2017-10-12,11.7,11.83,11.571,11.61,7754,0
2017-10-13,11.65,11.809,11.57,11.5899,2179,0
2017-10-16,11.64,11.64,11.4547,11.5,5239,0
2017-10-17,11.54,11.9135,11.54,11.7,15496,0
2017-10-18,11.7319,11.8148,11.5,11.52,7217,0
2017-10-19,11.41,11.636,11.4,11.4,3677,0
2017-10-20,11.38,11.4405,11.38,11.42,4514,0
2017-10-23,11.5,11.5,11.3,11.41,12175,0
2017-10-24,11.4899,11.4899,11.3,11.3,9958,0
2017-10-25,11.3,11.41,11.3,11.35,5468,0
2017-10-26,11.3,11.41,11.3,11.33,3306,0
2017-10-27,11.3349,11.4,11.3349,11.4,3670,0
2017-10-30,11.33,11.39,11.3,11.39,6449,0
2017-10-31,11.4,11.5,11.335,11.42,4760,0
2017-11-01,11.32,11.3236,11.311,11.311,1962,0
2017-11-02,11.35,11.4,11.35,11.36,5680,0
2017-11-03,11.4,11.44,11.2547,11.33,11920,0
2017-11-06,11.34,11.41,11.28,11.41,4681,0
2017-11-07,11.432,11.432,11.319,11.329,5550,0
2017-11-08,11.24,11.49,11.24,11.479,5288,0
2017-11-09,11.5,11.5,11.272,11.272,2360,0
2017-11-10,11.24,11.54,11.24,11.37,6950,0
