Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,14.574,14.813,14.536,14.546,13654,0
2017-01-04,14.574,14.872,14.537,14.773,24763,0
2017-01-05,14.669,14.687,14.253,14.357,52163,0
2017-01-06,14.413,14.438,14.309,14.319,28060,0
2017-01-09,14.349,14.46,14.349,14.442,14363,0
2017-01-10,14.527,14.82,14.509,14.754,25379,0
2017-01-11,14.725,15.112,14.703,15.018,13027,0
2017-01-12,14.867,14.966,14.677,14.81,16517,0
2017-01-13,14.905,15.036,14.659,14.773,34526,0
2017-01-17,14.781,14.781,14.405,14.621,63141,0
2017-01-18,14.527,15.013,14.527,14.895,25447,0
2017-01-19,14.687,14.758,14.329,14.593,33876,0
2017-01-20,14.536,14.762,14.442,14.442,32069,0
2017-01-23,14.527,14.537,14.366,14.376,26249,0
2017-01-24,14.383,14.546,14.338,14.47,22959,0
2017-01-25,14.423,14.458,13.989,13.989,83975,0
2017-01-26,14.14,14.244,14.125,14.215,23868,0
2017-01-27,14.121,14.361,13.743,13.933,117441,0
2017-01-30,13.876,14.09,13.876,13.98,25665,0
2017-01-31,13.904,13.993,13.886,13.933,21886,0
2017-02-01,13.923,14.127,13.923,13.96,42022,0
2017-02-02,13.98,14.159,13.941,13.951,60070,0
2017-02-03,13.989,14.092,13.815,13.894,37133,0
2017-02-06,13.904,14.111,13.876,14.093,37771,0
2017-02-07,14.159,14.178,13.973,14.084,21467,0
2017-02-08,14.064,14.241,13.857,13.998,72686,0
2017-02-09,13.933,14.062,13.866,13.894,43329,0
2017-02-10,13.923,14.007,13.734,13.829,73830,0
2017-02-13,13.838,14.011,13.79,13.876,62013,0
2017-02-14,13.838,13.893,13.781,13.838,40573,0
2017-02-15,13.866,14.178,13.866,14.064,36670,0
2017-02-16,14.121,14.348,14.111,14.14,28123,0
2017-02-17,14.111,14.763,14.111,14.565,51415,0
2017-02-21,14.677,14.82,14.442,14.442,22853,0
2017-02-22,14.366,14.565,14.366,14.378,28871,0
2017-02-23,14.395,14.556,14.395,14.556,19343,0
2017-02-24,14.395,14.395,13.951,13.989,52348,0
2017-02-27,14.064,14.291,14.045,14.291,26436,0
2017-02-28,14.405,14.432,14.178,14.319,23510,0
2017-03-01,14.244,14.378,13.96,14.159,56992,0
2017-03-02,14.093,14.253,13.98,14.253,35359,0
2017-03-03,14.168,14.272,14.064,14.253,39298,0
2017-03-06,14.309,14.309,14.084,14.149,28404,0
2017-03-07,14.159,14.234,14.102,14.168,16784,0
2017-03-08,14.121,14.26,14.121,14.187,20563,0
2017-03-09,14.165,14.215,14.064,14.215,29044,0
2017-03-10,14.111,14.234,14.102,14.197,30678,0
2017-03-13,14.252,14.253,14.2,14.234,14564,0
2017-03-14,14.159,14.206,14.093,14.197,32866,0
2017-03-15,14.348,14.348,14.074,14.197,23791,0
2017-03-16,14.111,14.259,14.093,14.253,11035,0
2017-03-17,14.16,14.347,14.16,14.301,18457,0
2017-03-20,14.301,14.319,14.215,14.301,7849,0
2017-03-21,14.234,14.374,14.234,14.338,23272,0
2017-03-22,14.374,14.374,14.324,14.348,4612,0
2017-03-23,14.348,14.527,14.338,14.527,30313,0
2017-03-24,14.385,14.734,14.385,14.734,29986,0
2017-03-27,14.565,14.704,14.565,14.574,7178,0
2017-03-28,14.517,14.682,14.416,14.499,15534,0
2017-03-29,14.423,14.63,14.423,14.442,5118,0
2017-03-30,14.587,14.587,14.272,14.509,19933,0
2017-03-31,14.461,14.461,14.387,14.413,10252,0
2017-04-03,14.395,14.48,14.385,14.48,8484,0
2017-04-04,14.395,14.489,14.348,14.405,9788,0
2017-04-05,14.366,14.385,14.343,14.385,15779,0
2017-04-06,14.348,14.455,14.329,14.452,7851,0
2017-04-07,14.366,14.446,14.338,14.442,12906,0
2017-04-10,14.47,14.697,14.452,14.687,26819,0
2017-04-11,14.63,14.759,14.527,14.583,25019,0
2017-04-12,14.48,14.48,14.405,14.413,25027,0
2017-04-13,14.413,14.63,14.376,14.536,12952,0
2017-04-17,14.442,14.536,14.442,14.47,25342,0
2017-04-18,14.413,14.603,14.338,14.366,32042,0
2017-04-19,14.366,14.409,14.366,14.376,10656,0
2017-04-20,14.366,14.696,14.366,14.583,23857,0
2017-04-21,14.563,14.651,14.492,14.562,16262,0
2017-04-24,14.565,14.677,14.565,14.677,21479,0
2017-04-25,14.574,14.725,14.556,14.697,24461,0
2017-04-26,14.754,14.754,14.513,14.687,13688,0
2017-04-27,14.593,14.725,14.432,14.583,25648,0
2017-04-28,14.607,14.694,14.574,14.583,12576,0
2017-05-01,14.536,14.81,14.536,14.801,21466,0
2017-05-02,14.762,14.856,14.647,14.647,33933,0
2017-05-03,14.705,14.705,14.627,14.647,20394,0
2017-05-04,14.657,14.748,14.455,14.589,38311,0
2017-05-05,14.647,14.647,14.483,14.541,24585,0
2017-05-08,14.541,14.674,14.483,14.493,29424,0
2017-05-09,14.579,14.878,14.538,14.717,34617,0
2017-05-10,14.714,14.8,14.56,14.609,13948,0
2017-05-11,14.723,14.743,14.579,14.743,10091,0
2017-05-12,14.82,14.897,14.733,14.878,44628,0
2017-05-15,14.897,14.897,14.686,14.862,39295,0
2017-05-16,14.839,14.897,14.751,14.878,23092,0
2017-05-17,14.435,14.887,14.435,14.609,57293,0
2017-05-18,14.685,14.723,14.627,14.723,6611,0
2017-05-19,14.858,14.858,14.609,14.666,10950,0
2017-05-22,14.675,14.787,14.493,14.503,24706,0
2017-05-23,14.637,14.809,14.637,14.723,5726,0
2017-05-24,14.619,14.858,14.618,14.685,13534,0
2017-05-25,14.657,14.81,14.627,14.657,22343,0
2017-05-26,14.742,14.742,14.608,14.608,15945,0
2017-05-30,14.551,14.637,14.551,14.579,19440,0
2017-05-31,14.627,14.647,14.541,14.6,8838,0
2017-06-01,14.551,14.656,14.551,14.579,14333,0
2017-06-02,14.551,14.618,14.551,14.56,11471,0
2017-06-05,14.579,14.714,14.575,14.609,25669,0
2017-06-06,14.56,14.626,14.56,14.599,11063,0
2017-06-07,14.579,14.625,14.551,14.579,18177,0
2017-06-08,14.541,14.579,14.483,14.512,19602,0
2017-06-09,14.522,14.559,14.367,14.473,40999,0
2017-06-12,14.455,14.545,14.339,14.387,31481,0
2017-06-13,14.415,14.531,14.415,14.455,28161,0
2017-06-14,14.551,14.657,14.518,14.551,24382,0
2017-06-15,14.541,14.618,14.541,14.551,17491,0
2017-06-16,14.602,14.647,14.589,14.627,6302,0
2017-06-19,14.647,14.647,14.541,14.609,11115,0
