Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,21.734,21.734,20.545,20.545,1385,0
2017-01-04,20.766,21.021,20.563,20.702,7461,0
2017-01-05,20.709,21.282,20.709,21.282,1626,0
2017-01-06,21.282,21.282,21.121,21.282,4426,0
2017-01-09,21.251,21.275,21.146,21.166,2192,0
2017-01-10,21.282,21.282,20.895,20.895,3767,0
2017-01-11,20.843,20.843,20.843,20.843,316,0
2017-01-13,21.085,21.085,20.874,20.874,658,0
2017-01-17,20.843,21.169,20.798,21.169,3757,0
2017-01-18,21.768,22.146,20.993,22.146,8261,0
2017-01-19,22.12,22.211,21.495,22.211,18044,0
2017-01-20,22.204,22.204,22.204,22.204,868,0
2017-01-23,22.575,22.68,20.996,22.549,1584,0
2017-01-24,22.771,23.742,22.146,23.319,14326,0
2017-01-25,22.472,23.644,22.472,23.644,9930,0
2017-01-26,23.651,23.764,23.605,23.605,1750,0
2017-01-27,23.774,23.774,23.008,23.227,6187,0
2017-01-30,23.286,23.449,23.234,23.449,7071,0
2017-01-31,23.423,23.768,23.286,23.768,6033,0
2017-02-01,24.099,24.099,23.611,23.79,7711,0
2017-02-02,23.521,23.521,23.449,23.449,2527,0
2017-02-03,24.099,24.75,23.655,24.75,5269,0
2017-02-06,24.75,25.728,24.659,25.721,13897,0
2017-02-07,24.425,25.402,24.425,25.24,10072,0
2017-02-08,24.748,25.728,24.748,25.728,17824,0
2017-02-09,24.836,25.728,24.829,25.402,1030,0
2017-02-10,25.402,25.728,25.207,25.409,13512,0
2017-02-13,25.592,25.728,24.245,25.721,5559,0
2017-02-14,25.911,25.911,25.501,25.872,8105,0
2017-02-15,26.047,26.053,25.402,26.029,12951,0
2017-02-16,24.997,25.721,24.997,25.663,2675,0
2017-02-17,25.174,25.715,25.082,25.402,5411,0
2017-02-21,25.084,25.084,25.084,25.084,1783,0
2017-02-22,22.798,25.077,22.472,25.077,4703,0
2017-02-23,23.474,24.425,23.474,24.425,1841,0
2017-02-24,23.781,24.262,23.781,24.262,1541,0
2017-02-27,24.262,24.262,24.028,24.242,3204,0
2017-02-28,24.185,24.262,24.082,24.198,3058,0
2017-03-01,24.052,24.052,23.918,23.918,840,0
2017-03-02,24.063,24.063,24.063,24.063,396,0
2017-03-03,24.296,24.296,24.296,24.296,1188,0
2017-03-06,23.876,24.328,23.876,24.328,504,0
2017-03-07,24.106,24.726,24.101,24.132,1581,0
2017-03-08,24.425,24.425,24.175,24.289,7742,0
2017-03-09,24.993,25.044,24.754,24.754,1471,0
2017-03-10,24.947,25.011,24.757,24.757,2932,0
2017-03-13,24.75,24.764,24.439,24.588,3524,0
2017-03-14,24.979,24.979,24.496,24.496,1133,0
2017-03-15,24.913,24.979,24.249,24.249,1424,0
2017-03-16,24.75,24.75,24.334,24.334,490,0
2017-03-17,24.96,24.96,24.96,24.96,1057,0
2017-03-20,24.36,24.979,24.36,24.979,3195,0
2017-03-21,24.75,25.077,24.354,25.077,6751,0
2017-03-22,25.003,25.011,24.666,24.953,4876,0
2017-03-23,24.706,24.881,24.706,24.881,638,0
2017-03-24,24.754,24.784,24.754,24.784,501,0
2017-03-27,24.784,24.784,24.726,24.726,1115,0
2017-03-28,24.719,25.24,24.634,24.634,3304,0
2017-03-29,25.24,25.24,24.202,25.24,3087,0
2017-03-30,24.849,25.435,24.75,25.396,8533,0
2017-03-31,25.402,27.976,25.331,27.285,30662,0
2017-04-03,27.194,27.356,26.543,26.751,4955,0
2017-04-04,26.557,27.2,26.38,26.47,13740,0
2017-04-05,26.236,26.477,26.053,26.36,2340,0
2017-04-06,26.06,26.705,26.06,26.406,1411,0
2017-04-07,26.086,26.406,25.47,26.053,6950,0
2017-04-10,25.412,26.314,25.402,26.249,11411,0
2017-04-11,26.263,26.263,25.606,25.875,2097,0
2017-04-12,25.632,26.263,25.632,26.256,2182,0
2017-04-13,26.263,26.263,26.014,26.263,2221,0
