Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,3.07,3.14,2.73,2.97,39138,0
2017-01-04,2.89,2.98,2.87,2.93,7526,0
2017-01-05,2.93,3.2,2.57,3.2,39033,0
2017-01-06,3.14,3.3743,3.06,3.27,37182,0
2017-01-09,3.32,3.75,3.1701,3.73,98604,0
2017-01-10,3.53,3.55,2.9,3.13,51952,0
2017-01-11,3.1,3.3,3.04,3.24,18613,0
2017-01-12,3.21,3.32,3.1,3.27,22733,0
2017-01-13,3.31,3.31,3.08,3.17,18710,0
2017-01-17,3.2,3.2,3.03,3.17,3111,0
2017-01-18,3.13,3.16,3.09,3.12,17826,0
2017-01-19,3.12,3.12,2.65,3,27554,0
2017-01-20,3.05,3.05,2.91,3.04,2597,0
2017-01-23,3.06,3.06,2.92,2.95,910,0
2017-01-24,2.95,3.1,2.95,2.98,14022,0
2017-01-25,3,3,2.8924,2.93,4893,0
2017-01-26,2.99,3,2.99,3,14001,0
2017-01-27,3.06,3.06,2.98,2.99,2600,0
2017-01-30,2.9208,3.03,2.9208,3,7804,0
2017-01-31,3.02,3.15,3,3.15,4616,0
2017-02-01,3.0616,3.0616,3.0616,3.0616,238,0
2017-02-02,3.11,3.14,3.07,3.115,10861,0
2017-02-03,3.05,3.15,3.05,3.14,8817,0
2017-02-06,3.0978,3.0978,3.0978,3.0978,200,0
2017-02-07,3.0555,3.0555,3.05,3.05,2117,0
2017-02-09,3.08,3.08,2.9501,2.9501,2750,0
2017-02-10,2.78,2.8,2.16,2.65,19859,0
2017-02-13,2.59,2.76,2.5637,2.71,6621,0
2017-02-14,2.5136,2.59,2.5136,2.56,1310,0
2017-02-15,2.8351,2.8351,2.56,2.67,3704,0
2017-02-16,2.6643,2.6643,2.6643,2.6643,2034,0
2017-02-17,2.6,2.7284,2.6,2.72,2405,0
2017-02-21,2.6963,2.6963,2.67,2.67,424,0
2017-02-22,2.16,2.59,2.16,2.59,2793,0
2017-02-23,2.55,2.56,2.55,2.56,804,0
2017-02-24,2.5044,2.62,2.462,2.62,9128,0
2017-02-27,2.5125,2.68,2.5125,2.66,4969,0
2017-02-28,2.649,2.65,2.649,2.65,1118,0
2017-03-01,2.614,2.64,2.61,2.64,2239,0
2017-03-02,2.59,2.64,2.59,2.64,2406,0
2017-03-06,2.58,2.72,2.5799,2.72,6648,0
2017-03-07,2.749,2.76,2.7398,2.75,12247,0
2017-03-08,2.75,2.75,2.75,2.75,359,0
2017-03-09,2.66,2.76,2.65,2.76,26597,0
2017-03-10,2.71,2.82,2.71,2.78,17686,0
2017-03-13,2.93,2.99,2.43,2.7,12816,0
2017-03-14,2.68,2.84,2.65,2.84,24191,0
2017-03-15,3.16,3.16,2.77,2.82,33791,0
2017-03-16,3.08,3.08,2.52,2.77,45365,0
2017-03-17,2.76,3.01,2.76,3,39461,0
2017-03-20,2.78,3.15,2.78,3.15,13108,0
2017-03-21,3.16,3.4,2.99,3.4,25109,0
2017-03-22,3.301,3.301,2.9,3.22,20442,0
2017-03-23,3.18,3.25,3.07,3.235,4096,0
2017-03-24,3.15,3.19,3.08,3.08,2116,0
2017-03-27,3.1,3.42,3,3.42,17962,0
2017-03-28,3.42,3.42,3.3001,3.35,2427,0
2017-03-29,3.6,3.66,3.4,3.5899,31244,0
2017-03-30,3.63,3.7,3.45,3.64,21716,0
2017-03-31,3.66,3.77,3.6,3.61,9889,0
2017-04-03,3.59,3.68,3.59,3.68,1557,0
2017-04-04,3.73,3.739,3.541,3.72,3689,0
2017-04-05,3.65,3.74,3.65,3.73,7641,0
2017-04-06,3.8,3.8,3.27,3.8,11909,0
2017-04-07,3.84,3.85,3.73,3.83,12732,0
2017-04-10,3.47,3.85,3.45,3.81,16583,0
2017-04-11,3.85,3.85,3.7567,3.77,8623,0
2017-04-12,3.85,3.8799,3.66,3.85,15368,0
2017-04-13,3.8048,3.99,3.8048,3.89,14838,0
2017-04-17,3.95,3.95,3.9101,3.95,2389,0
2017-04-18,3.98,3.98,3.8503,3.8503,1744,0
2017-04-19,3.832,3.95,3.4,3.9499,22011,0
2017-04-20,3.72,3.95,3.72,3.89,10337,0
2017-04-21,3.8,3.96,3.51,3.7698,10761,0
2017-04-24,3.83,3.9,3.76,3.9,8721,0
2017-04-25,3.91,3.91,3.87,3.91,4037,0
2017-04-26,3.99,3.99,3.93,3.99,3320,0
2017-04-27,3.99,4,3.86,4,26648,0
2017-04-28,4,4.25,3.9849,4.22,23013,0
2017-05-01,4.209,4.359,3.8635,4.2339,37972,0
2017-05-02,4.19,4.24,4.1001,4.1594,7565,0
2017-05-03,4.07,4.3999,3.96,4.35,27304,0
2017-05-04,4.34,4.35,4.25,4.2849,7662,0
2017-05-05,4.15,4.35,4.02,4.3,12901,0
2017-05-08,4.32,4.7,4.2796,4.55,38296,0
2017-05-09,4.57,4.65,4.4194,4.49,16466,0
2017-05-10,4.4405,4.4405,4.197,4.38,7340,0
2017-05-11,4.33,4.33,3.65,4.24,9151,0
2017-05-12,4.11,4.6,4,4.05,61970,0
2017-05-15,3.99,4.0733,3.52,3.52,43648,0
