Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,2.9594,3,2.9594,3,1156,0
2017-01-04,3,3.05,3,3,3086,0
2017-01-05,2.95,3.1,2.95,3.05,12784,0
2017-01-09,3,3.05,3,3,3128,0
2017-01-10,3,3.05,2.95,3.05,6805,0
2017-01-11,3.0355,3.05,3.0145,3.045,2260,0
2017-01-12,3,3,2.9,2.95,16071,0
2017-01-13,2.96,3.05,2.95,3,19285,0
2017-01-17,2.9,3,2.845,2.9,60070,0
2017-01-18,2.85,2.91,2.85,2.85,14373,0
2017-01-19,2.8,2.9,2.8,2.9,7656,0
2017-01-20,2.9,2.9,2.8,2.8,9590,0
2017-01-23,2.85,2.85,2.8,2.8,20912,0
2017-01-24,2.8,2.95,2.8,2.9,10667,0
2017-01-25,2.9,2.955,2.86,2.95,8778,0
2017-01-26,3,3.05,2.9,2.9,9606,0
2017-01-27,2.9,2.9,2.9,2.9,467,0
2017-01-30,2.9175,2.95,2.9175,2.925,2505,0
2017-01-31,3,3,2.85,2.9,2629,0
2017-02-01,3,3,2.9129,2.95,3692,0
2017-02-02,2.9376,2.9376,2.9129,2.9129,1817,0
2017-02-03,2.85,3.05,2.85,2.95,36009,0
2017-02-06,2.9,2.925,2.85,2.85,5873,0
2017-02-07,2.85,2.9,2.8316,2.9,2002,0
2017-02-08,2.9,2.95,2.85,2.85,1329,0
2017-02-09,2.9357,2.95,2.85,2.95,4752,0
2017-02-10,3,3,2.95,2.95,1273,0
2017-02-13,3,3,2.9129,2.95,1893,0
2017-02-14,3,3,2.945,2.95,2133,0
2017-02-15,2.9,3.025,2.85,2.85,9716,0
2017-02-16,2.86,2.86,2.86,2.86,495,0
2017-02-17,2.8998,2.94,2.8998,2.94,1433,0
2017-02-21,2.95,2.95,2.95,2.95,2409,0
2017-02-22,2.94,2.94,2.895,2.895,2771,0
2017-02-23,2.85,2.88,2.824,2.85,6373,0
2017-02-24,2.9,2.9,2.8686,2.8686,1531,0
2017-02-27,2.95,2.95,2.8744,2.95,4484,0
2017-03-01,2.85,2.9,2.85,2.8967,3507,0
2017-03-02,2.8743,2.96,2.8743,2.96,1674,0
2017-03-06,2.91,2.99,2.91,2.99,368,0
2017-03-07,2.945,2.95,2.945,2.95,600,0
2017-03-08,2.895,2.895,2.8,2.8,1729,0
