Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,77.57,78.14,76.415,77.45,2451299,0
2017-01-04,77.52,80.23,77.52,79.45,2990345,0
2017-01-05,78.42,79.5847,77.59,78.06,2771826,0
2017-01-06,78.17,78.44,76.94,77.09,3097639,0
2017-01-09,76.74,77.36,76.66,77.14,1950866,0
2017-01-10,77.05,78.4,76.75,77.96,2346131,0
2017-01-11,77.7,78.4,77.4358,77.81,1380291,0
2017-01-12,77.81,77.81,76.92,77.53,1625346,0
2017-01-13,77.49,77.71,76.88,77.13,1597150,0
2017-01-17,77.77,81.92,77.24,79.51,5028565,0
2017-01-18,78.51,79.12,76.4,77.31,4192185,0
2017-01-19,77.23,77.49,76.05,76.26,1968104,0
2017-01-20,76.69,77.04,75.6007,76.56,1976215,0
2017-01-23,76.58,76.72,75.29,75.55,1673407,0
2017-01-24,75.54,76.95,75.54,76.88,1572763,0
2017-01-25,77.41,77.82,76.62,76.89,1572028,0
2017-01-26,76.66,77.23,76,76.17,1740102,0
2017-01-27,76.34,76.485,73.92,74.05,2775723,0
2017-01-30,73.49,75.46,72.89,75.25,2454559,0
2017-01-31,74.8,77.22,74.37,77.19,3560658,0
2017-02-01,77.01,77.4,76.04,76.39,1804975,0
2017-02-02,76.76,78.62,76.44,77.2,3020456,0
2017-02-03,77.08,78.15,76.56,76.69,1775909,0
2017-02-06,76.71,76.85,74.96,75.12,2964461,0
2017-02-07,74.5,75.405,74.47,75.21,1576493,0
2017-02-08,75.35,76.88,75.22,76.66,2632387,0
2017-02-09,76.58,79.85,76.57,79.39,4458421,0
2017-02-10,79.73,79.9,77.93,78.02,3368052,0
2017-02-13,78.43,78.54,77.13,77.7,1545513,0
2017-02-14,77.5,79.9,77.5,79.8,2555141,0
2017-02-15,79.4,79.99,78.35,78.74,2067021,0
2017-02-16,78.7,79.55,77.51,78,1662176,0
2017-02-17,77.93,80.2,77.67,80,2509302,0
2017-02-21,80.5,82.25,79.22,79.76,2636622,0
2017-02-22,80.17,80.2,78.3,78.54,2336957,0
2017-02-23,78.74,78.92,76.93,77.57,3904430,0
2017-02-24,77.67,81.24,77.025,79.41,5545931,0
2017-02-27,79.7,79.98,78.405,79.56,3871318,0
2017-02-28,78.54,78.54,76.14,76.68,5017928,0
2017-03-01,78.97,82.1,74.74,76.84,10609775,0
2017-03-02,76.91,79.67,76.6601,77.74,5663353,0
2017-03-03,77.47,78,76.53,77.13,2838027,0
2017-03-06,77,77.15,75.64,75.93,2268632,0
2017-03-07,75.73,76.43,75.04,75.22,2559267,0
2017-03-08,75.34,76,75.01,75.6,2425897,0
2017-03-09,75.61,75.94,75.1,75.53,1974752,0
2017-03-10,75.83,76.1876,75,75.06,2457818,0
2017-03-13,74.98,75.12,73.81,74.58,3005308,0
2017-03-14,74.68,75.14,73.82,74.19,2069318,0
2017-03-15,74.11,74.72,73.45,74.56,2576278,0
2017-03-16,74,76.13,73.68,75.53,3594120,0
2017-03-17,76.48,76.48,74.91,75.7,2855650,0
2017-03-20,75.79,75.84,74.01,74.3,3554273,0
2017-03-21,74.72,74.9,72.91,73.44,3119055,0
2017-03-22,73.58,74.17,73,73.98,1920409,0
2017-03-23,74.64,75.2,74.06,74.38,2049188,0
2017-03-24,74.51,75.45,73.95,74.92,1859719,0
2017-03-27,74.89,76.57,74.56,76.13,2988146,0
2017-03-28,75.83,76.78,75.81,76.55,2539980,0
2017-03-29,76.32,78.87,76.22,78.51,4233032,0
2017-03-30,78.21,79.51,78.03,79.44,2818974,0
2017-03-31,79.28,79.88,78.44,78.46,2582804,0
2017-04-03,78.46,78.885,77.22,77.72,2415272,0
2017-04-04,77.76,77.96,76.9,77.67,2155593,0
2017-04-05,77.68,78.63,76.98,77.05,2184147,0
2017-04-06,77.06,79.07,77.02,78.05,3229150,0
2017-04-07,78.05,78.21,77.4301,77.61,2066277,0
2017-04-10,77.67,78.65,77.42,77.74,1423280,0
2017-04-11,77.68,77.7502,76.41,77.08,2283364,0
2017-04-12,76.8,77.52,76.54,77.14,1859649,0
2017-04-13,77.19,77.6,76.45,76.46,1700899,0
2017-04-17,76.67,76.945,76.17,76.83,1724531,0
2017-04-18,76.73,77.81,76.53,77.43,2085696,0
2017-04-19,77.81,78.9,77.49,78.02,2161451,0
2017-04-20,78.45,80.505,78.45,79.57,4018662,0
2017-04-21,79.73,79.79,78.68,78.81,2243746,0
2017-04-24,80.02,80.5,79.45,79.79,2244863,0
2017-04-25,80.28,80.82,79.37,80.69,1942644,0
2017-04-26,81,82.42,80.69,81.72,2962589,0
2017-04-27,81.73,83.14,81.4858,83.13,3065563,0
2017-04-28,82.98,83.21,82.23,82.77,2393323,0
2017-05-01,83.07,83.21,80.663,80.75,3632078,0
2017-05-02,80.75,82.1,80.4996,81.7,3347888,0
2017-05-03,81.73,82.39,81.41,81.92,2472893,0
2017-05-04,82.1,82.56,81.7,81.96,2385474,0
2017-05-05,82.38,82.68,81.65,82,1543458,0
2017-05-08,82.13,82.37,81.685,82.29,1279141,0
2017-05-09,82.46,83.48,82.33,82.78,1870588,0
2017-05-10,82.53,83.33,82.33,83.02,1216958,0
2017-05-11,82.35,83.04,81.15,81.49,1395699,0
2017-05-12,81.31,81.35,80.33,81.29,1633673,0
2017-05-15,81.5,82.05,80.78,80.94,1595692,0
2017-05-16,80.78,81.1308,78.88,79.1,2625228,0
2017-05-17,79.16,79.6,77.66,78.08,2762691,0
2017-05-18,78.34,79.45,77.83,79,1856336,0
2017-05-19,78.97,80,78.32,79.68,2163070,0
2017-05-22,79.62,81.1,79.35,80.92,2126697,0
2017-05-23,80.85,80.91,78.59,78.85,3588306,0
2017-05-24,78.86,79.14,76.72,78.08,5004362,0
2017-05-25,76.02,81,76,78.8,6419161,0
2017-05-26,79.15,80.46,77.71,78.28,2182268,0
2017-05-30,78.08,78.99,77.82,78.17,1980261,0
2017-05-31,78.27,78.38,76.43,77.7,3429397,0
2017-06-01,78.03,80.58,78.01,80.54,3956971,0
2017-06-02,80.49,80.93,79.85,80.43,1892758,0
2017-06-05,80.15,80.34,78.49,79.28,2324603,0
2017-06-06,78.61,78.61,76.25,76.88,4195901,0
2017-06-07,77.33,77.33,75,75.41,7290735,0
2017-06-08,75.79,77.09,74.66,74.84,2850321,0
2017-06-09,74.85,75.88,74.4,75.38,2248739,0
2017-06-12,75.43,76.77,74.95,75.35,2024983,0
2017-06-13,75.27,75.875,74.87,75.5,1416724,0
2017-06-14,75.52,75.85,74.695,75.27,2711516,0
2017-06-15,74.82,75.5799,72.34,72.73,3957483,0
2017-06-16,69.67,70.6338,65.63,70.07,11300874,0
2017-06-19,70.53,71,69.445,70.55,4429228,0
2017-06-20,70.62,70.69,68.73,68.94,3495713,0
2017-06-21,69.04,69.8765,67.6,68.05,4000741,0
2017-06-22,68.1,68.5351,67.61,67.68,2883490,0
2017-06-23,67.35,67.67,66.172,66.6,5430746,0
2017-06-26,66.81,68.53,66.53,68.49,6205160,0
2017-06-27,68.3,70.3,68.25,69.22,6544001,0
2017-06-28,70.48,70.81,69.37,69.97,4040220,0
2017-06-29,69.83,70.42,69.3375,69.73,2803226,0
2017-06-30,70.01,70.41,69.2301,69.92,2816889,0
2017-07-03,70.03,70.66,69.34,69.89,928409,0
2017-07-05,69.96,70.06,67.705,68.21,4280194,0
2017-07-06,68.06,68.29,67.55,67.93,2797930,0
2017-07-07,68,68.69,67.67,67.98,1771046,0
2017-07-10,67.9,68.02,66.01,66.39,3100712,0
2017-07-11,66.53,67.42,66.39,66.87,2789843,0
2017-07-12,67.35,68.07,67,67.4,1498551,0
2017-07-13,68.05,68.92,67.85,68.555,2882896,0
2017-07-14,68.79,69.15,68.2,69.11,2385436,0
2017-07-17,69.11,70.88,69.11,69.87,2537134,0
