Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,5.5,5.5,5.25,5.299,3741,0
2017-01-04,5.1,5.35,5.1,5.25,9422,0
2017-01-05,5.3191,5.35,5.25,5.35,2657,0
2017-01-06,5.3424,5.35,5.3,5.35,4330,0
2017-01-09,5.25,5.3,5.25,5.3,1371,0
2017-01-10,5.35,5.35,5.25,5.25,2955,0
2017-01-11,5.35,5.35,5.205,5.25,14595,0
2017-01-12,5.25,5.25,5.2,5.25,2341,0
2017-01-13,5.3197,5.3197,5.3197,5.3197,216,0
2017-01-17,5.26,5.3,5.26,5.3,1094,0
2017-01-18,5.233,5.35,5.2,5.25,16906,0
2017-01-19,5.05,5.05,4.2,4.6,37057,0
2017-01-20,4.55,4.85,4.55,4.6,15453,0
2017-01-23,4.75,4.75,4.55,4.55,1442,0
2017-01-24,4.65,4.85,4.65,4.85,14973,0
2017-01-25,4.845,4.9,4.7788,4.85,3542,0
2017-01-26,4.991,5.1,4.95,5.05,13102,0
2017-01-27,5.0625,5.25,5.05,5.095,19491,0
2017-01-30,5.35,5.35,5,5.05,11863,0
2017-01-31,5.055,5.055,4.85,4.9,14378,0
2017-02-01,4.9,5,4.9,4.9,10231,0
2017-02-02,4.9315,4.9315,4.85,4.9,3392,0
2017-02-03,4.9,4.95,4.9,4.9,13209,0
2017-02-06,4.9,4.9872,4.8655,4.9,26533,0
2017-02-07,4.95,5.13,4.9,5.05,41184,0
2017-02-08,4.95,4.95,4.75,4.8274,14151,0
2017-02-09,4.75,4.85,4.65,4.65,41958,0
2017-02-10,4.85,5.5,4.85,5.2,59971,0
2017-02-13,5.15,5.5,4.85,4.95,15932,0
2017-02-14,5.147,5.1691,4.8,4.85,5833,0
2017-02-15,5.1,5.1,4.8,4.95,7303,0
2017-02-16,5.15,5.15,4.8,4.9,9005,0
2017-02-17,4.95,4.95,4.9,4.95,5423,0
2017-02-21,4.9182,4.9186,4.85,4.9,9095,0
2017-02-22,4.9752,4.9752,4.7,4.75,19142,0
2017-02-23,4.8349,4.8349,4.7,4.775,6837,0
2017-02-24,4.85,5.2,4.75,4.8,32164,0
2017-02-27,4.5,4.5,3.75,3.8,56720,0
2017-02-28,3.9,4.1,3.9,3.95,8064,0
2017-03-01,3.9,3.9059,3.8,3.85,5189,0
2017-03-02,3.8,3.8,3.6,3.65,22695,0
2017-03-03,3.6,3.605,3.55,3.55,14239,0
2017-03-06,3.555,3.5779,3.55,3.55,5182,0
2017-03-07,3.6,3.6054,3.5,3.6,19055,0
2017-03-08,3.55,4.2,3.55,3.8,39670,0
2017-03-09,3.9,4.15,3.5,3.55,26108,0
2017-03-10,3.55,3.6,3.3,3.4,16415,0
2017-03-13,3.3,3.5,3.2,3.2,21987,0
2017-03-14,3.25,3.25,3.05,3.125,23347,0
2017-03-15,3.2,3.2,3.05,3.1,9537,0
2017-03-16,3.1242,3.1242,3.1,3.1,1306,0
2017-03-17,3.05,3.2,3.05,3.1,6957,0
2017-03-20,3.05,3.05,2.95,3.05,11255,0
2017-03-21,3,3,2.95,3,24142,0
2017-03-22,2.95,2.9567,2.75,2.795,17710,0
2017-03-23,2.8,3,2.8,2.85,71687,0
2017-03-24,2.85,2.85,2.43,2.43,60225,0
2017-03-27,2.8,3.05,2.6,3.0147,51493,0
2017-03-28,3.15,3.7,3.05,3.2,79735,0
2017-03-29,3.2,3.2,2.905,3.075,32509,0
2017-03-30,3,3,2.7576,2.9,33325,0
2017-03-31,2.9191,3,2.8,3,15547,0
2017-04-03,2.95,2.95,2.875,2.95,4774,0
2017-04-04,2.95,3.05,2.7,2.7,62058,0
2017-04-05,2.55,2.55,2.35,2.375,118996,0
2017-04-06,2.4,2.45,2.2,2.225,68833,0
2017-04-07,2.3,2.35,2.1,2.325,67133,0
2017-04-10,2.35,2.45,2.2127,2.25,69257,0
2017-04-11,2.35,2.35,2.2,2.3,74259,0
2017-04-12,2.3073,2.3073,2.25,2.25,16427,0
2017-04-13,2.2,2.2,2.15,2.15,15027,0
2017-04-17,2.2,2.25,2.05,2.05,13129,0
2017-04-18,2,2,1.9,1.9,55495,0
2017-04-19,1.95,2,1.85,1.95,26584,0
2017-04-20,1.9925,2,1.95,2,7230,0
2017-04-21,1.95,2.0684,1.95,2.05,7515,0
2017-04-24,2.0693,2.1,2.005,2.1,6987,0
2017-04-25,2.1,2.15,2.05,2.1,6987,0
2017-04-26,2.1,2.15,2.05,2.05,5326,0
2017-04-27,2.05,2.2,2.05,2.1,8641,0
2017-04-28,2.05,2.1,1.95,1.95,25304,0
2017-05-01,2,2.05,1.85,1.85,34466,0
2017-05-02,1.9,1.9,1.8,1.8,12427,0
2017-05-03,1.8,1.8,1.1,1.125,325113,0
2017-05-04,1.15,1.35,1.1,1.2,165330,0
2017-05-05,1.2,1.25,1.1,1.1,51931,0
2017-05-08,1.105,1.105,1,1.1,40049,0
2017-05-09,1.1,1.1932,1.1,1.15,11451,0
2017-05-10,1.15,1.7,1.1,1.7,924027,0
2017-05-11,1.05,1.15,1,1.125,1190006,0
2017-05-12,1.15,1.2,1.1,1.15,397223,0
2017-05-15,1.1,1.15,1.05,1.1,225462,0
2017-05-16,1.1,1.13,1,1.1,222479,0
2017-05-17,1.1,1.1,0.95,1,188219,0
2017-05-18,1,1,0.95,1,70576,0
2017-05-19,1.05,1.05,0.95,1,48989,0
2017-05-22,1.05,1.05,0.95,1,36553,0
2017-05-23,1,1,0.85,0.9,143068,0
2017-05-24,0.9,0.95,0.85,0.8899,59942,0
2017-05-25,0.9,0.9271,0.8501,0.852,78399,0
2017-05-26,0.8731,1,0.802,0.95,98210,0
2017-05-30,0.95,0.9882,0.9,0.92,81575,0
2017-05-31,0.9,0.9001,0.8252,0.84,65262,0
2017-06-01,0.808,0.8992,0.808,0.8305,71144,0
2017-06-02,0.8645,0.88,0.825,0.83,79138,0
2017-06-05,0.85,1.19,0.85,1.1399,1198430,0
2017-06-06,1.1,1.3,0.95,0.95,946608,0
2017-06-07,0.9975,1.08,0.9502,0.9744,219502,0
2017-06-08,0.97,0.971,0.92,0.9296,106179,0
2017-06-09,0.92,0.9563,0.9,0.906,130711,0
2017-06-12,0.94,0.94,0.87,0.8761,53718,0
2017-06-13,0.8702,0.9499,0.851,0.9336,91681,0
2017-06-14,0.93,0.9794,0.9,0.9313,55581,0
2017-06-15,0.9311,0.95,0.93,0.945,16578,0
2017-06-16,0.93,0.95,0.9014,0.95,42355,0
2017-06-19,0.9358,0.9358,0.8521,0.88,62447,0
2017-06-20,0.8522,0.92,0.8522,0.8794,63422,0
2017-06-21,0.88,0.88,0.82976,0.86,80897,0
2017-06-22,0.8564,0.8564,0.7616,0.782,65339,0
2017-06-23,0.79,0.8292,0.71,0.74,145584,0
2017-06-26,0.9,1.14,0.85,1.0301,1637469,0
2017-06-27,1.04,1.05,0.88,0.9601,474275,0
2017-06-28,0.99,1.2,0.97,1.15,1632644,0
2017-06-29,1.15,1.26,1.0108,1.13,1825734,0
2017-06-30,1.09,1.2,1.06,1.15,959927,0
2017-07-03,1.27,1.32,1.16,1.17,685670,0
2017-07-05,1.17,1.1787,1.02,1.03,588885,0
2017-07-06,1.06,1.09,0.956,0.9561,284310,0
2017-07-07,0.951,1,0.95,0.952,160689,0
2017-07-10,0.9511,0.9674,0.9,0.91,194655,0
2017-07-11,0.895,0.895,0.8,0.8,301170,0
2017-07-12,0.82,0.85,0.7511,0.7699,186862,0
