Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,22.134,22.429,22.076,22.292,225071,0
2017-01-04,22.38,22.567,22.253,22.527,241517,0
2017-01-05,22.468,22.487,21.874,22.134,270452,0
2017-01-06,22.134,22.134,21.84,21.919,329677,0
2017-01-09,21.859,21.929,21.477,21.536,470174,0
2017-01-10,21.575,21.717,21.457,21.526,278991,0
2017-01-11,21.506,21.663,21.359,21.605,293505,0
2017-01-12,21.526,21.83,21.153,21.389,174152,0
2017-01-13,21.467,21.605,21.384,21.467,154275,0
2017-01-17,21.545,21.688,21.173,21.457,339418,0
2017-01-18,21.487,21.742,21.33,21.742,190641,0
2017-01-19,21.624,21.859,21.457,21.575,581471,0
2017-01-20,21.585,21.781,21.506,21.742,375519,0
2017-01-23,21.762,21.762,20.849,21.113,364772,0
2017-01-24,21.173,21.692,21.065,21.477,353332,0
2017-01-25,21.683,21.683,21.349,21.614,547961,0
2017-01-26,22.577,23.293,20.476,20.505,1059760,0
2017-01-27,20.495,20.711,20.015,20.406,571412,0
2017-01-30,20.799,21.595,20.406,21.506,600068,0
2017-01-31,21.467,21.526,20.956,21.26,359788,0
2017-02-01,21.32,21.467,20.898,20.996,371161,0
2017-02-02,20.898,21.123,20.554,20.593,615779,0
2017-02-03,20.799,21.045,20.702,20.859,291026,0
2017-02-06,20.839,21.212,20.839,21.103,389189,0
2017-02-07,21.075,21.163,20.917,20.917,187912,0
2017-02-08,20.789,20.789,20.535,20.633,169741,0
2017-02-09,20.642,21.212,20.642,21.075,258397,0
2017-02-10,21.182,21.31,21.055,21.241,151396,0
2017-02-13,21.418,21.595,21.369,21.487,219468,0
2017-02-14,21.467,21.585,21.153,21.173,228854,0
2017-02-15,21.035,21.457,20.603,21.428,150750,0
2017-02-16,21.447,21.447,21.163,21.389,187705,0
2017-02-17,21.408,21.408,21.113,21.359,227948,0
2017-02-21,21.31,21.555,21.31,21.447,138073,0
2017-02-22,21.467,21.526,21.153,21.339,165007,0
2017-02-23,21.496,21.496,20.946,21.075,134000,0
2017-02-24,20.986,21.26,20.814,21.212,169846,0
2017-02-27,21.192,21.555,21.143,21.506,183117,0
2017-02-28,21.379,21.555,20.946,21.006,182421,0
2017-03-01,21.33,21.849,21.3,21.83,392598,0
2017-03-02,21.791,21.791,21.389,21.398,117192,0
2017-03-03,21.389,21.585,21.093,21.32,209943,0
2017-03-06,21.182,21.437,21.075,21.349,168342,0
2017-03-07,21.232,21.403,20.966,21.025,122075,0
2017-03-08,21.055,21.241,21.055,21.143,228169,0
2017-03-09,21.093,21.506,20.859,20.927,164236,0
2017-03-10,21.055,21.148,20.809,21.055,152050,0
2017-03-13,21.045,21.26,21.016,21.163,149323,0
2017-03-14,20.975,21.103,20.747,21.015,173475,0
2017-03-15,21.123,21.814,21.123,21.676,184940,0
2017-03-16,21.814,21.814,21.548,21.607,129654,0
2017-03-17,21.578,21.804,21.548,21.656,372744,0
2017-03-20,21.637,21.666,21.415,21.469,102204,0
2017-03-21,21.578,21.627,21.123,21.153,170626,0
2017-03-22,21.163,21.222,20.718,21.005,180645,0
2017-03-23,21.015,21.489,20.985,21.43,160819,0
