Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,7.8909,7.928,7.7978,7.863,655497,0
2017-01-04,7.9001,7.956,7.8815,7.956,527095,0
2017-01-05,7.8723,7.9468,7.8163,7.8909,629948,0
2017-01-06,7.9001,7.9094,7.8259,7.9001,289944,0
2017-01-09,7.928,7.9468,7.8443,7.8443,402310,0
2017-01-10,7.8815,7.9094,7.863,7.9094,219122,0
2017-01-11,7.928,7.9373,7.9094,7.9373,317734,0
2017-01-12,7.9167,7.9543,7.9073,7.9167,282819,0
2017-01-13,7.9543,7.9543,7.9167,7.9262,263733,0
2017-01-17,7.9262,7.9684,7.9167,7.9355,331354,0
2017-01-18,7.9636,8.0012,7.9262,7.9262,151904,0
2017-01-19,7.9262,7.945,7.8981,7.8981,278873,0
2017-01-20,7.8981,7.9279,7.8886,7.8886,233252,0
2017-01-23,7.9073,7.9355,7.8886,7.9167,169845,0
2017-01-24,7.945,7.9825,7.9355,7.9731,334059,0
2017-01-25,8.0106,8.0106,7.9871,7.9918,346680,0
2017-01-26,7.9918,8.0199,7.9731,7.9731,239894,0
2017-01-27,8.0012,8.0294,7.9835,7.9918,219591,0
2017-01-30,7.9731,8.0086,7.945,7.9636,145421,0
2017-01-31,7.9636,8.0388,7.9636,7.9636,303387,0
2017-02-01,8.0199,8.0575,7.9825,7.9825,407090,0
2017-02-02,8.0199,8.0388,8.0012,8.0199,279915,0
2017-02-03,8.0388,8.0388,8.0012,8.0388,344602,0
2017-02-06,8.0388,8.0428,7.945,7.9918,672300,0
2017-02-07,8.0199,8.0199,7.9543,8.0012,900860,0
2017-02-08,8.0106,8.0106,7.9403,7.9918,614343,0
2017-02-09,7.9918,8.0012,7.945,7.9636,790135,0
2017-02-10,7.9731,8.0012,7.9636,8.0012,335736,0
2017-02-13,8.0276,8.0655,7.9993,8.0087,259630,0
2017-02-14,8.0181,8.0371,8.0087,8.0371,237125,0
2017-02-15,8.0371,8.0466,8.0181,8.0466,195679,0
2017-02-16,8.0466,8.0559,8.0181,8.0181,208174,0
2017-02-17,8.0276,8.056,7.9993,8.056,215360,0
2017-02-21,8.0655,8.0655,8.0466,8.056,221150,0
2017-02-22,8.0655,8.0938,8.0655,8.0844,176158,0
2017-02-23,8.1033,8.1317,8.0938,8.1222,296276,0
2017-02-24,8.1412,8.16,8.1222,8.16,259488,0
2017-02-27,8.198,8.198,8.1222,8.1412,394101,0
2017-02-28,8.16,8.179,8.1222,8.1506,420634,0
2017-03-01,8.16,8.2074,8.1384,8.1884,356159,0
2017-03-02,8.1506,8.16,8.0655,8.0655,631779,0
2017-03-03,8.0844,8.1128,8.0371,8.0844,464035,0
2017-03-06,8.1128,8.1128,8.056,8.075,237040,0
2017-03-07,8.0938,8.0938,7.9587,7.9897,558529,0
2017-03-08,7.9709,8.0276,7.9613,8.0087,442487,0
2017-03-09,7.9897,7.9946,7.867,7.9331,602924,0
2017-03-10,7.952,7.952,7.8859,7.9048,418321,0
2017-03-13,7.9522,7.9522,7.8474,7.8665,323655,0
2017-03-14,7.8571,7.8571,7.7896,7.8474,304091,0
2017-03-15,7.8285,7.9236,7.7903,7.9046,401474,0
2017-03-16,7.9331,7.9331,7.838,7.8856,359363,0
