Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,32.912,33.041,32.048,32.376,231198,0
2017-01-04,32.633,33.706,32.633,33.22,387892,0
2017-01-05,32.595,32.595,31.255,31.76,321515,0
2017-01-06,31.829,31.829,31.005,31.075,231609,0
2017-01-09,30.946,31.323,30.788,31.125,278507,0
2017-01-10,30.976,31.899,30.976,31.642,246641,0
2017-01-11,31.681,31.681,30.519,31.205,306592,0
2017-01-12,31.015,31.185,30.46,30.886,241721,0
2017-01-13,31.005,31.245,30.489,30.847,242515,0
2017-01-17,30.886,32.595,30.886,31.283,415968,0
2017-01-18,31.205,31.592,30.748,31.313,170680,0
2017-01-19,31.373,31.373,30.241,30.43,185421,0
2017-01-20,30.4,30.847,30.102,30.549,168368,0
2017-01-23,30.509,30.569,29.973,30.361,190826,0
2017-01-24,30.47,31.025,30.361,30.708,170192,0
2017-01-25,30.966,31.335,30.479,31.135,226616,0
2017-01-26,31.025,31.293,30.023,30.142,324332,0
2017-01-27,30.211,30.211,29.397,29.536,223928,0
2017-01-30,29.289,29.904,28.921,29.576,184887,0
2017-01-31,29.229,30.569,28.702,30.529,320149,0
2017-02-01,30.638,30.886,30.003,30.37,211835,0
2017-02-02,30.39,31.045,29.923,30.47,202358,0
2017-02-03,30.529,30.926,30.159,30.44,279749,0
2017-02-06,30.39,30.995,29.963,30.102,230887,0
2017-02-07,30.191,30.221,29.417,29.447,239786,0
2017-02-08,29.407,30.182,29.328,30.013,205265,0
2017-02-09,30.033,31.095,30.033,30.876,214157,0
2017-02-10,31.115,31.472,30.896,31.313,319592,0
2017-02-13,31.492,31.552,30.479,30.529,209965,0
2017-02-14,30.341,31.323,30.341,30.678,160516,0
2017-02-15,30.579,30.936,30.4,30.827,118203,0
2017-02-16,30.728,31.045,29.864,30.063,125020,0
2017-02-17,29.993,30.46,29.864,30.261,198535,0
2017-02-21,30.539,30.886,30.281,30.718,139112,0
2017-02-22,30.658,30.966,30.42,30.738,183029,0
2017-02-23,30.798,30.798,29.486,29.616,185828,0
2017-02-24,29.566,30.906,29.566,30.509,196444,0
