Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,73.21,75.56,73.11,75,615874,0
2017-01-04,75.42,77.48,75.42,76.95,487131,0
2017-01-05,77.04,77.36,75.73,75.97,914405,0
2017-01-06,76.13,77.17,75.99,76.95,306092,0
2017-01-09,76.53,76.549,75.63,75.84,338439,0
2017-01-10,75.83,75.83,74.91,75.33,357196,0
2017-01-11,75.12,75.6,75.05,75.44,712676,0
2017-01-12,75.51,75.88,74.82,75.6,335356,0
2017-01-13,75.57,76.25,75.35,75.55,223246,0
2017-01-17,75.59,77.04,75.16,76.73,263047,0
2017-01-18,76.94,77.49,76.81,76.86,489030,0
2017-01-19,76.76,77.03,75.87,76.11,321998,0
2017-01-20,76.33,77.41,76.19,76.78,177706,0
2017-01-23,76.91,76.94,76.2,76.63,181656,0
2017-01-24,76.71,78.68,76.71,78.62,397453,0
2017-01-25,78.35,79.62,78.25,79.6,485972,0
2017-01-26,79.33,79.8,79.02,79.7,515906,0
2017-01-27,79.39,79.88,78.2,78.56,407945,0
2017-01-30,77.96,78.1,77.57,78.03,362487,0
2017-01-31,77.79,78.92,77.49,78.84,408796,0
2017-02-01,78.58,79.25,77,77.69,589689,0
2017-02-02,76.91,78.03,74.39,76.11,1055875,0
2017-02-03,76.04,77.57,75.645,76.58,631630,0
2017-02-06,76.72,76.78,75.67,76.02,784270,0
2017-02-07,76.17,76.43,75.765,76.39,515771,0
2017-02-08,76.21,77,75.87,76.49,538735,0
2017-02-09,76.62,77.01,76.03,76.37,560993,0
2017-02-10,76.25,77.99,76.15,77.75,407092,0
2017-02-13,77.67,77.95,77.25,77.55,198757,0
2017-02-14,77.37,78.14,77.0815,77.79,207540,0
2017-02-15,77.79,78.34,77.775,78.1,201681,0
2017-02-16,78.1,78.4,77.58,77.8,205544,0
2017-02-17,77.53,80.06,77.53,80.02,474653,0
2017-02-21,79.97,80.85,79.65,80.57,612102,0
2017-02-22,80.86,82.0594,80.73,81.71,633519,0
2017-02-23,81.74,82,76.01,76.27,3086335,0
2017-02-24,75.17,75.93,73.05,74.69,1618708,0
2017-02-27,74.71,75.4,73.87,74.68,547926,0
2017-02-28,74.63,74.64,73.73,73.84,560789,0
2017-03-01,74.44,75.96,74.01,75.65,582199,0
2017-03-02,75.62,76.09,75.262,75.74,346931,0
2017-03-03,75.4,76.12,75.25,75.84,416531,0
2017-03-06,75.85,76.83,75.51,76.64,511441,0
2017-03-07,76.98,77.24,75.34,75.51,269546,0
2017-03-08,75.53,75.6841,74.77,74.8,329885,0
