Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,10.03,10.119,9.686,9.96,6171,0
2017-01-04,9.794,9.912,9.715,9.761,6201,0
2017-01-05,9.892,9.897,9.745,9.784,1566,0
2017-01-06,9.784,9.784,9.696,9.725,2517,0
2017-01-09,9.735,9.735,9.646,9.646,1438,0
2017-01-10,9.731,9.731,9.4987,9.597,5495,0
2017-01-11,9.503,9.745,9.4495,9.538,16249,0
2017-01-12,9.42,9.5,9.42,9.4987,781,0
2017-01-13,9.518,9.548,9.4942,9.548,3380,0
2017-01-17,9.3708,9.814,9.3708,9.641,3442,0
2017-01-18,9.558,9.696,9.558,9.696,1286,0
2017-01-19,9.759,10.02,9.759,10.02,9120,0
2017-01-20,9.803,9.968,9.794,9.958,2022,0
2017-01-23,9.917,9.917,9.853,9.853,386,0
2017-01-24,9.912,10.04,9.832,9.836,14215,0
2017-01-25,9.878,9.922,9.878,9.883,652,0
2017-01-26,9.932,9.932,9.932,9.932,1199,0
2017-01-27,9.834,9.922,9.818,9.833,4005,0
2017-01-30,9.892,9.892,9.843,9.879,1804,0
2017-01-31,9.882,9.883,9.85,9.883,1649,0
2017-02-01,9.872,9.873,9.849,9.853,4790,0
2017-02-02,9.874,9.874,9.568,9.595,2453,0
2017-02-03,9.582,9.617,9.581,9.617,1991,0
2017-02-06,9.705,9.705,9.705,9.705,158,0
2017-02-07,9.761,9.761,9.694,9.705,510,0
2017-02-08,9.782,10.04,9.617,10.04,7796,0
2017-02-10,9.873,9.961,9.873,9.942,400,0
2017-02-13,9.794,9.956,9.794,9.85,1115,0
2017-02-14,9.883,9.883,9.554,9.554,1822,0
2017-02-15,9.656,9.815,9.656,9.815,326,0
2017-02-16,9.743,9.928,9.728,9.728,2155,0
2017-02-17,9.873,9.971,9.873,9.922,1160,0
2017-02-21,10.099,10.237,9.989,10.119,2545,0
2017-02-22,10.06,10.345,10.06,10.188,5120,0
2017-02-23,10.483,10.483,10.385,10.404,1026,0
2017-02-24,10.404,10.409,10.404,10.409,686,0
2017-02-27,10.368,10.368,9.921,10.139,7722,0
2017-02-28,10.089,10.109,9.548,10.109,11877,0
2017-03-01,9.725,10.139,9.717,10.139,5056,0
2017-03-02,10.135,10.139,9.843,10.03,4377,0
2017-03-03,9.932,10.242,9.932,10.129,4508,0
2017-03-06,10.011,10.02,10.001,10.002,409,0
2017-03-07,10.05,10.05,10.05,10.05,350,0
2017-03-09,10.158,10.304,10.158,10.199,3068,0
2017-03-10,10.326,10.423,10.183,10.343,3568,0
2017-03-13,10.463,10.812,10.454,10.798,5600,0
2017-03-14,10.828,11.313,10.788,11.31,4523,0
2017-03-15,11.882,11.91,11.456,11.645,6125,0
2017-03-16,11.448,11.555,10.906,10.975,14677,0
2017-03-17,10.965,11.31,10.926,11.31,3497,0
2017-03-20,11.034,11.143,11.034,11.091,1539,0
2017-03-21,11.074,11.32,10.841,10.841,7450,0
2017-03-22,10.887,11.172,10.808,10.946,5702,0
2017-03-23,10.926,10.926,10.926,10.926,203,0
2017-03-24,10.778,10.975,10.626,10.975,4230,0
2017-03-27,10.926,10.975,10.709,10.788,1266,0
2017-03-28,10.788,10.788,10.769,10.788,1301,0
2017-03-29,10.877,10.925,10.852,10.925,2578,0
2017-03-30,10.995,11.034,10.936,10.936,2207,0
2017-04-03,10.956,11.32,10.408,11.143,3753,0
2017-04-04,11.162,11.162,10.847,10.847,741,0
2017-04-05,10.975,10.975,10.877,10.877,1030,0
2017-04-06,11.005,11.031,11.005,11.031,447,0
2017-04-07,10.7,10.975,10.7,10.837,2406,0
2017-04-10,10.532,10.532,10.099,10.099,6074,0
2017-04-11,10.394,10.409,10.377,10.377,6143,0
2017-04-17,10.386,10.394,10.385,10.394,3671,0
2017-04-18,10.434,10.434,10.335,10.369,4783,0
2017-04-19,10.365,10.365,10.355,10.355,1307,0
2017-04-20,10.335,10.335,10.227,10.227,466,0
2017-04-21,10.104,10.104,10.104,10.104,213,0
2017-04-24,10.122,10.188,10.122,10.188,1414,0
2017-04-25,10.109,10.188,10.089,10.188,11315,0
2017-04-26,10.188,10.188,9.991,9.991,3086,0
2017-04-27,10.111,10.139,10.111,10.139,321,0
2017-04-28,9.991,10.04,9.991,10.04,1131,0
2017-05-01,10.036,10.036,10.035,10.035,1286,0
2017-05-03,10.152,10.188,10.152,10.173,3650,0
2017-05-05,10.473,10.473,10.334,10.335,2239,0
2017-05-11,10.214,10.247,10.089,10.247,788,0
2017-05-12,10.356,10.424,10.356,10.424,782,0
2017-05-15,10.404,10.407,9.991,10.05,12078,0
