Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,10.655,10.713,10.508,10.655,47150,0
2017-01-04,10.655,10.792,10.605,10.704,30999,0
2017-01-05,10.753,10.753,10.508,10.605,63830,0
2017-01-06,10.655,10.655,10.361,10.408,51833,0
2017-01-09,10.311,10.424,10.164,10.213,94513,0
2017-01-10,10.261,10.311,10.065,10.311,67162,0
2017-01-11,10.261,10.458,10.237,10.408,52763,0
2017-01-12,10.361,10.408,10.114,10.164,45339,0
2017-01-13,10.114,10.311,10.114,10.311,64263,0
2017-01-17,10.311,10.361,9.967,10.065,76531,0
2017-01-18,10.065,10.164,9.992,10.114,94195,0
2017-01-19,10.114,10.114,9.928,9.967,72209,0
2017-01-20,9.918,10.236,9.918,10.065,53317,0
2017-01-23,10.065,10.213,10.065,10.164,28854,0
2017-01-24,10.114,10.384,10.114,10.311,73999,0
2017-01-25,10.361,10.408,10.283,10.408,37140,0
2017-01-26,10.361,10.458,9.82,10.114,148582,0
2017-01-27,10.065,10.189,9.918,10.114,40103,0
2017-01-30,10.114,10.114,9.918,9.918,34227,0
2017-01-31,9.869,10.139,9.82,10.114,51856,0
2017-02-01,10.065,10.164,9.869,9.967,45855,0
2017-02-02,9.869,9.992,9.844,9.869,42626,0
2017-02-03,9.869,10.114,9.82,10.065,58935,0
2017-02-06,10.017,10.114,9.918,10.017,27513,0
2017-02-07,10.065,10.114,9.918,10.065,47209,0
2017-02-08,10.017,10.094,9.967,9.967,54322,0
2017-02-09,9.869,10.017,9.869,10.017,37222,0
2017-02-10,10.065,10.261,10.017,10.164,48230,0
2017-02-13,10.114,10.261,10.065,10.164,61164,0
2017-02-14,10.164,10.458,10.114,10.311,70914,0
2017-02-15,10.311,10.728,10.213,10.704,150026,0
2017-02-16,10.605,10.704,10.556,10.655,44261,0
2017-02-17,10.655,10.655,10.458,10.508,64275,0
2017-02-21,10.408,10.507,10.261,10.361,43836,0
2017-02-22,10.361,10.704,10.213,10.704,82542,0
2017-02-23,10.704,10.704,10.336,10.458,51614,0
2017-02-24,10.361,10.458,10.164,10.164,64022,0
2017-02-27,10.164,10.311,10.164,10.311,55679,0
2017-02-28,10.213,10.311,10.154,10.164,48883,0
2017-03-01,10.213,10.311,10.164,10.164,45442,0
2017-03-02,10.164,10.605,10.164,10.556,73441,0
2017-03-03,10.655,10.655,10.408,10.556,82737,0
2017-03-06,10.458,10.458,10.164,10.213,36239,0
2017-03-07,10.164,10.306,10.164,10.164,47206,0
2017-03-08,10.213,10.236,10.139,10.164,57240,0
2017-03-09,10.164,10.213,10.139,10.164,46587,0
2017-03-10,10.213,10.236,10.164,10.164,43056,0
2017-03-13,10.189,10.256,10.065,10.114,74905,0
2017-03-14,10.114,10.349,9.918,10.213,51373,0
2017-03-15,10.213,10.487,10.189,10.458,46621,0
2017-03-16,10.311,10.605,10.311,10.361,52443,0
2017-03-17,10.164,10.408,9.967,10.408,114433,0
2017-03-20,10.408,10.408,10.311,10.361,39434,0
2017-03-21,10.311,10.483,10.311,10.408,89988,0
2017-03-22,10.361,10.508,10.361,10.408,53260,0
2017-03-23,10.361,10.704,10.361,10.704,85955,0
2017-03-24,10.704,10.949,10.605,10.802,109763,0
2017-03-27,10.802,11.047,10.753,11.047,78350,0
2017-03-28,10.949,11.293,10.949,11.244,89676,0
2017-03-29,11.145,11.145,11.047,11.047,40946,0
2017-03-30,11.072,11.319,11.023,11.319,70241,0
2017-03-31,11.22,11.764,11.197,11.517,128281,0
2017-04-03,11.517,11.666,11.27,11.566,87108,0
2017-04-04,11.517,11.517,11.368,11.468,34048,0
2017-04-05,11.468,11.764,11.393,11.418,83007,0
2017-04-06,11.368,11.418,11.072,11.368,52442,0
2017-04-07,11.22,11.517,11.22,11.368,50665,0
2017-04-10,11.22,11.418,11.122,11.27,40116,0
2017-04-11,11.27,11.666,11.22,11.517,51251,0
2017-04-12,11.468,11.591,11.319,11.517,71785,0
2017-04-13,11.468,11.496,11.072,11.122,45275,0
2017-04-17,11.072,11.27,10.924,11.27,80971,0
2017-04-18,11.171,11.27,11.023,11.072,32345,0
2017-04-19,11.072,11.122,10.973,11.072,36261,0
2017-04-20,11.023,11.171,10.973,11.122,56242,0
2017-04-21,11.072,11.27,11.072,11.171,42345,0
2017-04-24,11.171,11.517,11.122,11.418,49508,0
2017-04-25,11.468,11.764,11.297,11.764,92251,0
2017-04-26,11.764,11.814,11.423,11.764,86939,0
2017-04-27,11.764,11.912,11.666,11.814,65869,0
2017-04-28,11.764,11.863,11.566,11.666,61958,0
2017-05-01,11.764,11.764,11.517,11.714,59682,0
2017-05-02,11.764,11.814,11.616,11.666,39658,0
2017-05-03,11.616,11.814,11.616,11.714,46185,0
2017-05-04,11.714,11.764,11.666,11.764,41002,0
2017-05-05,11.666,11.764,11.616,11.714,30199,0
2017-05-08,11.764,11.863,11.666,11.764,42969,0
2017-05-09,11.814,11.863,11.418,11.517,60705,0
2017-05-10,11.468,11.517,10.973,11.368,56144,0
2017-05-11,11.814,11.863,11.468,11.814,80728,0
2017-05-12,11.714,11.814,11.368,11.368,56368,0
2017-05-15,11.27,11.714,11.225,11.666,36002,0
2017-05-16,11.616,11.814,11.517,11.616,68559,0
2017-05-17,11.517,11.714,11.368,11.566,94606,0
2017-05-18,11.418,11.666,11.418,11.517,74025,0
2017-05-19,11.468,11.689,11.468,11.666,47146,0
2017-05-22,11.616,11.714,11.468,11.517,40922,0
2017-05-23,11.566,11.566,11.458,11.493,34137,0
2017-05-24,11.468,11.616,11.468,11.566,20340,0
2017-05-25,11.616,11.764,11.611,11.616,39367,0
2017-05-26,11.666,11.714,11.566,11.666,28770,0
2017-05-30,11.714,11.764,11.616,11.666,23151,0
2017-05-31,11.616,11.764,11.616,11.714,40680,0
2017-06-01,11.764,11.912,11.71,11.912,66841,0
2017-06-02,11.814,12.802,11.814,12.753,172470,0
2017-06-05,12.851,12.851,12.609,12.753,70636,0
2017-06-06,12.604,12.654,11.912,12.06,110446,0
2017-06-07,11.962,12.308,11.962,12.11,42268,0
2017-06-08,12.012,12.357,11.814,12.209,52054,0
2017-06-09,12.258,12.604,12.209,12.456,54647,0
2017-06-12,12.456,12.851,12.456,12.851,94985,0
2017-06-13,12.851,12.874,12.649,12.654,60015,0
2017-06-14,12.654,12.802,12.258,12.407,59684,0
2017-06-15,12.357,12.576,12.308,12.456,34564,0
2017-06-16,12.407,12.53,12.209,12.258,109533,0
2017-06-19,12.308,12.308,11.962,12.11,73140,0
2017-06-20,12.16,12.209,11.884,12.012,32082,0
