Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,24.593,25.121,23.04,23.654,2298688,0
2017-01-04,23.538,24.45,23.51,23.827,2051642,0
2017-01-05,22.964,23.001,21.39,21.947,2326774,0
2017-01-06,21.994,22.101,21.286,21.41,3184531,0
2017-01-09,21.286,21.659,21.047,21.535,1673399,0
2017-01-10,21.353,21.785,20.892,21.122,1838865,0
2017-01-11,21.199,21.343,20.375,20.797,1549104,0
2017-01-12,20.711,20.988,20.164,20.48,1296405,0
2017-01-13,20.423,20.892,20.336,20.48,870088,0
2017-01-17,20.393,21.333,20.375,20.557,1214320,0
2017-01-18,20.433,20.547,19.694,20.413,1664264,0
2017-01-19,20.326,20.543,19.823,19.905,1199620,0
2017-01-20,20.049,20.288,19.713,19.885,1080001,0
2017-01-23,19.752,19.972,19.214,19.453,2223379,0
2017-01-24,19.463,19.761,18.937,19.627,1158887,0
2017-01-25,19.848,20.124,19.608,19.876,1029513,0
2017-01-26,19.885,20.058,19.191,19.253,1105394,0
2017-01-27,19.194,19.332,18.515,18.678,1020286,0
2017-01-30,18.601,19.531,18.381,19.396,3835913,0
2017-01-31,19.177,20.684,18.831,20.375,3191010,0
2017-02-01,20.557,20.835,20.144,20.595,2307685,0
2017-02-02,20.873,21.535,20.538,20.854,2240860,0
2017-02-03,20.854,20.854,19.996,20.605,1145350,0
2017-02-06,20.547,21.114,20.504,20.672,1248126,0
2017-02-07,20.864,20.864,19.799,19.915,998690,0
2017-02-08,19.828,21.146,19.579,20.988,1193900,0
2017-02-09,20.95,22.014,20.95,21.87,1629130,0
2017-02-10,21.918,22.216,21.333,21.794,826188,0
2017-02-13,21.985,22.004,21.263,21.496,903128,0
2017-02-14,21.276,21.994,21.276,21.87,706072,0
2017-02-15,21.803,22.081,21.189,21.669,970325,0
2017-02-16,21.659,21.88,20.854,21.363,1167402,0
2017-02-17,21.219,21.745,20.902,21.718,1279634,0
2017-02-21,21.842,22.168,21.535,21.909,822042,0
2017-02-22,21.86,22.177,21.669,22.014,704522,0
2017-02-23,21.909,22.191,21.372,21.4,1258536,0
2017-02-24,21.429,22.762,21.266,22.168,980347,0
2017-02-27,22.129,22.638,21.967,22.58,790647,0
2017-02-28,22.436,22.455,21.525,22.158,1243392,0
2017-03-01,22.158,22.724,21.88,21.994,1302378,0
2017-03-02,22.052,23.117,21.89,22.608,1307214,0
2017-03-03,22.618,23.011,21.89,22.369,1286504,0
2017-03-06,22.014,22.446,21.88,22.33,1049997,0
2017-03-07,22.168,22.589,22.081,22.168,1156675,0
2017-03-08,22.168,22.724,21.795,22.407,3670095,0
2017-03-09,15.848,16.405,15.062,15.187,16663467,0
2017-03-10,15.43,15.43,14.421,14.48,4361040,0
2017-03-13,14.499,14.761,14.12,14.246,2428404,0
2017-03-14,14.237,14.237,13.713,14.014,1729301,0
2017-03-15,14.034,14.489,13.859,14.392,1956850,0
2017-03-16,14.382,14.809,14.276,14.731,2089852,0
2017-03-17,14.857,14.935,14.499,14.751,2050323,0
2017-03-20,14.751,14.799,14.228,14.363,1117845,0
2017-03-21,14.373,14.567,13.587,13.752,2277855,0
2017-03-22,13.752,14.034,13.587,14.004,1365175,0
2017-03-23,14.102,14.499,14.082,14.102,1242218,0
2017-03-24,14.13,14.276,13.908,14.237,1073121,0
2017-03-27,13.984,14.354,13.946,14.062,921211,0
2017-03-28,14.014,14.45,13.83,14.382,987972,0
2017-03-29,14.441,15.119,14.396,14.857,1382577,0
2017-03-30,14.78,14.965,14.586,14.848,855952,0
2017-03-31,14.848,14.993,14.475,14.489,997448,0
2017-04-03,14.528,14.722,13.878,13.966,1236902,0
2017-04-04,13.917,14.14,13.519,13.616,1341936,0
2017-04-05,13.694,13.946,13.247,13.335,1111754,0
2017-04-06,13.451,13.655,13.054,13.121,2250312,0
2017-04-07,13.141,13.365,12.879,12.967,1865120,0
2017-04-10,12.947,12.995,11.997,12.23,3184407,0
2017-04-11,12.23,12.695,12.094,12.55,2986183,0
2017-04-12,12.462,12.608,12.026,12.24,1926102,0
2017-04-13,12.2,12.278,11.803,11.832,1462611,0
2017-04-17,11.91,11.968,11.633,11.9,883898,0
2017-04-18,11.89,11.91,11.677,11.715,963706,0
2017-04-19,11.745,12.152,11.735,11.803,828867,0
2017-04-20,11.89,12.52,11.89,12.23,1111620,0
2017-04-21,12.21,12.316,11.958,12.268,869153,0
2017-04-24,12.51,12.656,12.22,12.569,1052680,0
2017-04-25,12.646,12.724,12.055,12.23,976652,0
2017-04-26,12.278,12.734,12.172,12.55,892510,0
2017-04-27,12.588,12.608,12.258,12.443,638751,0
2017-04-28,12.424,12.434,11.938,11.958,646110,0
2017-05-01,12.006,12.006,11.667,11.861,848268,0
2017-05-02,11.871,12.564,11.783,12.366,1248560,0
2017-05-03,12.336,12.501,12.123,12.23,860977,0
2017-05-04,13.888,13.917,12.298,12.443,4227126,0
2017-05-05,12.19,12.986,11.997,12.802,3571512,0
2017-05-08,12.811,12.899,11.687,11.91,1962236,0
2017-05-09,11.948,12.515,11.89,12.248,1345752,0
2017-05-10,12.22,12.841,12.195,12.773,1291939,0
2017-05-11,12.676,12.676,11.657,11.968,1341530,0
2017-05-12,11.871,11.89,11.327,11.415,1326283,0
2017-05-15,11.473,11.813,11.435,11.511,911245,0
2017-05-16,11.453,11.599,11.327,11.415,946787,0
2017-05-17,11.241,11.376,10.92,11.017,1022139,0
2017-05-18,11.017,11.075,10.202,10.358,1926058,0
