Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,1.93,2.09,1.9,2.04,32590,0
2017-01-04,2.01,2.09,2,2.08,30920,0
2017-01-05,1.84,2.18,1.84,2.16,30610,0
2017-01-06,2.12,2.3968,2,2,44985,0
2017-01-09,2.01,2.14,2,2.01,6744,0
2017-01-10,2.01,2.2,1.82,1.89,35122,0
2017-01-11,1.97,2.19,1.97,2.19,1896,0
2017-01-12,2.15,2.44,1.95,1.95,52613,0
2017-01-13,1.97,2.3,1.97,1.97,12553,0
2017-01-17,1.97,2.01,1.92,1.93,6985,0
2017-01-18,1.9,1.97,1.84,1.95,10431,0
2017-01-19,1.97,2.1,1.93,2,34744,0
2017-01-20,2.11,2.12,1.93,2.12,23509,0
2017-01-23,2.14,2.4,2.02,2.25,46640,0
2017-01-24,2.06,2.29,1.94,2.29,20915,0
2017-01-25,2.41,2.41,2.19,2.19,18067,0
2017-01-26,2.2,2.3,1.96,2.15,53530,0
2017-01-27,2.19,2.19,2.05,2.16,13781,0
2017-01-30,2.15,2.35,2.15,2.16,46211,0
2017-01-31,2.12,2.349,2.12,2.349,7447,0
2017-02-01,2.16,2.35,2.16,2.31,4493,0
2017-02-02,2.15,2.26,2.15,2.17,1525,0
2017-02-03,2.2,2.47,2.2,2.31,112048,0
2017-02-06,2.27,2.58,2.27,2.48,48520,0
2017-02-07,2.5364,2.5625,2.25,2.26,22467,0
2017-02-08,2.27,2.3,2.04,2.14,33691,0
2017-02-09,2.09,2.28,2.09,2.12,7836,0
2017-02-10,2.14,2.49,2.1127,2.49,25107,0
2017-02-13,2.53,2.63,2.43,2.51,20656,0
2017-02-14,2.41,2.59,2.2412,2.59,16034,0
2017-02-15,2.4,2.5354,2.3352,2.48,34223,0
2017-02-16,2.35,2.49,2.26,2.26,37998,0
2017-02-17,2.35,2.5255,2.35,2.47,8821,0
2017-02-21,2.53,2.6573,2.53,2.55,34170,0
2017-02-22,2.64,2.74,2.6006,2.62,13003,0
2017-02-23,2.65,2.78,2.65,2.71,10391,0
2017-02-24,2.7112,2.91,2.7112,2.9,28894,0
2017-02-27,2.97,3.24,2.97,3.2,45449,0
2017-02-28,3.3,3.62,3.2,3.4,95720,0
2017-03-01,3.52,3.52,3.0101,3.28,45020,0
2017-03-02,3.35,3.35,3.0048,3.08,13468,0
2017-03-03,3.01,3.28,3.0055,3.15,11132,0
2017-03-06,3.1619,3.22,3.14,3.15,5730,0
2017-03-07,3.13,3.37,3.13,3.36,12576,0
2017-03-08,3.25,3.41,3.1413,3.2,13450,0
2017-03-09,3.09,3.29,3.09,3.11,9666,0
2017-03-10,3.18,3.27,3.17,3.17,4308,0
2017-03-13,3.26,3.4,3.1601,3.4,4108,0
2017-03-14,3.39,3.45,3.3067,3.4,3590,0
2017-03-15,3.39,3.4,3.2109,3.2319,6279,0
2017-03-16,3.31,3.3775,3.3,3.3701,9209,0
2017-03-17,3.45,3.45,3.3,3.3,4135,0
2017-03-20,3.1996,3.47,3.1996,3.3436,2247,0
2017-03-21,3.41,3.46,3.2178,3.39,4056,0
2017-03-22,3.3332,3.43,3.2661,3.32,2095,0
2017-03-23,3.24,3.44,3.23,3.41,17060,0
2017-03-24,3.44,3.71,3.44,3.61,26247,0
2017-03-27,3.68,3.7869,3.32,3.64,15397,0
2017-03-28,3.55,3.68,3.55,3.64,2342,0
2017-03-29,3.5966,3.5966,3.38,3.5,21262,0
2017-03-30,3.4,3.49,3.3,3.44,24325,0
2017-03-31,3.45,3.48,3.36,3.4,21019,0
2017-04-03,3.4638,3.4638,3.23,3.24,22184,0
2017-04-04,3.18,3.31,3.18,3.25,34513,0
2017-04-05,3.14,3.35,3.1,3.17,29452,0
2017-04-06,3.12,3.24,3.12,3.18,14763,0
2017-04-07,3.23,3.24,3.06,3.19,15643,0
2017-04-10,3.17,3.25,3.03,3.12,21756,0
2017-04-11,3.14,3.6,3.0301,3.57,102710,0
2017-04-12,3.58,3.729,3.55,3.56,21742,0
2017-04-13,3.55,3.72,3.5,3.5,5441,0
2017-04-17,3.78,3.78,3.38,3.76,21474,0
2017-04-18,3.77,3.77,3.48,3.67,22508,0
2017-04-19,3.7,3.74,3.6,3.6,14438,0
2017-04-20,3.57,3.63,3.32,3.56,22223,0
2017-04-21,3.4051,3.7,3.4051,3.53,30337,0
2017-04-24,3.55,3.77,3.44,3.56,24789,0
2017-04-25,3.64,3.78,3.59,3.59,10209,0
2017-04-26,3.57,3.59,3.57,3.59,310,0
2017-04-27,3.52,3.7181,3.37,3.48,29253,0
2017-04-28,3.45,3.61,3.45,3.57,7264,0
2017-05-01,3.57,3.6,3.4737,3.6,632,0
2017-05-02,3.69,3.69,3.55,3.55,17347,0
2017-05-03,3.47,3.59,3.46,3.55,9962,0
2017-05-04,3.52,3.55,3.32,3.52,13946,0
2017-05-05,3.43,3.52,3.4,3.41,6582,0
2017-05-08,3.4,3.46,3.27,3.46,15227,0
2017-05-09,3.45,3.47,3.43,3.47,1465,0
2017-05-10,3.49,3.55,3.3561,3.55,8835,0
2017-05-11,3.57,3.6,3.46,3.6,14601,0
2017-05-12,3.6199,3.6199,3.49,3.53,4340,0
2017-05-15,3.58,3.61,3.45,3.6,8602,0
2017-05-16,3.49,3.59,3.37,3.49,18396,0
2017-05-17,3.45,3.59,3.37,3.52,51152,0
2017-05-18,3.46,3.49,3.36,3.49,3685,0
2017-05-19,3.49,3.5844,3.49,3.55,14821,0
2017-05-22,3.51,3.6,3.37,3.44,11010,0
2017-05-23,3.43,3.47,3.3988,3.46,2066,0
2017-05-24,3.443,3.53,3.43,3.4481,968,0
2017-05-25,3.47,3.53,3.47,3.51,3826,0
2017-05-26,3.53,3.54,3.48,3.52,2152,0
2017-05-30,3.504,3.56,3.504,3.56,2822,0
2017-05-31,3.57,3.58,3.4935,3.52,3514,0
2017-06-01,3.49,3.58,3.38,3.38,4478,0
2017-06-02,3.35,3.49,3.34,3.41,4472,0
2017-06-05,3.4,3.486,3.4,3.45,8709,0
2017-06-06,3.39,3.5675,3.39,3.48,5492,0
2017-06-07,3.44,3.5814,3.4,3.43,10160,0
2017-06-08,3.39,3.6,3.39,3.57,14381,0
2017-06-09,3.4,3.93,3.4,3.55,94566,0
2017-06-12,3.48,3.62,3.22,3.48,56165,0
2017-06-13,3.45,3.48,3.05,3.44,56961,0
2017-06-14,3.42,3.44,3.25,3.31,24101,0
2017-06-15,3.31,3.3101,2.96,2.99,15776,0
2017-06-16,2.89,2.94,2.5695,2.73,93620,0
2017-06-19,2.73,2.82,2.58,2.7,90345,0
2017-06-20,2.66,2.68,2.55,2.67,32545,0
2017-06-21,2.55,2.84,2.55,2.67,59645,0
2017-06-22,2.74,2.83,2.6699,2.79,106130,0
2017-06-23,2.7601,2.82,2.7,2.78,72341,0
2017-06-26,2.77,2.8,2.71,2.745,14380,0
2017-06-27,2.71,2.77,2.63,2.6401,36950,0
2017-06-28,2.69,2.74,2.63,2.66,12842,0
2017-06-29,2.6654,2.68,2.56,2.62,24234,0
2017-06-30,2.67,2.68,2.61,2.63,3403,0
2017-07-03,2.68,2.7,2.6,2.61,13904,0
2017-07-05,2.5501,2.64,2.53,2.54,84368,0
2017-07-06,2.55,2.59,2.4,2.43,125202,0
2017-07-07,2.42,2.46,2.4,2.43,7330,0
2017-07-10,2.39,2.52,2.22,2.36,40862,0
2017-07-11,2.41,2.445,2.36,2.37,7350,0
2017-07-12,2.415,2.44,2.39,2.4,96571,0
2017-07-13,2.4299,2.47,2.33,2.47,6300,0
2017-07-14,2.45,2.48,2.4,2.48,3307,0
2017-07-17,2.48,2.54,2.39,2.42,12492,0
2017-07-18,2.47,2.53,2.41,2.41,12223,0
2017-07-19,2.43,2.47,2.38,2.38,19965,0
2017-07-20,2.39,2.42,2.23,2.33,67258,0
2017-07-21,2.31,2.41,2.24,2.28,125310,0
2017-07-24,2.2401,2.32,2.12,2.13,24444,0
2017-07-25,2.12,2.17,2.1,2.11,20619,0
2017-07-26,2.09,2.15,2.07,2.09,52603,0
2017-07-27,2.1,2.1899,2.07,2.09,62319,0
2017-07-28,2.1,2.15,2.1,2.12,26601,0
2017-07-31,2.15,2.15,2.07,2.07,14710,0
2017-08-01,2.08,2.11,2.07,2.07,12738,0
2017-08-02,2.14,2.14,2.05,2.09,44623,0
2017-08-03,2.1,2.1,2.01,2.01,47766,0
2017-08-04,2.04,2.15,1.969,2.13,31195,0
2017-08-07,2.04,2.12,1.91,2,21245,0
2017-08-08,2,2.07,1.95,1.99,13318,0
2017-08-09,1.96,1.99,1.95,1.95,28077,0
2017-08-10,1.99,2,1.83,1.93,27635,0
2017-08-11,1.95,1.9736,1.795,1.85,31252,0
2017-08-14,1.75,1.75,1.58,1.67,65462,0
2017-08-15,1.75,1.75,1.6,1.61,44189,0
2017-08-16,1.61,1.88,1.6,1.86,629848,0
2017-08-17,1.75,1.95,1.701,1.76,36483,0
2017-08-18,1.77,1.94,1.7474,1.94,12273,0
2017-08-21,1.97,2.1,1.96,2.04,52056,0
2017-08-22,2.03,2.1,2,2.03,26122,0
2017-08-23,2.0067,2.06,1.88,2.06,10319,0
2017-08-24,2.06,2.06,1.92,2.05,11874,0
2017-08-25,1.99,2.045,1.9402,1.96,3359,0
2017-08-28,1.95,2.02,1.92,1.93,5947,0
2017-08-29,1.92,2.06,1.9,1.91,9959,0
2017-08-30,1.93,2.04,1.93,2.01,20394,0
2017-08-31,2.02,2.09,1.96,2.07,31188,0
2017-09-01,2.1,2.12,2.021,2.08,28579,0
2017-09-05,2.09,2.09,2.0256,2.06,8320,0
2017-09-06,2.04,2.04,1.9,1.91,29675,0
2017-09-07,1.9847,2.02,1.96,2,18750,0
2017-09-08,2,2.099,2,2.04,20141,0
2017-09-11,2.01,2.07,1.97,1.99,76184,0
2017-09-12,2.05,2.05,1.99,2.02,8000,0
2017-09-13,2.011,2.09,1.98,1.98,39451,0
2017-09-14,2,2.09,1.98,1.99,16379,0
2017-09-15,2.03,2.04,1.9,1.9,37920,0
2017-09-18,1.91,2.03,1.91,1.99,53864,0
2017-09-19,1.99,2.09,1.9,1.99,132645,0
2017-09-20,2,2.07,2,2.03,14453,0
2017-09-21,2.01,2.05,2,2,1689,0
2017-09-22,2.051,2.076,2,2.05,23057,0
2017-09-25,2.06,2.1,2.0035,2.05,48971,0
2017-09-26,2.04,2.04,1.9613,2.03,75134,0
2017-09-27,2.07,2.309,2.07,2.18,71039,0
2017-09-28,2.14,2.2099,2.14,2.18,4913,0
2017-09-29,2.1507,2.172,2.145,2.145,2486,0
2017-10-02,2.1584,2.2146,2.13,2.13,8095,0
2017-10-03,2.13,2.15,2.1,2.1,30565,0
2017-10-04,2.17,2.17,2.13,2.13,416,0
2017-10-05,2.13,2.24,2.13,2.16,49085,0
