Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,53.46,54.04,52.173,52.851,401979,0
2017-01-04,53.126,53.952,52.989,53.863,285057,0
2017-01-05,53.982,53.996,52.074,52.094,348615,0
2017-01-06,52.507,52.507,51.563,51.593,443882,0
2017-01-09,51.386,51.514,50.63,50.875,485062,0
2017-01-10,50.423,51.981,50.148,51.887,324670,0
2017-01-11,51.819,52.429,51.446,52.251,208336,0
2017-01-12,52.143,52.143,50.994,51.583,232723,0
2017-01-13,52.016,53.087,51.671,51.927,290811,0
2017-01-17,51.239,51.347,49.067,49.126,313417,0
2017-01-18,49.5,49.5,48.861,49.224,321290,0
2017-01-19,49.381,49.607,48.231,48.447,319430,0
2017-01-20,48.565,49.597,48.447,49.362,291002,0
2017-01-23,49.293,49.51,48.614,48.998,220750,0
2017-01-24,49.362,50.296,49.077,50.089,325273,0
2017-01-25,50.757,51.169,50.502,50.717,319247,0
2017-01-26,50.61,51.004,50.05,50.226,396980,0
2017-01-27,50.04,50.04,48.605,48.644,459196,0
2017-01-30,48.251,48.33,47.218,47.985,889967,0
2017-01-31,47.867,48.856,47.681,48.585,457775,0
2017-02-01,48.988,49.627,47.78,48.114,357101,0
2017-02-02,47.907,47.995,47.121,47.592,419820,0
2017-02-03,48.211,48.831,48.044,48.684,361120,0
2017-02-06,48.3,48.968,48.3,48.624,417018,0
2017-02-07,48.87,49.037,48.565,48.821,388919,0
2017-02-08,48.674,48.674,47.947,48.182,247648,0
2017-02-09,48.408,49.145,48.261,48.929,275769,0
2017-02-10,49.145,49.627,48.998,49.48,273541,0
2017-02-13,49.764,50.158,49.716,49.854,269309,0
2017-02-14,49.824,51.032,49.577,50.894,412265,0
2017-02-15,51.199,51.877,50.914,51.633,365408,0
2017-02-16,51.653,52.271,51.318,52.261,360445,0
2017-02-17,52.163,52.399,51.421,52.35,432364,0
2017-02-21,52.536,52.94,52.429,52.802,231005,0
2017-02-22,52.606,53.176,52.045,53.146,215103,0
2017-02-23,53.283,53.283,51.907,52.93,260604,0
2017-02-24,52.32,53.46,52.094,52.32,312625,0
2017-02-27,52.271,52.743,52.183,52.693,248231,0
2017-02-28,52.634,52.733,52.054,52.34,245511,0
2017-03-01,53.506,54.306,53.426,54.148,374603,0
2017-03-02,54.158,54.188,52.992,53.041,316373,0
2017-03-03,53.15,53.674,52.636,53.12,242373,0
2017-03-06,52.725,53.031,52.31,52.804,188004,0
2017-03-07,52.962,53.338,52.379,52.449,186263,0
