Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,1.4,1.4148,1.27,1.35,395951,0
2017-01-04,1.37,1.37,1.28,1.29,185883,0
2017-01-05,1.35,1.38,1.24,1.29,397655,0
2017-01-06,1.31,1.34,1.25,1.32,249979,0
2017-01-09,1.33,1.35,1.2301,1.26,453335,0
2017-01-10,1.27,1.31,1.2,1.25,451310,0
2017-01-11,1.2,1.25,1.14,1.16,499304,0
2017-01-12,1.2,1.27,1.17,1.25,425893,0
2017-01-13,1.24,1.28,1.09,1.14,860140,0
2017-01-17,1.21,1.21,1.12,1.15,288440,0
2017-01-18,1.15,1.2,1.13,1.19,299144,0
2017-01-19,1.18,1.3,1.17,1.28,485482,0
2017-01-20,1.3,1.43,1.28,1.31,850623,0
2017-01-23,0.98,1.1,0.9123,1.07,2232740,0
2017-01-24,1.05,1.06,0.971,0.9941,517575,0
2017-01-25,0.98,1,0.971,0.983,186847,0
2017-01-26,0.973,1.05,0.96,1.02,492947,0
2017-01-27,1.05,1.05,1.01,1.04,224097,0
2017-01-30,1.05,1.05,0.99,1,167801,0
2017-01-31,0.99,1.0093,0.97,1,168780,0
2017-02-01,1,1.05,0.98,1,899831,0
2017-02-02,1.01,1.02,0.98,0.994,260042,0
2017-02-03,0.99,1.02,0.99,1,195113,0
2017-02-06,1.02,1.07,1,1.03,789017,0
2017-02-07,1.04,1.04,1,1.02,255711,0
2017-02-08,1.03,1.04,0.9925,1,338970,0
2017-02-09,1,1.11,0.9861,1.1,1273476,0
2017-02-10,1.13,1.22,1.08,1.17,1261076,0
2017-02-13,1.18,1.29,1.18,1.23,676505,0
2017-02-14,1.25,1.25,1.16,1.17,288717,0
2017-02-15,1.18,1.22,1.125,1.17,233423,0
2017-02-16,1.17,1.17,1.12,1.14,146710,0
2017-02-17,1.15,1.16,1.13,1.13,139899,0
2017-02-21,1.13,1.18,1.13,1.18,164308,0
2017-02-22,1.25,1.25,1.15,1.15,260155,0
2017-02-23,1.14,1.15,1.12,1.13,155977,0
2017-02-24,1.13,1.13,1.1,1.11,173306,0
2017-02-27,1.1,1.14,1.0901,1.11,113119,0
2017-02-28,1.11,1.16,1.11,1.1259,154028,0
2017-03-01,1.16,1.16,1.1,1.1117,69548,0
2017-03-02,1.15,1.15,1.1,1.138,150745,0
2017-03-03,1.14,1.15,1.11,1.13,97159,0
2017-03-06,1.16,1.16,1.12,1.14,100410,0
2017-03-07,1.15,1.15,1.1122,1.15,91622,0
2017-03-08,1.15,1.21,1.11,1.12,671557,0
2017-03-09,1.12,1.15,1.12,1.14,117682,0
2017-03-10,1.14,1.27,1.12,1.19,1364552,0
2017-03-13,1.2,1.35,1.19,1.3,2199608,0
2017-03-14,1.37,1.37,1.11,1.16,1738228,0
2017-03-15,1.16,1.18,1.13,1.18,445356,0
2017-03-16,1.24,1.24,1.16,1.18,209356,0
2017-03-17,1.15,1.19,1.15,1.18,123495,0
2017-03-20,1.19,1.24,1.15,1.16,216510,0
2017-03-21,1.17,1.17,1.1,1.13,361848,0
2017-03-22,1.1,1.14,1.1,1.12,221576,0
2017-03-23,1.12,1.15,1.1,1.13,172546,0
2017-03-24,1.13,1.14,1.11,1.14,69711,0
2017-03-27,1.14,1.15,1.11,1.15,99060,0
2017-03-28,1.13,1.1493,1.09,1.0984,370748,0
2017-03-29,1.06,1.11,1.005,1.06,637255,0
2017-03-30,1.07,1.07,1.03,1.05,191164,0
2017-03-31,1.04,1.0499,1.01,1.02,271945,0
2017-04-03,1.05,1.05,1,1.03,272273,0
2017-04-04,1.01,1.02,0.99,1,214672,0
2017-04-05,1.01,1.01,0.9,0.9899,367342,0
2017-04-06,1,1.01,0.97,1.01,260271,0
2017-04-07,0.9741,1.04,0.95,1,234439,0
2017-04-10,1,1.01,0.9803,1,110025,0
2017-04-11,1.02,1.03,0.985,1,253614,0
2017-04-12,1.01,1.01,0.98,1,39739,0
2017-04-13,1.02,1.02,0.9769,0.98,144865,0
2017-04-17,1,1,0.962,0.9778,96194,0
2017-04-18,0.965,1.03,0.958,0.9606,175869,0
2017-04-19,0.98,0.98,0.914,0.914,160062,0
2017-04-20,0.914,0.95,0.857,0.8997,237223,0
2017-04-21,0.8997,0.9,0.86,0.9,185033,0
2017-04-24,0.945,0.945,0.815,0.84,283573,0
2017-04-25,0.882,0.9,0.8,0.8465,412499,0
2017-04-26,0.83,0.84,0.78,0.7999,381690,0
2017-04-27,0.851,0.89,0.83,0.87,471611,0
2017-04-28,0.89,0.898,0.85,0.8698,338356,0
2017-05-01,0.86,0.91,0.8563,0.9,266587,0
2017-05-02,0.973,0.973,0.9001,0.94186,415352,0
2017-05-03,1.05,1.09,0.99,1.05,1068834,0
2017-05-04,1.15,1.3,1.11,1.3,4214535,0
2017-05-05,1.25,1.28,1.18,1.25,1240892,0
2017-05-08,1.32,1.32,1.2171,1.28,984589,0
2017-05-09,1.27,1.28,1.11,1.24,577468,0
2017-05-10,1.2,1.22,1.15,1.2,292052,0
2017-05-11,1.2,1.2,1.06,1.1,568105,0
2017-05-12,1.12,1.13,1.01,1.08,405406,0
2017-05-15,1.17,1.17,1.06,1.08,251961,0
2017-05-16,1.07,1.11,1.02,1.09,327313,0
2017-05-17,1.1,1.1,1.03,1.05,88093,0
2017-05-18,1.06,1.08,1.01,1.08,189340,0
2017-05-19,1.06,1.1,1.04,1.07,62498,0
2017-05-22,1.05,1.07,1.02,1.05,157183,0
2017-05-23,1.05,1.0511,1,1.02,196884,0
2017-05-24,1,1.07,1,1.05,157277,0
2017-05-25,1.07,1.07,1.01,1.02,125533,0
2017-05-26,1.0425,1.05,1.03,1.04,116712,0
2017-05-30,1.03,1.06,1.01,1.04,577711,0
