Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,35.45,35.85,33.475,33.95,1124319,0
2017-01-04,34.7,35.1,34,34.65,1536920,0
2017-01-05,34.6,36.05,34.15,35.85,941608,0
2017-01-06,36.15,36.6,35.45,35.7,659365,0
2017-01-09,31.55,31.55,22.7,23,14369939,0
2017-01-10,22.95,24,21.35,23.1,5073298,0
2017-01-11,23,23.6999,21.9625,23.4,2787163,0
2017-01-12,23.2,23.25,22.2,22.5,996068,0
2017-01-13,22.6,23.3,22.6,23,1134395,0
2017-01-17,23.1,23.55,22.65,23.35,1195039,0
2017-01-18,23.45,24.75,23.35,24.7,1517536,0
2017-01-19,24.6,24.6,23.85,24.1,997364,0
2017-01-20,24.1,24.345,23.55,24.2,815023,0
2017-01-23,24.2,24.25,23.2,23.45,787732,0
2017-01-24,23.5,24.15,23.3175,24,816776,0
2017-01-25,24.2,24.6,24.05,24.45,774588,0
2017-01-26,24.5,24.5,23.65,23.85,825462,0
2017-01-27,23.95,24.2,23,23.6,844173,0
2017-01-30,23.45,23.65,22.8,23.5,700264,0
2017-01-31,23.15,24.275,22.9,24.1,899492,0
2017-02-01,24.2,24.5,23.35,23.45,1116780,0
2017-02-02,22.5,22.5,19.95,21.7,3196405,0
2017-02-03,21.15,22.2,21.15,22.1,1207448,0
2017-02-06,22.45,22.45,21.5,22.05,639242,0
2017-02-07,22.15,22.35,21.85,22.15,671353,0
2017-02-08,22,23.1,21.95,23,948728,0
2017-02-09,23,23.95,22.65,23.4,985091,0
2017-02-10,23.45,23.602,22.85,23.25,503489,0
2017-02-13,23.1,23.55,22.5,22.7,849368,0
2017-02-14,22,23.1,21.8,22.65,1482849,0
2017-02-15,22.55,23.7,22,23.35,1145311,0
2017-02-16,23.35,24.35,23,24.2,1110142,0
2017-02-17,24.1,24.4,23.95,24.15,684457,0
2017-02-21,24.2,24.45,23.85,23.9,665686,0
2017-02-22,23.85,24.35,23.55,23.9,722506,0
2017-02-23,23.95,24.2,23.285,23.75,912332,0
2017-02-24,23.65,23.85,23.25,23.3,506774,0
2017-02-27,23.2,24.3,23,24.05,669156,0
2017-02-28,24,24.05,22.35,22.45,976714,0
2017-03-01,22.8,23.35,22.625,22.85,1102783,0
2017-03-02,22.85,23.95,22.7,23.35,1011830,0
2017-03-03,23.4,23.65,22.85,23.1,650124,0
2017-03-06,23.15,24,22.75,23.65,833107,0
2017-03-07,23.4,24.7,22.9,23.9,1321408,0
2017-03-08,23.9,25.2,23.7,24.4,938405,0
2017-03-09,24.35,24.7,23.3,23.45,1133950,0
2017-03-10,23.55,23.7499,22.6,23.2,831952,0
2017-03-13,23.125,23.5,22.9501,23.15,434347,0
