Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,3.85,3.95,3.75,3.8,35155,0
2017-01-04,3.85,3.945,3.8,3.945,4327,0
2017-01-05,3.9118,4,3.8,3.9,8072,0
2017-01-06,3.85,3.945,3.75,3.75,2489,0
2017-01-09,3.75,3.8117,3.75,3.75,14218,0
2017-01-10,3.8,3.85,3.8,3.85,3630,0
2017-01-11,3.8824,3.8824,3.8824,3.8824,259,0
2017-01-12,3.8,3.8365,3.75,3.795,8622,0
2017-01-13,3.85,3.85,3.85,3.85,812,0
2017-01-17,3.85,3.85,3.8,3.8,946,0
2017-01-18,3.75,3.8226,3.75,3.775,3033,0
2017-01-19,3.75,3.7757,3.75,3.7757,1671,0
2017-01-20,3.75,3.75,3.671,3.7,50836,0
2017-01-23,3.7,3.75,3.6,3.6,23779,0
2017-01-24,3.61,3.61,3.61,3.61,239,0
2017-01-25,3.6,3.625,3.555,3.6,2243,0
2017-01-26,3.6,3.6346,3.55,3.55,3999,0
2017-01-27,3.55,3.55,3.45,3.455,16327,0
2017-01-30,3.4,3.55,3.4,3.55,5063,0
2017-01-31,3.45,3.525,3.3,3.3,21998,0
2017-02-01,3.45,3.4665,3.3,3.35,6696,0
2017-02-02,3.45,3.45,3.35,3.35,4700,0
2017-02-03,3.4,3.413,3.35,3.4,10356,0
2017-02-06,3.4,3.45,3.35,3.375,24940,0
2017-02-07,3.4,3.4,3.25,3.3,22705,0
2017-02-08,3.35,3.3752,3.3,3.3,8999,0
2017-02-09,3.5,3.55,3.3,3.4,12086,0
2017-02-10,3.45,3.45,3.35,3.45,14881,0
2017-02-13,3.35,3.36,3.25,3.3,88980,0
2017-02-14,3.431,3.431,3.3,3.3,17458,0
2017-02-15,3.25,3.35,3.2,3.2,71557,0
2017-02-16,3.2,3.25,2.85,2.85,193066,0
2017-02-17,2.9,3.2,2.86,3.125,34024,0
2017-02-21,3.15,3.45,3.1,3.35,15129,0
2017-02-22,3.35,3.35,3.15,3.2,3145,0
2017-02-23,3.3,3.3,2.975,3,57078,0
2017-02-24,3,3.15,2.9,2.9,27226,0
2017-02-27,3,3,2.9,3,2580,0
2017-02-28,3,3,2.95,3,9616,0
2017-03-01,2.95,3.1,2.95,3,14115,0
2017-03-02,2.95,3.15,2.95,3.15,17175,0
2017-03-03,3.05,3.15,3.05,3.15,1359,0
2017-03-06,3.095,3.1,3,3.05,14815,0
2017-03-07,3,3.15,2.95,2.95,19537,0
2017-03-08,2.95,3.05,2.9,2.95,23926,0
2017-03-09,2.9144,3,2.9,2.9755,2788,0
2017-03-10,2.95,3,2.9,2.95,11198,0
