Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,18.645,18.843,18.197,18.545,98001,0
2017-01-04,18.545,19.012,18.297,18.595,113051,0
2017-01-05,18.645,18.744,18.508,18.545,41206,0
2017-01-06,18.545,20.683,18.545,19.371,114727,0
2017-01-09,19.738,20.26,19.589,19.689,111952,0
2017-01-10,19.838,19.937,19.689,19.887,43600,0
2017-01-11,19.848,19.937,19.539,19.788,39713,0
2017-01-12,19.689,19.689,18.346,18.943,58299,0
2017-01-13,18.943,19.142,17.103,17.401,76623,0
2017-01-17,17.153,17.239,15.861,16.457,97689,0
2017-01-18,16.307,16.705,16.059,16.606,39310,0
2017-01-19,16.606,16.905,16.557,16.905,31161,0
2017-01-20,16.905,16.905,15.959,16.258,87015,0
2017-01-23,16.159,16.507,15.661,16.507,29875,0
2017-01-24,16.357,16.457,15.761,16.307,35954,0
2017-01-25,16.258,16.457,16.059,16.307,16885,0
2017-01-26,16.109,16.557,15.761,16.507,58820,0
2017-01-27,16.357,16.755,16.307,16.755,41639,0
2017-01-30,16.307,16.606,16.209,16.457,38136,0
2017-01-31,16.457,16.825,16.457,16.705,40804,0
2017-02-01,16.705,16.855,16.457,16.606,22042,0
2017-02-02,16.755,17.053,16.695,17.004,18644,0
2017-02-03,17.253,18.122,17.175,17.899,50175,0
2017-02-06,17.899,18.147,17.749,18.147,14129,0
2017-02-07,18.097,18.346,17.837,18.297,14140,0
2017-02-08,18.396,18.545,17.949,18.297,55216,0
2017-02-09,18.297,18.445,18.197,18.396,15262,0
2017-02-10,18.297,18.843,18.252,18.744,11332,0
2017-02-13,18.645,18.893,18.645,18.744,13910,0
2017-02-14,18.744,18.843,18.495,18.794,12071,0
2017-02-15,18.478,18.943,18.478,18.893,22125,0
2017-02-16,18.843,19.042,18.694,18.993,18820,0
2017-02-17,18.993,19.042,18.848,18.993,23253,0
2017-02-21,18.943,19.291,18.843,18.943,26341,0
2017-02-22,18.794,18.943,18.744,18.943,8711,0
2017-02-23,18.893,19.092,18.794,18.843,15969,0
2017-02-24,18.843,18.843,18.495,18.495,7264,0
2017-02-27,18.445,18.943,18.445,18.943,38086,0
2017-02-28,18.843,18.943,18.692,18.794,8198,0
2017-03-01,18.893,19.291,18.694,18.943,61098,0
2017-03-02,18.495,18.818,18.406,18.495,8993,0
2017-03-03,18.541,18.645,18.495,18.545,14022,0
2017-03-06,18.595,18.595,18.147,18.595,18264,0
2017-03-07,18.595,18.698,18.396,18.396,6675,0
2017-03-08,18.495,18.545,18.247,18.297,11656,0
2017-03-09,18.297,18.396,18.097,18.097,5828,0
2017-03-10,18.097,18.197,18.097,18.147,13073,0
2017-03-13,18.13,18.147,17.996,18.048,12692,0
2017-03-14,18.048,18.247,17.949,18.247,4668,0
2017-03-15,18.197,18.197,17.998,18.097,6880,0
2017-03-16,18.048,18.346,17.899,18.297,11387,0
2017-03-17,18.297,18.893,17.899,18.893,72517,0
2017-03-20,18.545,18.843,18.097,18.396,28339,0
2017-03-21,18.346,18.396,17.302,17.601,23690,0
2017-03-22,17.819,18.445,17.253,17.451,12696,0
2017-03-23,17.551,18.445,17.253,17.998,9044,0
2017-03-24,18.346,18.545,17.899,18.247,30683,0
2017-03-27,18.247,18.396,18.048,18.297,17929,0
2017-03-28,18.495,18.893,17.551,18.048,43687,0
2017-03-29,18.048,18.097,17.601,17.899,29924,0
2017-03-30,17.731,18.148,17.731,17.998,4061,0
2017-03-31,18.112,18.597,18.068,18.397,14500,0
2017-04-03,18.547,18.547,18.148,18.347,15967,0
2017-04-04,18.347,18.447,17.917,18.347,15272,0
2017-04-05,18.298,18.597,18.135,18.397,3443,0
2017-04-06,18.298,18.397,18.098,18.397,2060,0
2017-04-07,18.397,18.746,18.298,18.497,5024,0
2017-04-10,18.347,18.347,17.998,17.998,5550,0
2017-04-11,17.998,18.447,17.55,17.949,9429,0
2017-04-12,17.89,18.098,17.699,18.098,7594,0
2017-04-13,17.55,18.02,17.55,17.998,6080,0
2017-04-17,17.799,17.899,17.45,17.799,6244,0
2017-04-18,17.35,18.098,17.201,17.5,5330,0
2017-04-19,17.699,17.998,17.55,17.749,6046,0
2017-04-20,17.799,17.949,17.55,17.949,12466,0
2017-04-21,18.248,18.447,18.248,18.397,2939,0
2017-04-24,18.298,18.597,17.749,18.497,11297,0
2017-04-25,18.547,18.547,17.899,18.098,10369,0
2017-04-26,18.099,18.597,17.976,18.397,7795,0
2017-04-27,18.347,18.347,17.998,18.048,2293,0
2017-04-28,18.198,18.198,17.649,17.849,9979,0
2017-05-01,17.949,18.023,17.051,17.45,23734,0
2017-05-02,17.201,17.201,16.702,16.802,27718,0
2017-05-03,16.902,17.649,16.902,17.4,20424,0
