Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,27.227,27.424,26.573,26.791,140213,0
2017-01-04,26.751,27.436,26.454,27.069,149569,0
2017-01-05,27.059,27.396,26.684,27.049,98828,0
2017-01-06,27.089,27.168,26.89,27.059,70295,0
2017-01-09,26.91,27.267,26.622,26.771,105456,0
2017-01-10,26.801,26.989,26.593,26.632,61080,0
2017-01-11,26.841,28.349,26.503,28.319,934595,0
2017-01-12,28.13,28.21,27.327,27.574,114575,0
2017-01-13,27.793,28.27,27.546,27.594,59832,0
2017-01-17,27.476,27.476,26.885,27.297,81778,0
2017-01-18,27.336,27.566,26.265,27.496,128936,0
2017-01-19,27.496,27.614,27.297,27.536,80829,0
2017-01-20,27.536,27.903,27.536,27.823,53496,0
2017-01-23,27.843,27.853,27.733,27.783,46976,0
2017-01-24,27.933,28.467,27.733,28.349,41416,0
2017-01-25,28.527,28.944,28.517,28.835,41094,0
2017-01-26,28.806,29.767,28.806,29.341,71816,0
2017-01-27,29.341,29.58,29.103,29.49,64059,0
2017-01-30,29.213,29.213,28.736,28.944,113884,0
2017-01-31,28.934,29.143,28.547,29.043,60524,0
2017-02-01,29.133,30.036,29.133,29.728,132942,0
2017-02-02,29.728,29.728,29.043,29.133,84989,0
2017-02-03,29.42,30.453,29.42,30.363,100853,0
2017-02-06,30.124,30.392,29.698,29.787,49880,0
2017-02-07,29.986,30.036,29.728,29.907,68181,0
2017-02-08,29.777,29.867,29.356,29.708,62591,0
2017-02-09,29.669,30.154,29.664,29.817,38331,0
2017-02-10,30.026,30.164,29.747,30.095,37471,0
2017-02-13,30.353,30.591,30.026,30.154,51252,0
2017-02-14,30.066,30.423,30.036,30.304,56436,0
2017-02-15,30.264,30.641,30.095,30.621,70695,0
2017-02-16,30.541,30.73,30.264,30.711,37268,0
2017-02-17,30.76,30.76,30.443,30.711,46110,0
2017-02-21,30.978,31.068,30.487,30.869,55934,0
2017-02-22,30.651,30.839,30.423,30.651,37405,0
2017-02-23,30.81,30.889,30.393,30.661,39280,0
2017-02-24,30.363,30.819,30.144,30.621,52812,0
2017-02-27,30.344,30.74,30.095,30.244,61898,0
2017-02-28,30.214,30.403,29.659,29.817,59948,0
2017-03-01,30.254,30.691,30.104,30.304,66852,0
2017-03-02,30.194,30.591,29.708,29.747,39331,0
2017-03-03,29.847,29.957,29.515,29.897,71990,0
2017-03-06,29.639,30.114,29.46,29.917,79218,0
2017-03-07,29.817,29.947,29.42,29.52,34066,0
2017-03-08,29.747,30.016,29.271,29.341,101563,0
2017-03-09,29.49,29.698,29.176,29.232,36080,0
2017-03-10,29.5,29.5,28.409,28.557,48360,0
2017-03-13,28.527,28.816,28.487,28.756,50238,0
2017-03-14,28.418,28.696,28.309,28.587,25785,0
2017-03-15,28.756,29.028,28.309,28.428,56696,0
2017-03-16,28.637,28.637,28.021,28.507,70609,0
2017-03-17,28.379,29.242,28.379,29.113,145773,0
2017-03-20,28.726,29.193,28.706,28.736,40000,0
2017-03-21,28.964,28.964,27.476,27.783,105335,0
2017-03-22,27.803,28.051,27.526,27.813,147018,0
2017-03-23,27.923,28.656,27.923,28.577,85619,0
2017-03-24,28.587,28.914,28.587,28.736,61808,0
2017-03-27,28.477,28.796,28.11,28.637,76096,0
2017-03-28,28.627,29.103,28.537,28.835,110158,0
2017-03-29,28.716,28.826,28.576,28.806,41233,0
2017-03-30,28.914,29.512,28.914,29.422,42424,0
2017-03-31,29.382,29.382,29.034,29.144,74235,0
2017-04-03,29.154,29.154,28.506,28.826,58087,0
2017-04-04,28.706,29.144,28.706,29.024,76785,0
2017-04-05,29.223,29.547,28.427,28.486,88007,0
2017-04-06,28.526,28.844,28.358,28.686,48155,0
2017-04-07,28.566,28.646,28.208,28.546,49304,0
2017-04-10,28.427,28.596,27.94,28.308,37901,0
2017-04-11,28.228,28.934,28.034,28.636,57456,0
2017-04-12,28.536,28.556,28.069,28.268,40306,0
2017-04-13,28.069,28.626,27.81,28.476,298269,0
2017-04-17,28.427,28.854,28.138,28.826,67740,0
2017-04-18,28.576,28.826,28.318,28.616,90580,0
2017-04-19,28.626,28.874,28.447,28.854,168886,0
2017-04-20,29.014,29.84,28.928,29.82,81840,0
2017-04-21,29.82,30.218,29.611,30.118,86912,0
2017-04-24,30.507,31.183,30.507,30.875,82034,0
2017-04-25,31.213,31.84,30.994,31.581,136780,0
2017-04-26,31.581,32.109,31.323,31.343,120882,0
2017-04-27,31.551,31.551,30.417,30.467,72809,0
2017-04-28,30.238,30.795,29.82,29.89,113937,0
2017-05-01,30.188,30.397,29.83,30.098,84101,0
2017-05-02,29.95,29.95,28.616,28.914,469922,0
2017-05-03,29.154,29.302,29.014,29.214,176077,0
2017-05-04,29.332,29.92,29.204,29.8,459931,0
2017-05-05,29.85,29.85,29.402,29.82,107363,0
2017-05-08,29.85,29.9,29.452,29.78,95447,0
2017-05-09,29.85,29.92,29.174,29.402,596099,0
2017-05-10,29.352,29.78,29.342,29.482,76018,0
2017-05-11,29.402,29.412,28.776,28.984,65171,0
2017-05-12,28.954,29.044,28.566,28.756,74160,0
2017-05-15,28.854,29.024,28.586,28.874,77210,0
2017-05-16,28.816,28.854,28.417,28.706,36334,0
2017-05-17,28.218,28.358,27.402,27.86,199028,0
2017-05-18,27.9,28.283,27.88,28.059,87120,0
2017-05-19,28.019,28.228,27.79,28.009,100079,0
2017-05-22,28.049,28.258,27.86,28.088,69185,0
2017-05-23,28.118,28.786,27.86,28.566,101788,0
2017-05-24,28.596,28.844,28.338,28.806,115885,0
2017-05-25,28.864,29.104,28.248,28.447,92365,0
2017-05-26,28.427,28.427,27.87,28.268,76151,0
2017-05-30,28.138,28.138,27.86,27.86,65786,0
2017-05-31,27.9,27.93,27.362,27.621,147761,0
2017-06-01,27.661,28.486,27.512,28.447,128078,0
2017-06-02,28.278,28.884,28.278,28.626,103898,0
2017-06-05,28.626,28.914,27.825,27.9,118098,0
2017-06-06,27.86,28.447,27.71,28.278,85993,0
2017-06-07,28.288,28.516,28.079,28.228,87827,0
2017-06-08,28.248,29.402,28.248,28.944,89989,0
2017-06-09,29.601,30.795,29.442,30.755,176591,0
2017-06-12,30.835,31.253,30.487,30.845,184754,0
2017-06-13,30.954,31.571,30.905,31.531,138348,0
2017-06-14,31.521,31.721,30.755,31.661,158023,0
2017-06-15,31.273,31.671,30.835,31.422,102749,0
2017-06-16,31.014,31.263,30.915,30.984,210905,0
2017-06-19,31.173,31.491,30.845,31.004,98828,0
2017-06-20,30.825,30.994,30.397,30.487,50643,0
2017-06-21,30.286,30.462,30.019,30.138,74283,0
2017-06-22,30.069,30.138,29.661,30.059,86192,0
2017-06-23,30.188,30.198,29.442,30.079,276440,0
2017-06-26,30.079,30.218,29.86,29.989,58349,0
2017-06-27,30.198,30.328,29.78,30.158,64805,0
2017-06-28,30.398,31.415,30.104,31.216,86220,0
2017-06-29,31.695,31.695,30.418,31.645,99984,0
2017-06-30,31.525,31.525,30.946,31.186,78082,0
2017-07-03,31.276,31.725,31.216,31.545,61440,0
2017-07-05,31.425,31.665,30.936,31.415,57880,0
2017-07-06,31.336,31.635,31.016,31.236,73428,0
2017-07-07,31.405,31.605,30.807,31.495,55611,0
2017-07-10,31.365,31.445,30.927,31.056,40618,0
2017-07-11,30.966,31.026,30.527,30.677,56484,0
2017-07-12,30.617,31.251,30.617,31.116,53262,0
2017-07-13,31.056,31.156,30.647,30.976,51280,0
2017-07-14,30.697,30.936,30.408,30.747,33979,0
2017-07-17,30.577,31.021,30.378,30.807,41135,0
2017-07-18,30.587,31.036,30.519,30.857,61277,0
2017-07-19,30.847,31.016,30.777,30.946,48087,0
2017-07-20,31.076,31.126,30.657,30.867,20514,0
2017-07-21,31.186,31.346,30.697,30.757,54354,0
2017-07-24,30.757,31.046,30.597,31.026,34367,0
2017-07-25,31.206,31.914,31.206,31.635,67013,0
2017-07-26,31.924,32.912,31.894,31.994,122162,0
2017-07-27,32.134,32.134,31.341,31.425,81232,0
2017-07-28,31.256,31.435,30.627,31.395,76164,0
2017-07-31,31.565,31.565,30.956,31.226,46553,0
2017-08-01,31.515,31.834,31.196,31.765,62799,0
2017-08-02,31.655,31.864,31.326,31.585,36545,0
2017-08-03,31.655,31.834,31.435,31.515,123038,0
2017-08-04,31.794,31.874,31.435,31.515,62641,0
2017-08-07,31.575,31.655,31.186,31.535,40982,0
2017-08-08,31.385,32.014,31.246,31.645,64919,0
2017-08-09,31.425,31.705,30.986,31.395,82340,0
2017-08-10,31.046,31.266,30.587,30.627,52496,0
2017-08-11,30.837,30.837,29.66,29.949,91159,0
2017-08-14,30.158,30.655,30.004,30.428,108949,0
2017-08-15,30.687,30.757,29.959,30.498,83818,0
2017-08-16,30.577,31.036,30.423,30.687,175468,0
2017-08-17,30.488,30.837,30.288,30.318,88685,0
2017-08-18,30.089,30.587,30.084,30.358,109967,0
2017-08-21,30.288,30.647,30.089,30.438,46146,0
2017-08-22,30.617,30.847,30.517,30.577,27797,0
2017-08-23,30.398,30.827,30.318,30.597,37938,0
2017-08-24,30.677,30.837,30.398,30.747,42464,0
2017-08-25,30.697,30.956,30.418,30.737,35896,0
2017-08-28,30.807,30.907,30.468,30.647,63521,0
2017-08-29,30.428,30.956,30.358,30.887,100722,0
2017-08-30,30.986,31.271,30.647,30.956,35200,0
2017-08-31,30.986,31.256,30.707,30.867,40959,0
2017-09-01,30.69,31.216,30.69,31.116,37675,0
2017-09-05,30.946,30.946,30.147,30.428,98971,0
2017-09-06,30.448,30.717,30.198,30.428,69197,0
2017-09-07,30.428,30.537,29.739,30.009,78699,0
2017-09-08,30.009,30.567,29.969,30.418,41801,0
2017-09-11,30.667,31.036,30.348,31.016,56979,0
2017-09-12,31.196,31.291,30.767,30.897,65641,0
2017-09-13,30.448,31.186,30.448,31.046,64403,0
2017-09-14,30.927,31.515,30.907,31.116,109543,0
2017-09-15,31.186,31.375,30.607,31.336,150421,0
2017-09-18,31.316,32.044,31.316,31.934,77127,0
2017-09-19,31.994,32.164,31.914,32.024,51038,0
2017-09-20,31.934,32.473,31.485,32.203,89514,0
2017-09-21,32.303,32.792,32.213,32.622,59421,0
2017-09-22,32.622,33.311,32.473,33.012,79669,0
2017-09-25,32.912,33.081,32.722,32.892,60764,0
2017-09-26,32.882,33.221,32.882,33.091,54661,0
2017-09-27,33.341,34.164,32.972,33.67,162494,0
2017-09-28,33.71,34.32,33.61,34.24,75068,0
2017-09-29,34.32,34.85,34.31,34.41,149117,0
2017-10-02,34.6,35.27,34.45,35.25,170118,0
2017-10-03,35.31,35.83,34.94,35.77,118543,0
2017-10-04,35.6,35.6,34.9,35.03,82616,0
2017-10-05,35.28,35.515,35.031,35.24,106633,0
2017-10-06,35.32,35.56,35.1401,35.38,75006,0
2017-10-09,35.32,35.9,35.1201,35.5,129228,0
2017-10-10,35.5,35.59,35.33,35.48,114899,0
2017-10-11,35.28,35.55,35.28,35.4,119712,0
2017-10-12,35.44,35.64,35.31,35.42,78012,0
2017-10-13,35.04,35.6,34.78,35.45,83881,0
2017-10-16,35.4,35.9495,35.4,35.84,79141,0
2017-10-17,35.83,35.85,35.38,35.44,66922,0
2017-10-18,35.57,35.86,35.47,35.58,46455,0
2017-10-19,35.44,35.8,35.3,35.64,38038,0
2017-10-20,35.88,36,35.48,35.59,74443,0
2017-10-23,35.6,35.62,35.19,35.27,26306,0
2017-10-24,35.41,35.5427,35.05,35.08,63806,0
2017-10-25,35.98,36.45,35.79,36.25,179809,0
2017-10-26,36.49,37.42,36.49,36.71,75453,0
2017-10-27,36.96,37.37,36.6,37.2,104834,0
2017-10-30,36.78,37.04,36.04,36.47,89857,0
2017-10-31,36.52,36.99,36.39,36.7,68315,0
2017-11-01,36.98,37.17,36.18,36.43,54604,0
2017-11-02,36.55,37.08,36.19,36.96,97555,0
2017-11-03,36.96,37.1,36.54,36.84,164515,0
2017-11-06,36.83,37.07,36.59,36.77,50536,0
2017-11-07,36.65,36.77,35.8,35.8,130366,0
2017-11-08,35.6,35.6,34.69,35.27,61985,0
2017-11-09,34.95,35.05,34.115,34.65,83204,0
2017-11-10,34.64,35.21,34.08,34.76,69783,0
