Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,115.13,115.41,113.89,115.18,99128,0
2017-01-04,115.18,117.72,114.89,117.14,92256,0
2017-01-05,117.29,117.72,116.45,116.99,85173,0
2017-01-06,117.19,117.34,116.4,117.09,66483,0
2017-01-09,116.7,117.09,114.98,115.18,160055,0
2017-01-10,108.99,111.91,102.46,103.59,632942,0
2017-01-11,104.72,104.82,101.16,101.33,231103,0
2017-01-12,101.18,101.4,98.82,100.74,241639,0
2017-01-13,100.88,103.04,100.88,100.98,150017,0
2017-01-17,100.83,102.66,100.5,101.82,103300,0
2017-01-18,102.25,102.65,100.63,101.12,85062,0
2017-01-19,101.22,101.46,99.89,99.89,103768,0
2017-01-20,100.38,101.37,99.93,100.87,97138,0
2017-01-23,100.92,101.61,100.18,100.58,65834,0
2017-01-24,100.48,102.7,100.48,102.5,82001,0
2017-01-25,103.04,103.83,102.7,103.83,68379,0
2017-01-26,103.64,104.08,103.09,103.98,54865,0
2017-01-27,103.78,103.78,102.55,103.24,46852,0
2017-01-30,103.04,104.12,102.02,103.69,101423,0
2017-01-31,103.73,104,102.99,103.73,77089,0
2017-02-01,104.12,104.42,102.1,103.19,105019,0
2017-02-02,103.09,104.37,102.99,103.49,54140,0
2017-02-03,103.64,106.1,103.64,105.81,78288,0
2017-02-06,105.86,106.44,105.56,105.71,71057,0
2017-02-07,105.76,106.1,105.36,105.86,51908,0
2017-02-08,105.46,106.24,104.42,106.05,67165,0
2017-02-09,105.86,107.19,104.57,106.34,73541,0
2017-02-10,106.44,107.28,106.01,107.04,45030,0
2017-02-13,107.33,107.33,106.02,106.69,54125,0
2017-02-14,106.44,106.89,105.61,106.69,51673,0
2017-02-15,106.39,108.86,106.39,108.51,64402,0
2017-02-16,108.32,110.02,107.85,109.8,62394,0
2017-02-17,110,110.1,108.91,109.31,77293,0
2017-02-21,109.6,109.85,108.81,109.45,73322,0
2017-02-22,109.5,109.95,108.61,109.06,90895,0
2017-02-23,109.06,109.26,108.03,108.46,91041,0
2017-02-24,107.68,108.56,107.28,108.28,69275,0
2017-02-27,107.88,110,107.58,109.75,94838,0
2017-02-28,109.4,110,108.03,108.41,65147,0
2017-03-01,108.96,109.8,106.6,109.55,81406,0
2017-03-02,109.5,109.85,108.46,109.4,44362,0
2017-03-03,109.35,109.55,107.58,109.26,57986,0
2017-03-06,109.11,109.16,108.23,108.23,40520,0
2017-03-07,107.98,109.5,107.83,108.56,41697,0
2017-03-08,108.76,108.76,107.09,107.14,41926,0
2017-03-09,106.79,107.83,106.79,107.19,38381,0
2017-03-10,107.68,108.91,107.09,108.51,55768,0
2017-03-13,108.76,109.72,108.08,109.4,40573,0
2017-03-14,109.16,109.94,109.11,109.6,28879,0
2017-03-15,109.6,110.13,108.76,109.6,76593,0
2017-03-16,109.5,111.72,109.31,111.52,60529,0
2017-03-17,110.64,111.18,109.6,110.49,125276,0
2017-03-20,110.54,111.18,110.2,110.54,82646,0
2017-03-21,110.54,110.54,107.98,108.13,72003,0
2017-03-22,108.13,108.91,107.83,108.18,67615,0
2017-03-23,108.18,108.99,107.93,108.28,45062,0
2017-03-24,108.37,109.72,108.18,108.76,50146,0
2017-03-27,108.28,108.37,106.99,107.98,45995,0
2017-03-28,107.73,108.91,107.19,107.53,62560,0
2017-03-29,107.14,107.88,107.14,107.78,50246,0
2017-03-30,107.73,108.46,107.19,107.53,57512,0
2017-03-31,107.19,107.98,107.19,107.48,89766,0
2017-04-03,107.53,107.93,105.51,105.56,65820,0
2017-04-04,105.36,106.15,104.93,105.56,121325,0
2017-04-05,105.91,106.29,104.87,105.06,72935,0
2017-04-06,104.87,105.86,104.87,105.51,140029,0
2017-04-07,100.87,104.87,100.38,100.58,303338,0
2017-04-10,100.33,103.24,100.18,103.04,146580,0
2017-04-11,102.79,103.28,102.39,102.98,82087,0
2017-04-12,102.98,103.23,102.44,102.74,52284,0
2017-04-13,102.59,102.79,101.49,101.89,68623,0
2017-04-17,101.94,102.69,101.94,102.64,73850,0
2017-04-18,102.29,103.08,102.29,102.93,71504,0
2017-04-19,103.28,103.38,102.94,103.08,82297,0
2017-04-20,103.68,103.77,103.18,103.72,52343,0
2017-04-21,103.63,103.92,103.18,103.23,76818,0
2017-04-24,103.92,104.12,103.63,103.92,54026,0
2017-04-25,104.27,106.1,103.72,105.46,124565,0
2017-04-26,105.26,106.05,105.21,105.46,94799,0
2017-04-27,105.46,106.22,104.82,104.82,82502,0
2017-04-28,105.11,105.46,103.72,103.92,66895,0
2017-05-01,104.52,104.72,103.13,103.63,65946,0
2017-05-02,103.72,103.8,102.19,102.34,53814,0
2017-05-03,102.29,102.49,101.59,102.04,83454,0
2017-05-04,102.19,103.13,101.94,102.74,106269,0
2017-05-05,102.88,104.27,102.61,103.87,59945,0
2017-05-08,103.53,104.17,103.03,103.28,52724,0
2017-05-09,103.38,103.97,102.54,102.93,50939,0
2017-05-10,102.93,103.82,102.54,102.98,51007,0
2017-05-11,102.74,103.33,102.04,103.13,43877,0
2017-05-12,103.23,103.23,102.09,102.69,52602,0
2017-05-15,102.49,103.12,102.09,102.09,56909,0
2017-05-16,102.29,102.69,101.13,101.3,49462,0
2017-05-17,100.61,101.2,99.76,100.31,88388,0
2017-05-18,99.96,100.87,99.71,100.66,59324,0
2017-05-19,100.51,101.49,100.41,101.13,58188,0
2017-05-22,101.2,102.79,101.2,102.59,50082,0
2017-05-23,102.84,103.03,101.89,102.34,64741,0
2017-05-24,102.59,103.87,102.59,103.72,57803,0
2017-05-25,104.17,104.7,103.66,104.02,58649,0
2017-05-26,103.33,103.92,103.28,103.87,46712,0
2017-05-30,103.48,104.62,103.48,104.57,49468,0
2017-05-31,104.57,105.31,104.22,104.77,47935,0
2017-06-01,105.02,106.05,104.57,105.86,88700,0
2017-06-02,105.96,108.98,105.76,108.48,91739,0
2017-06-05,108.24,108.78,107.49,108.04,58351,0
2017-06-06,107.74,107.74,106.81,107.29,66142,0
2017-06-07,107.1,108.24,106.75,107.94,60864,0
2017-06-08,108.04,108.83,107.32,108.09,47372,0
2017-06-09,108.19,110.12,107.64,109.97,57331,0
2017-06-12,109.82,110.91,109.82,110.47,56790,0
2017-06-13,110.57,110.67,109.47,110.27,41052,0
2017-06-14,110.37,110.75,109.87,110.22,51000,0
2017-06-15,109.52,110.57,109.23,110.52,35188,0
2017-06-16,109.92,110.91,109.77,110.86,103121,0
