Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,16.8,16.909,16.444,16.583,143016,0
2017-01-04,16.681,16.929,16.611,16.85,105592,0
2017-01-05,16.74,16.74,16.247,16.444,99354,0
2017-01-06,16.444,16.81,16.306,16.7,126445,0
2017-01-09,16.623,16.623,16.316,16.365,101966,0
2017-01-10,16.335,16.997,16.326,16.929,126827,0
2017-01-11,16.959,17.186,16.8,17.146,83857,0
2017-01-12,17.086,17.096,16.69,17.056,163410,0
2017-01-13,17.196,17.57,17.056,17.442,204821,0
2017-01-17,17.412,17.61,16.69,16.84,384102,0
2017-01-18,16.997,16.997,16.672,16.969,113920,0
2017-01-19,16.997,17.067,16.85,16.899,72557,0
2017-01-20,16.919,17.146,16.919,17.106,113263,0
2017-01-23,17.116,17.235,17.056,17.106,79435,0
2017-01-24,17.225,17.61,17.096,17.522,124851,0
2017-01-25,17.689,17.778,17.542,17.738,110128,0
2017-01-26,17.753,17.798,17.531,17.65,123146,0
2017-01-27,17.323,17.788,17.273,17.768,104214,0
2017-01-30,17.65,17.758,17.349,17.352,125185,0
2017-01-31,17.342,17.491,17.264,17.362,123702,0
2017-02-01,17.551,17.67,17.084,17.194,83694,0
2017-02-02,17.044,17.044,16.43,16.687,167275,0
2017-02-03,16.907,17.342,16.757,17.333,89588,0
2017-02-06,17.144,17.391,17.044,17.054,59672,0
2017-02-07,17.134,17.194,16.932,16.995,60462,0
2017-02-08,16.847,16.847,16.42,16.747,86411,0
2017-02-09,16.747,17.064,16.639,16.957,65149,0
2017-02-10,17.005,17.104,16.877,17.084,52190,0
2017-02-13,17.064,17.372,17.064,17.184,68210,0
2017-02-14,17.184,17.372,17.01,17.323,52693,0
2017-02-15,17.273,17.59,17.124,17.58,64870,0
2017-02-16,17.481,17.738,17.391,17.531,72041,0
2017-02-17,17.531,17.531,17.134,17.451,69265,0
2017-02-21,17.421,17.59,17.313,17.461,40986,0
2017-02-22,17.431,17.561,17.362,17.511,27539,0
2017-02-23,17.63,17.63,17.244,17.461,30681,0
2017-02-24,17.254,17.451,17.194,17.303,35855,0
2017-02-27,17.254,17.382,17.134,17.184,58065,0
2017-02-28,17.044,17.342,16.837,16.897,71350,0
2017-03-01,17.273,17.541,17.224,17.501,74076,0
2017-03-02,17.521,17.521,17.074,17.104,59966,0
2017-03-03,17.144,17.273,16.937,17.254,71826,0
2017-03-06,17.044,17.104,16.767,17.005,51141,0
2017-03-07,16.957,17.144,16.797,16.837,37981,0
