Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,1.9,2,1.85,1.92,105405,0
2017-01-04,1.958,1.963,1.85,1.877,111427,0
2017-01-05,1.91,2.039,1.891,2.01,164188,0
2017-01-06,2.053,2.058,1.91,1.955,82171,0
2017-01-09,2,2.028,1.929,1.976,53518,0
2017-01-10,1.976,1.976,1.85,1.853,106893,0
2017-01-11,1.915,1.945,1.81,1.918,67451,0
2017-01-12,1.969,2.04,1.805,1.819,160186,0
2017-01-13,1.85,1.895,1.808,1.866,146808,0
2017-01-17,1.977,2.05,1.9,1.96,140491,0
2017-01-18,1.995,2.02,1.87,1.88,240201,0
2017-01-19,1.89,1.9,1.823,1.893,95961,0
2017-01-20,1.954,1.954,1.859,1.9,30001,0
2017-01-23,1.95,1.999,1.86,1.95,94763,0
2017-01-24,1.955,1.955,1.85,1.88,99066,0
2017-01-25,1.87,1.917,1.777,1.864,143688,0
2017-01-26,1.86,1.875,1.8,1.846,119607,0
2017-01-27,1.85,1.9,1.815,1.841,54731,0
2017-01-30,1.86,1.91,1.803,1.849,57453,0
2017-01-31,1.879,1.919,1.301,1.62,1046643,0
2017-02-01,1.64,1.74,1.45,1.696,311320,0
2017-02-02,1.7,1.77,1.56,1.57,339242,0
2017-02-03,1.56,1.65,1.56,1.649,105500,0
2017-02-06,1.68,1.689,1.59,1.689,122345,0
2017-02-07,1.65,1.651,1.578,1.625,128959,0
2017-02-08,1.6,1.645,1.58,1.615,126821,0
2017-02-09,1.6,1.64,1.575,1.579,128705,0
2017-02-10,1.574,1.604,1.56,1.599,97287,0
2017-02-13,1.55,1.61,1.55,1.602,56610,0
2017-02-14,1.689,1.689,1.556,1.567,106484,0
2017-02-15,1.6,1.602,1.56,1.58,46391,0
2017-02-16,1.6,1.6,1.575,1.595,46747,0
2017-02-17,1.6,1.6,1.535,1.545,63060,0
2017-02-21,1.5,1.718,1.5,1.504,98675,0
2017-02-22,1.5,1.548,1.45,1.45,101975,0
2017-02-23,1.46,1.498,1.401,1.401,102249,0
2017-02-24,1.43,1.468,1.36,1.4,93796,0
2017-02-27,1.4,1.462,1.35,1.354,139580,0
2017-02-28,1.35,1.4,1.3,1.309,114227,0
2017-03-01,1.355,1.355,1.26,1.281,116331,0
2017-03-02,1.27,1.299,1.2,1.2,183703,0
2017-03-03,1.2,1.245,1.2,1.239,61624,0
2017-03-06,1.285,1.285,1.14,1.2,143535,0
2017-03-07,1.242,1.242,1.15,1.166,141765,0
2017-03-08,1.15,1.189,1.15,1.18,38018,0
2017-03-09,1.15,1.27,1.15,1.197,73071,0
2017-03-10,1.209,1.219,1.175,1.214,124316,0
2017-03-13,1.166,1.281,1.129,1.199,114041,0
2017-03-14,1.2,1.2,1.15,1.16,26267,0
2017-03-15,1.131,1.25,1.131,1.224,75609,0
2017-03-16,1.255,1.294,1.2,1.26,76603,0
2017-03-17,1.278,1.291,1.242,1.275,28466,0
2017-03-20,1.275,1.275,1.205,1.23,57310,0
2017-03-21,1.25,1.276,1.19,1.24,84747,0
2017-03-22,1.249,1.25,1.23,1.236,34820,0
2017-03-23,1.221,1.251,1.205,1.23,22941,0
