Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,1.55,1.6,1.5314,1.6,278054,0
2017-01-04,1.65,1.65,1.5913,1.61,197349,0
2017-01-05,1.6,1.6572,1.56,1.6,114579,0
2017-01-06,1.62,1.62,1.52,1.55,88353,0
2017-01-09,1.54,1.6,1.51,1.6,86801,0
2017-01-10,1.6,1.68,1.55,1.6,158850,0
2017-01-11,1.61,1.64,1.54,1.57,102146,0
2017-01-12,1.58,1.6012,1.51,1.54,69161,0
2017-01-13,1.55,1.59,1.5226,1.58,33136,0
2017-01-17,1.59,1.6,1.52,1.53,38230,0
2017-01-18,1.53,1.68,1.45,1.65,175755,0
2017-01-19,1.88,1.88,1.5511,1.6,836649,0
2017-01-20,1.58,1.5979,1.51,1.55,106345,0
2017-01-23,1.55,1.61,1.502,1.5429,36055,0
2017-01-24,1.56,1.6,1.53,1.5974,39674,0
2017-01-25,1.58,1.6255,1.56,1.57,64346,0
2017-01-26,1.58,1.6,1.56,1.56,35884,0
2017-01-27,1.57,1.6,1.54,1.59,53150,0
2017-01-30,1.6,1.62,1.55,1.59,65636,0
2017-01-31,1.56,1.61,1.55,1.58,77468,0
2017-02-01,1.5624,1.6,1.5624,1.6,32265,0
2017-02-02,1.61,1.61,1.5834,1.59,37589,0
2017-02-03,1.6,1.62,1.59,1.59,98222,0
2017-02-06,1.64,1.74,1.64,1.68,125404,0
2017-02-07,1.7,1.75,1.66,1.69,166548,0
2017-02-08,1.71,1.71,1.6402,1.66,94597,0
2017-02-09,1.68,1.71,1.65,1.7,86897,0
2017-02-10,1.71,1.8,1.66,1.8,169605,0
2017-02-13,1.83,1.87,1.78,1.82,191885,0
2017-02-14,1.82,1.97,1.76,1.95,498054,0
2017-02-15,1.97,2.13,1.91,2.03,1459822,0
2017-02-16,2.05,2.05,1.89,1.89,271785,0
2017-02-17,1.84,1.88,1.8,1.85,141964,0
2017-02-21,1.82,1.85,1.75,1.75,201631,0
2017-02-22,1.74,1.79,1.73,1.77,125879,0
2017-02-23,1.78,1.84,1.77,1.78,68347,0
2017-02-24,1.78,1.78,1.68,1.71,178209,0
2017-02-27,1.72,1.79,1.72,1.75,141201,0
2017-02-28,1.76,1.76,1.68,1.68,98245,0
2017-03-01,1.69,1.7,1.64,1.64,144207,0
2017-03-02,1.66,1.73,1.63,1.66,175315,0
2017-03-03,1.67,1.67,1.57,1.58,168080,0
2017-03-06,1.58,1.59,1.52,1.56,182651,0
2017-03-07,1.56,1.58,1.52,1.57,78694,0
2017-03-08,1.57,1.6274,1.53,1.565,90500,0
2017-03-09,1.57,1.62,1.56,1.57,99306,0
2017-03-10,1.6,1.65,1.5999,1.65,191474,0
2017-03-13,1.6999,1.6999,1.6201,1.64,112839,0
2017-03-14,1.65,1.65,1.591,1.63,73993,0
2017-03-15,1.62,1.68,1.6,1.61,83712,0
2017-03-16,1.58,1.6599,1.58,1.6199,55790,0
2017-03-17,1.64,1.65,1.62,1.65,66839,0
2017-03-20,1.65,1.65,1.62,1.65,34863,0
2017-03-21,1.65,1.65,1.61,1.64,46275,0
2017-03-22,1.63,1.64,1.6,1.61,50563,0
2017-03-23,1.62,1.65,1.6,1.64,156789,0
2017-03-24,1.61,1.65,1.6,1.65,94491,0
2017-03-27,1.62,1.65,1.62,1.6301,46493,0
2017-03-28,1.63,1.65,1.61,1.61,77785,0
2017-03-29,1.61,1.6379,1.61,1.61,41611,0
2017-03-30,1.6,1.64,1.6,1.6,68608,0
2017-03-31,1.62,1.622,1.58,1.6,41904,0
2017-04-03,1.6,1.6,1.58,1.59,65109,0
2017-04-04,1.58,1.6,1.57,1.57,57265,0
2017-04-05,1.57,1.6,1.41,1.44,271033,0
2017-04-06,1.45,1.49,1.41,1.44,97177,0
2017-04-07,1.43,1.47,1.35,1.37,179289,0
2017-04-10,1.82,2.08,1.71,1.72,17035602,0
2017-04-11,1.12,1.15,1.07,1.12,10522430,0
2017-04-12,1.13,1.14,1.08,1.0901,2097755,0
2017-04-13,1.08,1.09,1.05,1.07,923579,0
2017-04-17,1.09,1.09,1.05,1.05,873527,0
2017-04-18,1.06,1.06,0.983,1.01,878553,0
2017-04-19,1.03,1.05,1,1.02,510056,0
2017-04-20,1.04,1.07,1.02,1.05,498050,0
2017-04-21,1.06,1.07,1.01,1.01,349552,0
2017-04-24,1.04,1.1,1.01,1.1,831386,0
2017-04-25,1.1,1.1,1.03,1.06,508507,0
2017-04-26,1.06,1.09,1.05,1.06,225602,0
2017-04-27,1.06,1.09,1.02,1.07,479597,0
2017-04-28,1.07,1.07,1.02,1.03,240501,0
2017-05-01,1.05,1.05,1.01,1.05,585473,0
2017-05-02,1.06,1.06,0.98,1.01,686299,0
2017-05-03,1.01,1.02,0.98,1.01,280308,0
2017-05-04,1.01,1.02,0.96,0.9742,493458,0
2017-05-05,0.97,1,0.9,0.947,619562,0
2017-05-08,0.935,0.985,0.935,0.97,250506,0
2017-05-09,0.98,0.985,0.9101,0.9399,241769,0
2017-05-10,0.92,0.98,0.92,0.9515,141911,0
2017-05-11,0.95,0.96,0.915,0.94,194099,0
2017-05-12,0.94,0.996,0.94,0.965,293442,0
2017-05-15,0.96,0.9888,0.95,0.9888,201281,0
2017-05-16,0.9711,0.9799,0.9011,0.92,293216,0
2017-05-17,0.91,0.97,0.9035,0.96,232605,0
2017-05-18,0.9801,0.9801,0.9316,0.95,136439,0
2017-05-19,0.97,0.97,0.94,0.97,91087,0
2017-05-22,0.985,0.985,0.95,0.96,100254,0
2017-05-23,0.99,1.09,0.95,1.08,2270602,0
2017-05-24,1.08,1.09,1.02,1.04,1113682,0
2017-05-25,1.05,1.08,1.0099,1.03,403722,0
2017-05-26,1.04,1.044,1.01,1.03,166231,0
2017-05-30,1.02,1.02,0.97,1,416379,0
2017-05-31,1.04,1.04,0.985,1,419530,0
2017-06-01,1.04,1.08,1.02,1.02,331696,0
2017-06-02,1.03,1.05,1.03,1.03,302820,0
2017-06-05,1.03,1.12,1.03,1.1,1094677,0
2017-06-06,1.1,1.11,1.03,1.06,510510,0
2017-06-07,1.05,1.07,1.03,1.05,195609,0
2017-06-08,1.07,1.11,1.06,1.09,577983,0
2017-06-09,1.08,1.09,1.04,1.06,296918,0
2017-06-12,1.05,1.1,1.05,1.09,178119,0
2017-06-13,1.09,1.09,1.05,1.08,368362,0
2017-06-14,1.08,1.08,1.01,1.02,313368,0
2017-06-15,1.03,1.03,1,1.02,263426,0
2017-06-16,1.01,1.02,0.98,0.98,401332,0
2017-06-19,0.98,1.0693,0.975,1.0538,748262,0
2017-06-20,1.04,1.07,1.02,1.03,371173,0
2017-06-21,1.03,1.05,1.01,1.01,222322,0
2017-06-22,1.02,1.04,1,1.04,205645,0
2017-06-23,1.02,1.04,1.01,1.04,207609,0
2017-06-26,1.04,1.08,1.02,1.08,1507010,0
2017-06-27,1.08,1.18,1.07,1.16,2989223,0
2017-06-28,1.2,1.21,1.07,1.13,1301241,0
2017-06-29,1.13,1.13,1.02,1.04,1109455,0
2017-06-30,1.05,1.1,1.02,1.09,476824,0
2017-07-03,1.11,1.12,1.06,1.08,262988,0
2017-07-05,1.08,1.08,1,1.01,716644,0
2017-07-06,1.08,1.1,1.02,1.05,923986,0
2017-07-07,1.02,1.069,1.02,1.04,447869,0
2017-07-10,1.07,1.07,1.03,1.06,600576,0
2017-07-11,1.05,1.15,1.05,1.11,1197468,0
2017-07-12,1.13,1.2,1.12,1.17,1476111,0
2017-07-13,1.18,1.2,1.1,1.15,1027127,0
2017-07-14,1.14,1.17,1.11,1.12,426572,0
2017-07-17,1.12,1.18,1.12,1.14,544725,0
2017-07-18,1.15,1.15,1.08,1.14,420736,0
2017-07-19,1.13,1.13,1.09,1.1,702456,0
2017-07-20,1.11,1.14,1.1,1.12,477855,0
2017-07-21,1.12,1.12,1.1,1.11,265291,0
2017-07-24,0.5001,0.5401,0.4113,0.4799,7437287,0
2017-07-25,0.49,0.4949,0.43,0.474994,2100677,0
2017-07-26,0.49,0.49,0.451,0.46,1036583,0
2017-07-27,0.46,0.47,0.4397,0.4641,853810,0
2017-07-28,0.45,0.48,0.45,0.464,435107,0
2017-07-31,0.4588,0.46,0.43,0.4414,990451,0
2017-08-01,0.44,0.4499,0.4,0.404,1287293,0
2017-08-02,0.404,0.404,0.3619,0.3651,947465,0
2017-08-03,0.369,0.4,0.369,0.398899,334500,0
2017-08-04,0.4,0.41,0.37,0.3895,490764,0
2017-08-07,0.3894,0.39,0.34,0.37,819971,0
2017-08-08,0.38,0.38,0.355601,0.3678,292291,0
2017-08-09,0.3683,0.3683,0.32,0.3399,535438,0
2017-08-10,0.34,0.3558,0.32967,0.3497,434177,0
2017-08-11,0.35,0.3548,0.3082,0.335,887149,0
2017-08-14,0.3329,0.38,0.32,0.3661,1110046,0
2017-08-15,0.38,0.38,0.35,0.35,771127,0
2017-08-16,0.35,0.3683,0.33,0.338957,718905,0
2017-08-17,0.34,0.349,0.3201,0.3276,453676,0
2017-08-18,0.3307,0.335,0.32,0.3225,420460,0
2017-08-21,0.324,0.34,0.31,0.3112,574130,0
2017-08-22,0.3226,0.3226,0.3,0.318,585067,0
2017-08-23,0.3218,0.335,0.31,0.32,356379,0
2017-08-24,0.32,0.3599,0.3151,0.3318,405734,0
2017-08-25,0.3346,0.37,0.330557,0.36,952363,0
2017-08-28,0.36,0.38,0.35,0.36,677890,0
2017-08-29,0.36,0.3695,0.36,0.36,381132,0
2017-08-30,0.3611,0.3799,0.36,0.3695,698216,0
2017-08-31,0.3799,0.39,0.36,0.36,722061,0
2017-09-01,0.3632,0.3769,0.36,0.363,445335,0
2017-09-05,0.3789,0.3789,0.35,0.3579,367688,0
2017-09-06,0.285,0.3403,0.283,0.323,1052204,0
2017-09-07,0.327,0.3389,0.31,0.3289,548560,0
2017-09-08,0.3305,0.37,0.32101,0.37,850803,0
2017-09-11,0.38,0.3998,0.36,0.3663,563446,0
2017-09-12,0.3643,0.375,0.36,0.3601,445854,0
2017-09-13,0.3619,0.3643,0.3301,0.35,290008,0
2017-09-14,0.3468,0.3787,0.3407,0.3458,158233,0
2017-09-15,0.3458,0.364,0.3206,0.331,723503,0
2017-09-18,0.331,0.37,0.331,0.34,763745,0
2017-09-19,0.3369,0.36,0.3201,0.346,595156,0
2017-09-20,0.3487,0.385,0.34,0.384931,759489,0
2017-09-21,0.39,0.45,0.361,0.4096,1185061,0
2017-09-22,0.42,0.4299,0.3705,0.39,494922,0
2017-09-25,0.3865,0.399,0.34,0.3497,492510,0
2017-09-26,0.35,0.37,0.335,0.345,324760,0
2017-09-27,0.35,0.37,0.3451,0.364,189591,0
2017-09-28,0.3606,0.409,0.355,0.3775,930994,0
2017-09-29,0.38,0.38,0.36,0.3665,170582,0
2017-10-02,0.3638,0.375,0.35,0.3582,349741,0
2017-10-03,0.38,0.3898,0.36,0.37,696326,0
2017-10-04,0.38,0.415,0.37,0.3936,1468948,0
2017-10-05,0.42,0.4978,0.4051,0.49,3789904,0
2017-10-06,0.53,0.87,0.46,0.6348,19333792,0
2017-10-09,0.7318,0.74,0.52,0.5399,3734908,0
2017-10-10,0.63,0.63,0.5411,0.5601,1716003,0
2017-10-11,0.56,0.5999,0.51,0.5551,1647917,0
2017-10-12,0.5445,0.555,0.42,0.4711,2040284,0
2017-10-13,0.45,0.485,0.43,0.4586,640298,0
2017-10-16,0.4558,0.529,0.4501,0.4581,1073598,0
2017-10-17,0.4624,0.48,0.4501,0.4697,487770,0
2017-10-18,0.47,0.4999,0.454,0.486,404170,0
2017-10-19,0.4722,0.4974,0.45011,0.465,625063,0
2017-10-20,0.479,0.5401,0.45,0.5,3050513,0
2017-10-23,0.5037,0.5487,0.5,0.5229,1500727,0
2017-10-24,0.5292,0.539,0.505,0.5126,576343,0
2017-10-25,0.52,0.52,0.4618,0.475,832447,0
2017-10-26,0.49,0.49,0.42,0.4301,747292,0
