Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,23.671,24.49,23.671,24.49,446,0
2017-01-04,24.217,24.217,24.217,24.217,341,0
2017-01-05,24.316,24.316,24.316,24.316,104,0
2017-01-06,24.44,24.812,24.44,24.614,948,0
2017-01-10,24.961,24.961,24.961,24.961,123,0
2017-01-11,24.515,24.807,24.515,24.807,218,0
2017-01-12,24.118,25.147,24.118,25.147,516,0
2017-01-13,24.713,24.713,24.713,24.713,121,0
2017-01-17,24.564,24.564,24.564,24.564,149,0
2017-01-18,25.185,25.209,25.185,25.209,438,0
2017-01-20,25.309,25.309,23.75,23.75,4117,0
2017-01-23,24.366,24.366,24.068,24.068,222,0
2017-01-24,23.721,24.067,23.721,24.067,302,0
2017-01-25,23.834,23.87,23.834,23.87,1354,0
2017-01-26,23.82,23.82,23.82,23.82,289,0
2017-01-27,23.969,23.969,23.969,23.969,136,0
2017-01-30,24.435,24.435,24.316,24.316,3319,0
2017-02-01,24.316,25.279,24.316,25.279,363,0
2017-02-02,24.323,24.323,24.323,24.323,104,0
2017-02-03,25.259,25.259,24.316,24.316,617,0
2017-02-06,24.765,24.788,24.765,24.788,354,0
2017-02-07,24.639,25.011,24.639,25.011,599,0
2017-02-10,25.209,25.209,24.502,24.502,754,0
2017-02-13,24.763,24.812,24.515,24.812,984,0
2017-02-14,24.812,24.812,24.812,24.812,401,0
2017-02-15,24.54,24.54,24.54,24.54,572,0
2017-02-16,24.862,25.209,24.713,25.16,622,0
2017-02-24,24.862,24.912,24.391,24.912,953,0
2017-02-27,24.557,24.557,24.557,24.557,593,0
2017-02-28,24.763,24.763,24.763,24.763,260,0
2017-03-01,24.291,24.291,23.919,23.919,1721,0
2017-03-02,24.163,24.415,24.163,24.415,547,0
2017-03-06,23.87,23.87,23.87,23.87,211,0
2017-03-07,24.415,24.415,24.366,24.366,273,0
2017-03-08,24.862,24.862,24.763,24.812,735,0
2017-03-13,24.763,24.763,24.763,24.763,217,0
2017-03-14,24.842,26.45,24.842,26.45,2815,0
2017-03-15,26.35,26.35,25.105,25.105,681,0
2017-03-16,25.45,26.5,24.85,25.75,16901,0
2017-03-17,25.6,26,24.075,25,7037,0
2017-03-20,25,25.4102,25,25.005,714,0
2017-03-21,25,25,25,25,457,0
2017-03-23,25.05,25.05,25.05,25.05,124,0
2017-03-24,25,25,25,25,102,0
2017-03-28,25.1,25.1,23.4,24.5,9837,0
2017-03-29,24.8,26.395,24.35,24.35,3190,0
2017-03-30,24.6,24.726,24.6,24.726,622,0
2017-03-31,24.7,24.7,24.25,24.25,3199,0
2017-04-03,24.7,25.1364,24.25,24.45,1913,0
2017-04-04,24.5,25.75,24.3,24.5,3166,0
2017-04-06,24.3,24.6324,24.3,24.5,948,0
2017-04-07,24.7,24.7,24.3,24.5,1412,0
2017-04-10,23.85,24.0236,23.75,23.75,4472,0
2017-04-11,23.85,24,23.75,24,852,0
2017-04-12,24,24,23.5,23.5,1004,0
2017-04-13,24.0155,24.0155,23.75,23.75,1488,0
2017-04-17,23.6,23.6,23.6,23.6,191,0
2017-04-18,23.65,23.65,23.4,23.4,933,0
2017-04-19,23.25,23.95,23.15,23.95,3513,0
2017-04-20,23.8,24.1,23.8,23.9,1226,0
2017-04-21,24.05,24.05,24.05,24.05,108,0
2017-04-24,23.8,23.9,23.8,23.9,3090,0
2017-04-25,23.9,25.7119,23.85,25.65,3280,0
2017-04-26,25.61,25.6128,25.2,25.2,1000,0
2017-04-27,25,25.5,25,25.5,329,0
2017-04-28,25.2,25.2,25.2,25.2,268,0
2017-05-01,25.2,25.2,25.2,25.2,209,0
2017-05-02,25,25.15,25,25.15,1638,0
2017-05-03,25.05,25.52,25.05,25.52,405,0
2017-05-04,25.425,25.425,25,25,703,0
2017-05-08,25.35,25.35,25.25,25.25,407,0
2017-05-09,25.622,25.85,25.3,25.85,1148,0
2017-05-10,25.45,25.975,25.45,25.975,216,0
2017-05-11,25.25,25.25,25.25,25.25,194,0
2017-05-15,25.05,25.05,25.05,25.05,136,0
2017-05-16,25,25,25,25,101,0
2017-05-17,25,25,25,25,107,0
2017-05-18,25,25,25,25,109,0
2017-05-19,25.65,25.65,25.65,25.65,439,0
2017-05-22,25,25.95,25,25.95,602,0
2017-05-23,25.95,25.95,25.4583,25.9,1605,0
2017-05-25,25.255,25.8,25.25,25.8,841,0
2017-05-30,25.8,25.8,25.675,25.675,700,0
2017-05-31,25.9,26.75,25.9,26.7,2799,0
2017-06-01,26.85,27.1913,26.85,27.05,1144,0
2017-06-05,27,27,26.45,26.45,311,0
2017-06-09,27.07,27.07,27.07,27.07,281,0
2017-06-12,27,27.25,27,27.25,385,0
2017-06-14,27.6735,29,27.275,29,367,0
2017-06-15,28.25,28.5,28.2,28.5,2062,0
2017-06-21,28.2,30.95,28.2,30.15,6890,0
2017-06-22,30,30.005,29.6,29.6,775,0
2017-06-23,29.5,29.5,29.5,29.5,649,0
2017-06-26,30.095,30.095,30.095,30.095,100,0
2017-06-27,29.8,29.8,29.5,29.5294,802,0
2017-06-29,29,29.1136,28.15,28.15,1831,0
2017-06-30,28.4,30.2,28.4,30.2,848,0
2017-07-06,29.75,29.75,29.75,29.75,162,0
2017-07-10,30.2,30.2,30.2,30.2,111,0
2017-07-11,30.3,30.3,30.3,30.3,124,0
2017-07-12,30,30,30,30,360,0
2017-07-13,29.5,29.5,28.4,29.05,1196,0
2017-07-14,28.7,28.7,28.2,28.205,1058,0
2017-07-17,28.3,28.6814,28.1,28.6814,3079,0
2017-07-18,28,28.579,28,28,1521,0
2017-07-19,28.595,28.6,28,28.05,952,0
2017-07-20,28,28,26.4,27.75,2022,0
2017-07-25,27.8,28.97,27.8,28.95,888,0
2017-07-26,29,29,28.5,28.5,229,0
2017-07-27,28.43,28.43,27.65,27.65,1041,0
2017-07-28,27.8,27.8,27.6375,27.6375,473,0
2017-07-31,26.8045,26.8045,26.2644,26.8,853,0
2017-08-02,26.7,27,26.7,27,603,0
2017-08-03,26.15,26.35,26.15,26.3,744,0
2017-08-04,26.85,27.375,26.8,27.375,517,0
2017-08-08,26.1,26.3,25.65,25.65,1512,0
2017-08-09,26.65,26.65,26.65,26.65,336,0
2017-08-11,27.025,27.87,27.025,27.87,216,0
2017-08-14,28.3194,28.3194,28.3194,28.3194,124,0
2017-08-17,27.325,27.725,27.325,27.725,300,0
2017-08-18,26.15,27.75,26.15,27.75,294,0
2017-08-21,26.03,26.03,26.03,26.03,245,0
2017-08-22,26.1102,26.1102,26.1102,26.1102,153,0
2017-08-29,26.5,26.9,26.5,26.9,308,0
2017-08-30,26.5,26.9,26.2,26.2,638,0
2017-08-31,25.85,25.85,25.65,25.65,520,0
2017-09-05,25.9,25.9,25.9,25.9,229,0
2017-09-07,26.035,26.035,25.9,25.9,335,0
2017-09-08,25.9,25.9,25.9,25.9,328,0
2017-09-11,26.15,26.15,24.8,24.8,658,0
2017-09-14,25,25,25,25,173,0
2017-09-18,25.1,25.1,24.5,24.5,855,0
2017-09-19,24.15,24.15,20.2,21.9,2062,0
2017-09-20,23.1,23.1,23.05,23.05,740,0
2017-09-22,24.4,24.4,24.2,24.2,1056,0
2017-09-26,24.25,24.25,24.25,24.25,278,0
2017-09-27,24.25,24.25,24.25,24.25,401,0
2017-10-03,24.9,24.9,24.8,24.8,440,0
2017-10-10,24.85,24.9,24.8,24.8,984,0
2017-10-11,24.8,24.8,24.75,24.75,582,0
2017-10-12,24.15,24.15,24.15,24.15,700,0
2017-10-13,23.5,23.5,23,23,693,0
2017-10-16,23.5,23.5,23,23,807,0
2017-10-18,23.05,23.05,22.5,22.5,1829,0
2017-10-24,22.7,22.7,22.15,22.15,1277,0
2017-10-25,22,22,22,22,200,0
2017-10-26,22.6,22.6,21.9514,21.9514,719,0
2017-10-27,21.45,21.45,21.45,21.45,455,0
2017-10-30,22,22,22,22,285,0
2017-10-31,21.5,22,21.5,21.6,866,0
2017-11-01,22,22,21.5924,21.5924,491,0
2017-11-02,21.45,21.45,20.9,20.9,1414,0
2017-11-03,21.6087,21.6087,21.6087,21.6087,224,0
2017-11-06,21.15,21.425,21.15,21.425,341,0
2017-11-07,21.05,21.95,20.75,21.95,6499,0
2017-11-08,21.995,22,21.95,22,2505,0
