Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,6.86,7.25,6.86,7.05,43464,0
2017-01-04,7.25,7.3,6.92,7.27,57988,0
2017-01-05,7.3,7.8,7.28,7.54,198029,0
2017-01-06,7.55,7.61,7.32,7.44,68489,0
2017-01-09,7.36,7.57,7.05,7.17,68608,0
2017-01-10,7.15,7.27,7.03,7.06,27454,0
2017-01-11,7.04,7.1,6.9,7.05,25859,0
2017-01-12,7.006,7.08,6.8665,6.91,20260,0
2017-01-13,6.9,7,6.75,6.9,46618,0
2017-01-17,6.98,8.35,6.82,8.12,699098,0
2017-01-18,8.23,8.67,7.9729,8.51,272155,0
2017-01-19,8.55,9.66,8.29,9.1,511945,0
2017-01-20,9.11,9.52,9.11,9.27,135900,0
2017-01-23,9.6,9.89,9.3,9.43,332365,0
2017-01-24,9.23,9.23,8.46,8.82,221745,0
2017-01-25,8.85,9.08,8.73,8.89,371132,0
2017-01-26,8.9,8.9,8.5891,8.76,71012,0
2017-01-27,8.72,8.95,8.6497,8.86,126257,0
2017-01-30,8.88,8.9,8.51,8.67,113708,0
2017-01-31,8.67,8.73,8.55,8.66,60044,0
2017-02-01,8.93,8.95,8.62,8.68,112738,0
2017-02-02,8.69,8.69,8.01,8.28,133266,0
2017-02-03,8.35,8.44,8.05,8.27,98730,0
2017-02-06,8.3,8.3,7.9,8.05,128806,0
2017-02-07,8.1,8.24,7.85,7.94,115204,0
2017-02-08,7.94,7.94,7.59,7.84,87040,0
2017-02-09,7.81,8.05,7.81,8.01,63617,0
2017-02-10,8.07,8.35,8.07,8.28,66984,0
2017-02-13,8.37,8.74,8.37,8.55,179280,0
2017-02-14,8.44,8.62,8.415,8.51,72172,0
2017-02-15,8.51,8.61,8.3,8.53,70259,0
2017-02-16,8.55,8.5508,8.14,8.29,46241,0
2017-02-17,8.28,8.28,7.92,8.21,79473,0
2017-02-21,8,8.16,7.69,7.84,108388,0
2017-02-22,7.64,7.91,7.64,7.85,63791,0
2017-02-23,7.91,7.91,7.52,7.67,65688,0
2017-02-24,7.62,7.67,7.53,7.65,47237,0
2017-02-27,7.63,8.29,7.5401,8.2,106495,0
2017-02-28,8.25,8.4,7.66,7.72,87661,0
2017-03-01,8,8.039,7.74,7.93,76947,0
2017-03-02,7.9,7.9,7.5452,7.62,75892,0
