Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,56.039,56.386,53.96,54.751,445665,0
2017-01-04,54.701,55.742,54.701,55.445,336094,0
2017-01-05,55.543,55.989,54.207,54.306,380074,0
2017-01-06,54.404,54.653,53.513,53.96,344793,0
2017-01-09,53.91,53.91,53.365,53.563,413824,0
2017-01-10,53.662,54.059,53.365,53.96,330212,0
2017-01-11,54.157,54.157,53.415,53.613,213922,0
2017-01-12,54.603,54.603,53.513,53.86,307446,0
2017-01-13,53.91,54.059,53.266,53.86,313534,0
2017-01-17,53.712,53.91,52.87,52.969,264210,0
2017-01-18,53.019,53.96,52.87,53.762,446446,0
2017-01-19,53.81,54.454,53.81,53.91,357720,0
2017-01-20,53.91,54.701,53.856,54.653,321646,0
2017-01-23,54.751,54.851,54.404,54.653,169795,0
2017-01-24,54.751,55.345,54.701,54.998,209873,0
2017-01-25,55.197,55.692,54.949,55.197,135811,0
2017-01-26,55.246,55.84,55.246,55.543,92591,0
2017-01-27,55.642,55.791,55.345,55.494,120838,0
2017-01-30,55.345,55.395,54.801,54.949,140925,0
2017-01-31,54.851,55.098,54.356,54.949,165693,0
2017-02-01,54.9,55.494,54.701,55.048,209478,0
2017-02-02,54.998,55.37,54.554,54.998,117939,0
2017-02-03,55.246,55.494,54.998,55.494,89146,0
2017-02-06,55.345,55.642,54.998,55.098,90827,0
2017-02-07,55.048,55.543,54.949,55.345,126201,0
2017-02-08,55.246,55.742,55.048,55.642,141165,0
2017-02-09,55.742,56.286,55.494,56.098,174497,0
2017-02-10,56.236,56.484,56.137,56.434,95609,0
2017-02-13,56.731,56.731,56.137,56.533,155466,0
2017-02-14,56.286,56.583,56.286,56.533,177768,0
2017-02-15,56.336,57.524,55.791,57.277,494012,0
2017-02-16,57.919,62.82,57.87,61.93,699715,0
2017-02-17,61.88,62.524,61.286,61.681,483867,0
2017-02-21,61.731,62.227,60.493,60.741,467736,0
2017-02-22,60.543,61.534,60.196,60.692,505931,0
2017-02-23,60.94,61.087,59.702,60.009,329132,0
2017-02-24,59.603,60.79,59.553,59.9,237700,0
2017-02-27,59.652,60.741,59.652,60.296,309862,0
2017-02-28,60.196,60.741,59.751,59.999,300955,0
2017-03-01,60.593,61.534,59.85,60.79,305895,0
2017-03-02,60.543,61.534,60.444,61.038,222885,0
2017-03-03,61.137,61.633,60.989,61.286,331661,0
2017-03-06,61.087,62.128,60.741,61.633,291139,0
2017-03-07,61.434,62.128,61.087,61.247,241012,0
2017-03-08,61.237,61.781,60.89,60.989,133279,0
2017-03-09,60.79,61.534,60.79,61.137,158462,0
2017-03-10,61.237,61.731,61.087,61.633,141204,0
2017-03-13,61.731,62.078,61.534,61.681,131478,0
2017-03-14,61.633,62.325,61.467,61.731,152176,0
2017-03-15,61.88,62.672,61.831,62.622,165025,0
2017-03-16,62.869,63.366,62.275,62.275,119335,0
2017-03-17,62.375,62.722,62.325,62.572,174327,0
2017-03-20,62.572,62.672,61.781,62.275,149154,0
2017-03-21,62.722,62.869,60.692,60.89,323877,0
2017-03-22,60.989,61.831,60.89,61.731,132883,0
2017-03-23,61.88,62.572,61.633,61.978,155621,0
2017-03-24,62.028,62.425,61.831,61.93,148844,0
2017-03-27,61.484,62.153,61.038,61.731,205204,0
2017-03-28,61.633,62.474,61.335,62.227,159874,0
2017-03-29,62.275,63.019,62.128,62.672,215513,0
2017-03-30,62.687,63.084,62.289,62.737,158471,0
2017-03-31,62.737,63.183,62.091,62.19,220911,0
2017-04-03,62.439,62.786,61.693,62.091,258896,0
2017-04-04,62.141,62.439,61.321,61.892,166914,0
2017-04-05,62.19,63.233,61.991,62.339,189202,0
2017-04-06,61.892,62.538,61.892,62.389,200903,0
2017-04-07,62.389,62.513,61.843,61.892,300951,0
2017-04-10,61.843,62.587,61.843,61.892,137908,0
2017-04-11,61.892,62.24,61.594,62.19,296650,0
2017-04-12,62.24,62.687,61.693,62.339,114720,0
2017-04-13,62.19,62.687,61.941,62.041,127243,0
2017-04-17,62.19,62.538,61.941,62.19,154322,0
2017-04-18,62.141,62.389,61.445,61.941,110290,0
2017-04-19,62.091,62.687,61.941,62.439,274124,0
2017-04-20,62.687,62.935,62.091,62.836,108181,0
2017-04-21,62.885,62.985,62.141,62.538,153539,0
2017-04-24,63.233,63.481,62.687,62.985,198338,0
2017-04-25,63.481,63.581,62.786,63.084,246904,0
2017-04-26,62.985,64.177,62.985,63.432,237447,0
2017-04-27,63.73,64.475,63.432,64.375,258679,0
2017-04-28,64.575,64.575,62.24,62.289,283338,0
2017-05-01,62.289,64.167,62.289,63.929,371736,0
2017-05-02,64.077,64.823,63.581,64.723,233474,0
2017-05-03,64.525,64.773,63.779,64.475,257214,0
2017-05-04,64.475,66.313,62.587,65.667,314698,0
2017-05-05,64.475,64.475,61.619,61.892,444423,0
2017-05-08,61.693,61.991,60.7,61.197,202847,0
2017-05-09,61.594,62.687,61.594,62.339,159380,0
2017-05-10,62.19,62.439,61.991,62.339,202431,0
2017-05-11,61.991,62.19,61.445,62.041,97236,0
2017-05-12,61.693,61.843,61.345,61.475,109992,0
2017-05-15,61.594,62.289,61.296,62.091,119795,0
2017-05-16,62.091,62.488,61.843,62.19,159650,0
2017-05-17,61.643,62.339,61.56,62.041,234579,0
2017-05-18,61.892,63.134,61.545,62.587,384709,0
2017-05-19,62.737,64.177,62.687,63.889,217696,0
2017-05-22,64.077,64.971,64.053,64.425,221285,0
2017-05-23,64.425,64.823,64.227,64.525,184223,0
2017-05-24,64.624,64.922,63.829,64.425,102551,0
2017-05-25,64.525,65.22,64.326,64.723,165083,0
2017-05-26,64.375,65.319,64.277,65.171,89298,0
2017-05-30,65.071,65.866,64.375,64.375,140722,0
2017-05-31,64.425,64.823,64.127,64.525,201841,0
2017-06-01,64.624,65.319,64.575,65.071,228501,0
2017-06-02,65.121,65.767,64.773,65.667,264256,0
2017-06-05,65.816,66.015,64.525,64.673,197438,0
2017-06-06,64.575,65.071,63.829,64.525,282160,0
2017-06-07,64.475,64.971,63.879,64.277,140382,0
2017-06-08,64.127,65.021,63.432,64.624,233604,0
2017-06-09,64.624,65.071,63.581,63.73,181775,0
2017-06-12,63.681,65.171,63.531,64.575,222358,0
2017-06-13,64.823,65.617,64.475,65.568,165670,0
2017-06-14,65.965,66.413,65.419,66.174,153685,0
2017-06-15,65.816,66.661,65.356,66.363,150540,0
2017-06-16,66.313,66.859,65.965,66.065,350675,0
2017-06-19,66.164,67.107,66.015,66.959,236160,0
2017-06-20,66.959,67.356,65.319,65.469,126364,0
2017-06-21,65.617,66.04,65.171,65.469,102833,0
2017-06-22,65.568,65.568,64.773,64.922,110717,0
2017-06-23,64.922,66.363,64.723,66.263,401684,0
2017-06-26,66.511,66.909,65.717,65.816,118905,0
2017-06-27,65.617,66.561,64.673,64.723,148908,0
2017-06-28,65.021,65.369,64.673,65.121,121987,0
2017-06-29,65.136,65.136,63.192,64.089,261589,0
2017-06-30,64.239,64.388,63.441,64.039,204366,0
2017-07-03,64.289,64.588,63.69,63.94,99626,0
2017-07-05,64.039,64.338,63.267,64.139,160845,0
2017-07-06,63.69,64.289,62.843,63.69,252328,0
2017-07-07,63.79,64.388,63.043,63.142,211681,0
2017-07-10,62.843,63.092,62.295,62.445,310790,0
2017-07-11,62.245,62.607,62.245,62.445,232981,0
2017-07-12,62.494,63.342,62.395,62.893,295015,0
2017-07-13,63.092,64.089,62.943,63.69,354278,0
2017-07-14,63.74,64.039,62.993,63.99,153660,0
2017-07-17,64.039,64.936,63.69,64.388,160017,0
2017-07-18,64.388,65.036,63.94,65.036,117225,0
2017-07-19,65.086,65.385,64.189,64.687,114432,0
2017-07-20,64.637,65.036,64.139,64.289,109222,0
2017-07-21,64.189,64.388,63.79,63.98,169292,0
2017-07-24,63.94,64.289,63.641,63.94,127103,0
2017-07-25,64.139,64.538,63.89,64.139,239037,0
2017-07-26,64.189,64.338,63.591,63.79,116245,0
2017-07-27,63.84,64.538,63.79,64.338,155676,0
2017-07-28,64.239,64.438,63.99,64.338,116480,0
2017-07-31,64.588,64.737,64.089,64.438,146347,0
2017-08-01,64.687,65.235,64.089,64.986,200226,0
2017-08-02,65.036,65.036,60.401,62.345,457406,0
2017-08-03,62.744,62.744,61.199,61.896,295815,0
2017-08-04,61.946,62.644,61.647,62.445,221691,0
2017-08-07,62.644,63.142,62.345,62.774,140937,0
2017-08-08,62.644,62.644,60.65,60.75,309687,0
2017-08-09,60.7,61.099,60.102,60.302,219441,0
2017-08-10,60.202,60.302,59.753,59.853,172526,0
2017-08-11,59.554,61.099,59.405,60.999,203681,0
2017-08-14,61.448,61.797,61.199,61.348,112621,0
2017-08-15,61.199,61.697,61.049,61.239,90039,0
2017-08-16,61.298,61.946,61.249,61.548,114166,0
2017-08-17,61.448,61.697,60.401,60.401,85034,0
2017-08-18,60.302,60.501,60.052,60.202,74794,0
2017-08-21,60.252,60.8,60.202,60.551,67027,0
2017-08-22,60.65,61.348,60.65,61.298,62301,0
2017-08-23,61.049,61.099,60.152,60.302,100743,0
2017-08-24,60.601,61.199,60.376,60.65,92504,0
2017-08-25,60.9,60.9,60.202,60.401,76328,0
2017-08-28,60.601,60.75,60.202,60.451,90394,0
2017-08-29,60.252,60.351,59.803,59.953,82953,0
2017-08-30,60.052,61.049,59.853,60.9,123141,0
2017-08-31,61.049,61.847,60.601,61.847,138648,0
2017-09-01,62.146,62.445,61.747,61.797,109414,0
2017-09-05,61.548,61.647,59.903,60.202,128571,0
2017-09-06,60.202,60.95,60.052,60.8,278352,0
2017-09-07,60.75,60.85,59.704,60.003,183334,0
2017-09-08,59.953,61.498,59.853,60.9,99719,0
2017-09-11,61.249,61.697,60.8,60.9,114031,0
