Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,41.131,41.62,40.156,40.937,245353,0
2017-01-04,41.181,41.864,40.937,41.181,332458,0
2017-01-05,41.181,41.571,40.79,40.888,210582,0
2017-01-06,40.937,41.23,40.351,40.4,165491,0
2017-01-09,40.351,40.693,39.912,39.912,171733,0
2017-01-10,39.962,40.937,39.815,40.888,157526,0
2017-01-11,40.839,41.522,40.4,41.278,192873,0
2017-01-12,41.131,41.131,39.765,40.253,230909,0
2017-01-13,40.4,40.888,39.962,40.449,279003,0
2017-01-17,40.497,40.742,39.815,40.205,240313,0
2017-01-18,40.303,40.742,39.668,39.863,206529,0
2017-01-19,39.765,39.912,38.985,38.985,180365,0
2017-01-20,39.18,39.541,38.741,38.985,219337,0
2017-01-23,38.936,39.229,38.692,39.132,201419,0
2017-01-24,39.18,40.059,39.083,39.937,216691,0
2017-01-25,39.863,40.449,39.863,40.156,136040,0
2017-01-26,40.009,40.303,39.619,39.718,139646,0
2017-01-27,39.863,39.863,38.79,39.034,150142,0
2017-01-30,38.79,38.936,38.107,38.888,155001,0
2017-01-31,38.888,40.351,38.888,40.205,380101,0
2017-02-01,40.009,40.644,39.424,40.449,365459,0
2017-02-02,40.546,41.814,39.765,41.571,527467,0
2017-02-03,41.473,42.596,41.083,42.499,351238,0
2017-02-06,42.352,42.645,41.23,42.011,361798,0
2017-02-07,41.961,42.255,41.669,41.961,297561,0
2017-02-08,41.864,42.79,41.864,42.499,244141,0
2017-02-09,42.596,44.108,42.596,44.06,363416,0
2017-02-10,44.157,44.401,43.571,43.669,294348,0
2017-02-13,43.718,43.962,42.79,43.132,318403,0
2017-02-14,42.889,43.327,42.596,42.986,118158,0
2017-02-15,42.742,43.181,42.352,43.035,149239,0
2017-02-16,43.035,43.279,42.401,42.546,170455,0
2017-02-17,42.693,43.084,42.255,43.084,230286,0
2017-02-21,43.181,43.767,42.79,43.571,189928,0
2017-02-22,43.376,43.523,42.986,43.327,204392,0
2017-02-23,43.62,43.742,42.84,43.718,213333,0
2017-02-24,43.474,43.498,42.84,43.035,151750,0
2017-02-27,43.035,43.815,42.937,43.718,296004,0
2017-02-28,43.62,43.815,43.132,43.181,215470,0
2017-03-01,43.571,43.913,42.986,43.815,227292,0
2017-03-02,43.62,43.62,43.23,43.376,188892,0
