Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,3.3,3.4,3.3,3.4,21398,0
2017-01-04,3.35,3.45,3.3284,3.35,19843,0
2017-01-05,3.3967,3.45,3.3001,3.45,6294,0
2017-01-06,3.4,3.4,3.25,3.4,8238,0
2017-01-09,3.45,3.45,3.35,3.45,5745,0
2017-01-10,3.4449,4.4,3.432,4.1,362267,0
2017-01-11,4.1,4.25,3.8,4,90135,0
2017-01-12,3.9,4.15,3.7,4,114642,0
2017-01-13,4.0024,4.3,3.95,4.275,244948,0
2017-01-17,4.4,4.4,4.2,4.25,66269,0
2017-01-18,4.15,4.1622,3.7,3.9,56819,0
2017-01-19,3.837,3.9,3.5,3.849,36282,0
2017-01-20,3.849,3.85,3.7001,3.75,14684,0
2017-01-23,3.8,3.851,3.75,3.8,35328,0
2017-01-24,3.8,3.9,3.7111,3.8516,23061,0
2017-01-25,3.9933,4.35,3.95,4.35,126896,0
2017-01-26,4.35,4.4,4.25,4.3,32545,0
2017-01-27,4.25,4.3,3.9,4.15,30212,0
2017-01-30,4.1,4.5,4.021,4.5,120845,0
2017-01-31,4.5,4.5,4.3,4.5,55278,0
2017-02-01,4.55,4.55,4.15,4.34,51401,0
2017-02-02,4.4,4.4,4.151,4.2,19649,0
2017-02-03,4.3,4.4,4.2,4.4,13977,0
2017-02-06,4.44,4.44,4.1782,4.25,14896,0
2017-02-07,4.25,4.25,4,4.05,24183,0
2017-02-08,4.1,4.15,4,4,8689,0
2017-02-09,4.001,4.0499,3.901,4,8807,0
2017-02-10,4.05,4.1,3.8501,4.1,28022,0
2017-02-13,4.15,4.15,3.95,4,18443,0
2017-02-14,4.1,4.1,4.012,4.1,11524,0
2017-02-15,4.1,4.103,4.0551,4.1,3006,0
2017-02-16,4.151,4.1564,4.05,4.05,18413,0
2017-02-17,4.0654,4.25,4.05,4.25,8180,0
2017-02-21,4.3,4.3627,4.25,4.27,20731,0
2017-02-22,4.3,4.3353,4.1,4.1,8725,0
