Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,35.455,35.988,34.914,35.722,2516830,0
2017-01-04,35.87,37.34,35.791,37.27,3803990,0
2017-01-05,37.36,37.951,37.053,37.477,3518040,0
2017-01-06,37.429,37.656,36.27,36.275,2605918,0
2017-01-09,36.275,36.61,35.549,35.614,2069539,0
2017-01-10,36.353,36.778,35.889,36.629,3299217,0
2017-01-11,36.679,37.093,35.841,36.57,2727423,0
2017-01-12,35.692,36.107,35.031,35.258,3515932,0
2017-01-13,35.288,35.831,35.096,35.347,2031958,0
2017-01-17,35.298,35.525,34.889,35.13,2684245,0
2017-01-18,35.15,36.846,34.755,36.768,5671340,0
2017-01-19,36.749,36.778,35.031,35.308,2556104,0
2017-01-20,35.475,35.791,35.18,35.318,2431383,0
2017-01-23,35.427,35.609,34.4,35.021,3939176,0
2017-01-24,35.821,36.373,35.367,35.762,4763250,0
2017-01-25,35.071,35.505,32.881,33.404,11534775,0
2017-01-26,33.482,35.258,33.433,35.19,9482857,0
2017-01-27,35.238,36.038,35.15,35.752,5323437,0
2017-01-30,35.545,35.564,33.877,34.687,4801187,0
2017-01-31,34.755,34.824,32.911,33.345,6035027,0
2017-02-01,33.769,34.193,32.368,33.018,5037901,0
2017-02-02,33.088,33.709,32.801,33.641,4338950,0
2017-02-03,33.532,33.552,32.901,33.414,3300619,0
2017-02-06,33.669,33.799,33.275,33.472,2569801,0
2017-02-07,33.867,34.103,33.138,33.207,3153676,0
2017-02-08,33.355,34.066,32.96,34.046,3412078,0
2017-02-09,34.282,36.008,34.213,35.988,6248747,0
2017-02-10,36.353,36.531,35.988,36.078,5086288,0
2017-02-13,37.123,37.734,36.817,37.202,3763660,0
2017-02-14,37.202,37.33,36.61,37.3,3660628,0
2017-02-15,37.36,37.724,36.941,37.024,3386954,0
2017-02-16,37.024,37.242,36.373,36.876,2010450,0
2017-02-17,36.807,36.995,36.334,36.659,1994833,0
2017-02-21,37.4,37.487,36.886,37.083,2499685,0
2017-02-22,36.826,36.956,36.462,36.866,2157728,0
2017-02-23,37.053,37.232,34.687,35.041,3888937,0
2017-02-24,34.519,35.357,34.36,35.101,1899980,0
2017-02-27,35.19,36.353,34.567,36.205,3319851,0
2017-02-28,36.235,36.896,35.939,36.107,3685736,0
2017-03-01,36.856,37.617,36.749,37.143,3604920,0
2017-03-02,36.836,36.946,35.667,35.692,2402786,0
2017-03-03,35.791,36.116,35.328,35.672,2172232,0
2017-03-06,35.288,35.417,34.884,35.18,2984588,0
2017-03-07,35.061,35.427,33.552,33.641,4796974,0
2017-03-08,33.749,34.213,33.572,34.036,3939160,0
2017-03-09,33.848,34.547,33.512,33.592,2662485,0
2017-03-10,33.867,34.213,33.442,33.522,2126181,0
2017-03-13,33.612,34.311,33.512,33.936,2251582,0
2017-03-14,33.414,34.268,33.197,34.183,2927287,0
2017-03-15,34.45,35.218,34.016,35.17,2687251,0
2017-03-16,36.669,36.669,34.726,34.953,3585653,0
2017-03-17,35.634,36.797,35.535,35.851,4583698,0
2017-03-20,35.889,36.097,35.367,35.919,1707110,0
2017-03-21,35.851,35.988,33.442,33.492,6136060,0
2017-03-22,33.857,34.557,33.522,34.33,2575484,0
2017-03-23,34.243,34.637,33.567,34.046,2686743,0
2017-03-24,34.143,34.33,33.22,33.433,2578956,0
2017-03-27,32.477,33.462,32.112,33.275,3508457,0
2017-03-28,33.295,34.33,33.295,34.213,2197609,0
2017-03-29,34.138,34.406,33.826,34.03,1736988,0
2017-03-30,33.99,34.614,33.99,34.238,1524828,0
2017-03-31,34.326,34.733,33.782,34.446,2170217,0
2017-04-03,34.495,34.99,34.168,34.713,2179945,0
2017-04-04,34.515,35.218,34.466,34.976,1630044,0
2017-04-05,35.268,35.754,33.732,33.792,3075665,0
2017-04-06,33.822,34.476,33.554,34.178,1797350,0
2017-04-07,33.772,35.208,33.703,34.921,3938442,0
2017-04-10,34.654,34.919,34.03,34.436,1953107,0
2017-04-11,34.336,35.01,33.851,34.862,2303523,0
2017-04-12,34.04,34.356,33.306,33.534,2785759,0
2017-04-13,33.594,33.652,32.612,32.612,2973246,0
2017-04-17,32.612,32.94,32.042,32.444,3213980,0
2017-04-18,32.028,32.92,31.859,32.374,2329803,0
2017-04-19,32.692,33.187,32.285,32.404,3089333,0
2017-04-20,33.177,34.792,32.786,34.594,6513763,0
2017-04-21,34.931,35.139,34.525,35.05,3999522,0
2017-04-24,36.001,36.562,35.397,36.279,4405798,0
2017-04-25,36.615,36.853,35.744,36.011,3384323,0
2017-04-26,34.882,36.557,34.802,36.259,3812567,0
2017-04-27,36.15,36.269,35.635,35.952,2634290,0
2017-04-28,36.111,36.309,35.764,35.813,1828814,0
2017-05-01,36.041,37.181,35.754,36.467,3564764,0
2017-05-02,36.368,37.091,36.071,36.645,3279400,0
2017-05-03,36.398,36.527,35.208,35.357,2956210,0
2017-05-04,35.179,35.883,34.812,35.546,2371292,0
2017-05-05,35.773,35.873,34.931,35.496,2007642,0
2017-05-08,35.288,35.496,34.951,35.357,1487739,0
2017-05-09,35.446,35.516,34.594,34.713,1896368,0
2017-05-10,34.842,34.912,34.078,34.208,3875643,0
2017-05-11,34.258,34.287,33.415,33.807,3500948,0
2017-05-12,33.444,33.86,33.415,33.832,1787658,0
2017-05-15,34.238,34.326,33.802,34.238,3984618,0
2017-05-16,34.436,35.139,33.91,34.772,2464500,0
2017-05-17,33.702,34.346,33.158,33.584,3203795,0
2017-05-18,33.296,33.792,33.038,33.554,2714865,0
2017-05-19,33.772,34.29,33.633,33.91,2531955,0
2017-05-22,34.108,34.258,33.346,33.662,2736808,0
2017-05-23,33.504,35.208,33.405,34.961,3844257,0
2017-05-24,35.536,36.437,34.456,34.674,3383890,0
2017-05-25,34.882,35.08,33.712,34.128,2931975,0
