Date,Open,High,Low,Close,Volume,OpenInt
2017-01-05,4.72,4.8639,4.7,4.75,1674,0
2017-01-06,4.61,4.62,4.4,4.62,4337,0
2017-01-09,4.5525,4.9321,4.5525,4.9321,2606,0
2017-01-10,4.81,4.95,4.5,4.83,7876,0
2017-01-11,4.63,4.75,4.61,4.75,600,0
2017-01-23,4.6001,4.624,4.55,4.55,7157,0
2017-01-24,4.51,4.5565,4.4,4.5565,4504,0
2017-01-25,4.5,4.7499,4.48,4.74,5922,0
2017-01-26,4.73,4.73,4.45,4.5848,13529,0
2017-01-27,4.5146,4.6391,4.4,4.6391,8200,0
2017-01-30,4.5,4.73,4.48,4.6894,3153,0
2017-01-31,4.53,4.82,4.51,4.6564,16542,0
2017-02-01,4.9003,4.9253,4.7643,4.9253,3727,0
2017-02-02,4.9803,5.0352,4.8,4.8,6437,0
2017-02-03,4.9197,5.0625,4.9,4.92,14453,0
2017-02-06,5,5.0188,4.8001,4.8947,9042,0
2017-02-07,4.9741,4.9741,4.6101,4.8546,7145,0
2017-02-08,4.8,4.8059,4.73,4.75,5324,0
2017-02-09,4.77,4.88,4.75,4.88,2687,0
2017-02-10,4.8848,5.0499,4.65,4.937,10653,0
2017-02-13,4.6934,4.7975,4.68,4.71,5887,0
2017-02-14,4.724,4.8487,4.66,4.7299,14262,0
2017-02-15,4.7358,4.99,4.7358,4.76,1304,0
2017-02-16,4.8709,4.8709,4.8709,4.8709,1062,0
2017-02-17,4.87,4.87,4.7275,4.7275,727,0
2017-02-21,4.7,4.7,4.69,4.7,4401,0
2017-02-22,4.72,4.9,4.72,4.7909,3607,0
2017-02-23,4.88,5.1594,4.87,5.1594,7298,0
2017-02-24,5.03,5.26,5,5.24,2963,0
2017-02-27,5.1,5.31,5.1,5.25,887,0
2017-02-28,5.4744,5.4744,5.39,5.39,601,0
2017-03-01,5.3464,5.3464,5.3464,5.3464,382,0
2017-03-02,5.3702,5.38,5.3702,5.38,584,0
2017-03-03,5.48,5.48,5.25,5.28,4986,0
2017-03-06,5.0975,5.13,5.05,5.13,5834,0
2017-03-07,5.3,5.4158,4.73,4.85,22629,0
2017-03-08,4.9,5.0494,4.9,4.92,2800,0
2017-03-09,5.131,5.21,5.01,5.02,1262,0
2017-03-10,4.9928,5,4.9928,5,1921,0
2017-03-13,4.9186,4.9186,4.77,4.7799,7831,0
2017-03-14,4.8,4.8928,4.77,4.81,5890,0
