Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,4.3505,4.8183,4.3107,4.8083,1515434,0
2017-01-04,4.9778,5.0174,4.5992,4.878,1360765,0
2017-01-05,5.1071,5.5551,5.0572,5.3858,2117376,0
2017-01-06,5.2068,5.4755,4.898,5.0075,1601204,0
2017-01-09,5.3578,5.5968,5.1486,5.2085,1957056,0
2017-01-10,5.3178,5.6764,5.1486,5.2978,1596637,0
2017-01-11,5.2779,5.5169,5.0489,5.3178,1407686,0
2017-01-12,5.5269,5.5768,5.1585,5.2382,1143683,0
2017-01-13,5.1785,5.3078,5.0688,5.2779,547734,0
2017-01-17,5.5072,5.5169,5.2879,5.3378,1091087,0
2017-01-18,5.3678,5.4375,5.0589,5.1387,1167203,0
2017-01-19,5.0489,5.2382,4.9994,5.1387,1014586,0
2017-01-20,5.1387,5.4375,5.1135,5.2978,675797,0
2017-01-23,5.3578,5.4972,5.2978,5.4275,812976,0
2017-01-24,5.3876,5.6564,5.1486,5.2779,1416367,0
2017-01-25,5.0888,5.2779,5.0389,5.2283,732229,0
2017-01-26,5.0489,5.3178,5.0339,5.2085,890665,0
2017-01-27,5.1885,5.3178,5.1685,5.2978,439581,0
2017-01-30,5.3078,5.3178,5.1237,5.1287,824009,0
2017-01-31,5.3178,5.3776,5.2319,5.3578,779177,0
2017-02-01,5.2382,5.4474,5.2184,5.4175,703088,0
2017-02-02,5.5568,5.5668,5.3727,5.4175,638654,0
2017-02-03,5.4375,5.5668,5.3578,5.5568,594966,0
2017-02-06,5.7262,6.2043,5.6067,6.0846,1997088,0
2017-02-07,6.0846,6.1943,5.8954,5.9253,1392643,0
2017-02-08,6.2043,6.2043,5.9154,5.9253,916093,0
2017-02-09,5.9869,6.0266,5.7356,5.7577,911422,0
2017-02-10,5.678,6.0963,5.678,6.0763,765216,0
2017-02-13,6.0167,6.0963,5.927,6.0763,554495,0
2017-02-14,6.1063,6.1241,5.8722,6.0067,728439,0
2017-02-15,5.8872,5.9869,5.8274,5.8971,651485,0
2017-02-16,5.9569,6.206,5.937,6.0365,1153607,0
2017-02-17,6.0863,6.2457,5.8572,5.8971,1024344,0
2017-02-21,5.7676,6.04,5.5584,5.8672,964010,0
2017-02-22,5.8175,5.9669,5.6381,5.8274,821280,0
2017-02-23,6.1463,6.1562,5.7378,5.7378,1100059,0
2017-02-24,5.937,6.0267,5.4887,5.5884,930030,0
2017-02-27,5.5684,5.7577,5.0204,5.0902,1942076,0
2017-02-28,5.19,5.3593,5.0802,5.16,599611,0
2017-03-01,4.901,5.207,4.6419,5.0902,1720758,0
2017-03-02,4.9409,5.0274,4.5723,4.6519,1424312,0
2017-03-03,4.602,4.7616,4.4926,4.6619,764512,0
2017-03-06,4.5126,4.5723,4.1938,4.3231,1111549,0
2017-03-07,4.2237,4.5324,4.1889,4.4029,640241,0
2017-03-08,4.2635,4.4029,4.2535,4.2735,557476,0
2017-03-09,4.2652,4.3747,4.1655,4.1755,419171,0
2017-03-10,4.2652,4.6237,4.2652,4.5641,943222,0
2017-03-13,4.6138,4.7635,4.4944,4.5541,1185147,0
2017-03-14,4.5244,4.5342,4.0657,4.1355,1172588,0
2017-03-15,4.1855,4.8529,4.1655,4.6637,1331190,0
2017-03-16,4.7735,4.7735,4.5044,4.5741,930976,0
2017-03-17,4.6237,4.843,4.3946,4.4744,1989164,0
2017-03-20,4.5044,4.7286,4.4944,4.6737,756838,0
2017-03-21,4.8132,4.9228,4.5841,4.6637,1191220,0
2017-03-22,4.7136,4.7336,4.4844,4.5044,801857,0
2017-03-23,4.5342,4.6138,4.3149,4.3647,1244893,0
2017-03-24,4.3348,4.4894,4.295,4.4245,564041,0
2017-03-27,4.5442,4.5841,4.4145,4.5144,722358,0
2017-03-28,4.5044,4.5244,4.2253,4.3946,891103,0
2017-03-29,4.3647,4.4744,4.2652,4.3747,473224,0
2017-03-30,4.3149,4.4145,4.295,4.3747,446013,0
2017-03-31,4.3946,4.5841,4.3449,4.5044,608373,0
2017-04-03,4.5044,4.6138,4.3747,4.4145,829767,0
2017-04-04,4.4545,4.4844,4.4046,4.4744,478582,0
2017-04-05,4.4046,4.4844,4.3149,4.4744,883720,0
2017-04-06,4.3647,4.4644,4.3248,4.3647,758402,0
2017-04-07,4.4761,4.5251,4.197,4.2768,910940,0
2017-04-10,4.2169,4.3764,4.1072,4.3165,496801,0
2017-04-11,4.3963,4.4562,4.3265,4.3664,723927,0
2017-04-12,4.3664,4.4162,4.2368,4.3664,906527,0
2017-04-13,4.3664,4.3664,4.1072,4.1571,1301121,0
2017-04-17,4.1571,4.1671,3.9278,4.0872,1359844,0
2017-04-18,4.0872,4.1172,3.9828,4.0275,655842,0
2017-04-19,3.9877,3.9977,3.6186,3.8281,1551431,0
2017-04-20,3.8281,3.8579,3.7185,3.848,588707,0
2017-04-21,3.848,3.8878,3.7485,3.7585,643033,0
2017-04-24,3.6485,3.7285,3.5491,3.6685,732905,0
2017-04-25,3.5491,3.6236,3.3497,3.4492,1390872,0
2017-04-26,3.4392,3.5491,3.3497,3.4892,1536908,0
2017-04-27,3.559,3.559,3.2999,3.3597,833568,0
2017-04-28,3.3893,3.4192,3.2799,3.2899,817088,0
2017-05-01,3.2399,3.2899,3.0655,3.2499,1336904,0
2017-05-02,3.18,3.3197,3.1304,3.2899,956490,0
2017-05-03,3.3197,3.5192,3.2899,3.3893,1266343,0
2017-05-04,3.2899,3.3597,3.0904,3.2699,1618405,0
2017-05-05,3.2699,3.4492,3.2199,3.3893,997250,0
2017-05-08,3.3893,3.4692,3.2999,3.4192,759455,0
2017-05-09,3.391,3.4709,3.3114,3.4309,791902,0
2017-05-10,3.5009,3.5707,3.421,3.4809,813505,0
2017-05-11,3.5109,3.6005,3.5109,3.5607,775428,0
2017-05-12,3.6204,3.6603,3.5109,3.5507,771848,0
2017-05-15,3.7003,3.7103,3.4909,3.5707,944204,0
2017-05-16,3.5806,3.6903,3.5507,3.6503,533207,0
2017-05-17,3.8,3.8399,3.6903,3.7203,1077245,0
2017-05-18,3.7203,3.7203,3.5009,3.5409,916421,0
2017-05-19,3.8897,3.8897,3.4409,3.5209,781519,0
2017-05-22,3.5507,3.7003,3.5262,3.6503,866778,0
2017-05-23,3.6603,3.6803,3.5209,3.5607,1158305,0
2017-05-24,3.4409,3.6404,3.3613,3.5906,1604616,0
2017-05-25,3.5409,3.5507,3.411,3.5507,998145,0
2017-05-26,3.6204,3.6404,3.4734,3.4909,445335,0
2017-05-30,3.4809,3.5009,3.3712,3.4909,568035,0
2017-05-31,3.5009,3.5607,3.3712,3.5209,798777,0
2017-06-01,3.4309,3.5806,3.4209,3.5707,695233,0
2017-06-02,3.6404,3.7103,3.5607,3.6404,697779,0
2017-06-05,3.6603,3.6803,3.4709,3.6005,948204,0
2017-06-06,3.6414,3.9697,3.6304,3.9197,2219352,0
2017-06-07,3.8399,4.1191,3.7603,4.0793,1543188,0
2017-06-08,4.0411,4.0411,3.8016,3.9013,1013279,0
2017-06-09,3.7518,3.9513,3.7518,3.8714,814346,0
2017-06-12,3.7816,4.081,3.7816,3.9613,870532,0
2017-06-13,3.9513,4.1957,3.8814,4.1009,1036607,0
2017-06-14,4.1907,4.2207,3.7866,3.8514,1605089,0
2017-06-15,3.7718,3.9563,3.7318,3.7916,967310,0
2017-06-16,3.7518,3.9213,3.7218,3.7218,5260583,0
2017-06-19,3.7218,3.8913,3.6419,3.8614,879774,0
2017-06-20,3.8514,3.8714,3.6968,3.8116,686519,0
2017-06-21,3.8116,3.9513,3.8116,3.8315,573302,0
2017-06-22,3.9013,4.1508,3.8913,3.9813,1162997,0
2017-06-23,4.1009,4.1208,3.9713,4.1109,1801075,0
2017-06-26,4.0111,4.1808,3.9413,4.071,672336,0
2017-06-27,4.1208,4.1708,3.9813,4.0012,600035,0
2017-06-28,4.0411,4.1308,3.9962,4.071,571457,0
2017-06-29,3.9613,4.3005,3.9613,4.2506,1492609,0
2017-06-30,4.2506,4.3304,4.0411,4.071,977698,0
2017-07-03,3.9912,4.1408,3.9813,4.1009,489519,0
2017-07-05,4.1009,4.2406,3.9813,4.1208,1113973,0
2017-07-06,4.1408,4.1408,3.9663,4.0012,870386,0
2017-07-07,3.973,3.973,3.8232,3.853,700486,0
2017-07-10,3.883,4.1226,3.8032,4.0926,841144,0
2017-07-11,4.0727,4.1226,3.974,4.0627,488754,0
2017-07-12,4.1426,4.2025,4.0826,4.0926,470327,0
2017-07-13,4.0727,4.1226,3.983,4.0228,448611,0
2017-07-14,4.1126,4.169,4.0727,4.0926,334827,0
2017-07-17,4.1326,4.2324,4.0926,4.1526,470116,0
2017-07-18,4.1925,4.3422,4.1226,4.3222,671112,0
2017-07-19,4.3023,4.3322,4.0677,4.1826,975886,0
2017-07-20,4.1726,4.2424,4.1426,4.1726,345744,0
2017-07-21,4.2624,4.3123,4.1626,4.2624,520020,0
2017-07-24,4.2924,4.3322,4.0727,4.1026,451869,0
2017-07-25,4.1826,4.2324,4.1026,4.1426,559360,0
2017-07-26,4.0926,4.3123,4.0528,4.2824,906511,0
2017-07-27,4.2924,4.2924,4.1526,4.2125,710515,0
2017-07-28,4.2025,4.3422,4.1426,4.2424,700045,0
2017-07-31,4.2324,4.3322,4.2025,4.2324,461287,0
2017-08-01,4.2424,4.3222,4.1626,4.1925,575610,0
2017-08-02,4.1626,4.2474,4.0926,4.1026,730217,0
2017-08-03,4.0727,4.1276,3.8032,3.8132,1216171,0
2017-08-04,3.7832,3.8232,3.4888,3.5537,1376307,0
2017-08-07,3.5737,3.6534,3.4848,3.5637,605427,0
2017-08-08,3.6234,3.6234,3.4138,3.4738,737083,0
2017-08-09,3.5554,3.6452,3.4355,3.5055,675226,0
2017-08-10,3.5654,3.5854,3.4655,3.5554,689433,0
2017-08-11,3.5754,3.5754,3.4155,3.4655,433017,0
2017-08-14,3.4355,3.5854,3.3657,3.5654,513511,0
2017-08-15,3.4655,3.5504,3.4455,3.4755,325240,0
2017-08-16,3.4955,3.6602,3.4755,3.6252,493916,0
2017-08-17,3.6552,3.6652,3.5355,3.5654,364556,0
2017-08-18,3.5954,3.6852,3.5454,3.6152,679098,0
2017-08-21,3.6652,3.6653,3.5554,3.6252,339020,0
2017-08-22,3.6053,3.7002,3.5804,3.6652,418387,0
2017-08-23,3.6752,3.7851,3.6652,3.7751,344976,0
2017-08-24,3.7951,3.8749,3.7751,3.8649,390370,0
2017-08-25,3.9049,3.9449,3.835,3.845,505413,0
2017-08-28,3.8849,4.0946,3.845,4.0747,727972,0
2017-08-29,4.2146,4.2246,3.9949,4.0647,858941,0
2017-08-30,4.0148,4.0747,3.8251,3.9049,635859,0
2017-08-31,3.9249,4.0328,3.8649,3.9849,457738,0
2017-09-01,4.0348,4.0548,3.9049,3.9849,529682,0
2017-09-05,4.0348,4.0747,3.9449,3.9949,667632,0
2017-09-06,3.9949,4.0248,3.845,3.9349,541006,0
2017-09-07,3.9449,4.0136,3.9249,3.9649,549032,0
2017-09-08,3.9166,3.9666,3.7568,3.8167,688470,0
2017-09-11,3.7468,3.8167,3.6368,3.6668,589585,0
2017-09-12,3.6468,3.8866,3.6405,3.8666,458942,0
2017-09-13,3.8666,3.8666,3.7168,3.7468,429931,0
2017-09-14,3.7468,3.9166,3.7268,3.7767,445486,0
2017-09-15,3.9266,3.9266,3.6968,3.8366,815067,0
2017-09-18,3.7168,3.8766,3.6968,3.8167,488566,0
2017-09-19,3.8167,3.8766,3.7568,3.8466,495853,0
2017-09-20,3.8466,3.8866,3.6968,3.6968,619290,0
2017-09-21,3.6468,3.7867,3.6068,3.6568,386049,0
2017-09-22,3.6668,3.8066,3.6668,3.7967,353402,0
2017-09-25,3.7468,3.8866,3.7468,3.8366,584732,0
2017-09-26,3.7368,3.9166,3.7368,3.8067,439055,0
2017-09-27,3.7468,3.8366,3.7278,3.8067,379845,0
2017-09-28,3.7967,3.8566,3.7368,3.8167,305016,0
2017-09-29,3.8267,3.8366,3.7268,3.7468,229467,0
2017-10-02,3.7368,3.8766,3.7218,3.7967,468157,0
2017-10-03,3.7767,3.8666,3.7568,3.8067,371414,0
2017-10-04,3.8267,3.8666,3.7668,3.8067,338966,0
2017-10-05,3.7967,3.8566,3.7568,3.8466,322893,0
2017-10-06,3.8167,3.8976,3.7767,3.8666,650981,0
2017-10-09,3.8666,3.9466,3.8666,3.9466,347865,0
2017-10-10,3.9583,3.9583,3.8083,3.8283,433763,0
2017-10-11,3.8383,3.9083,3.7484,3.9083,415721,0
2017-10-12,3.8683,3.9183,3.8383,3.8683,307254,0
2017-10-13,3.8783,3.9283,3.8083,3.8083,271004,0
2017-10-16,3.7684,3.8483,3.6784,3.7384,390481,0
