Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,25.05,25.05,24.5,25,257267,0
2017-01-04,25.05,25.45,24.95,25.3,234266,0
2017-01-05,25.25,25.45,24.05,24.2,281178,0
2017-01-06,24.3,24.3,23.7,23.85,316045,0
2017-01-09,23.75,24.15,23.4,23.75,237216,0
2017-01-10,23.85,24.6,23.8,24.1,409845,0
2017-01-11,24.15,24.4,23.95,24.3,363834,0
2017-01-12,24.2,24.2,23.6,23.9,257016,0
2017-01-13,24.1,24.4,23.95,24.15,423649,0
2017-01-17,23.9,24.3,23.75,24.05,258625,0
2017-01-18,24.05,24.35,23.95,24.25,348802,0
2017-01-19,24.35,24.4,23.8,24.25,184040,0
2017-01-20,24.25,24.65,24.225,24.4,264053,0
2017-01-23,24.3,24.65,24.15,24.65,231604,0
2017-01-24,24.55,25,24.45,24.9,180076,0
2017-01-25,25.1,25.55,25.05,25.4,319628,0
2017-01-26,25.25,25.55,24.8,25.2,251995,0
2017-01-27,25,25.1,24.3,24.6,360195,0
2017-01-30,24.4,24.4,23.85,24.2,292942,0
2017-01-31,24.1,24.8,24.1,24.75,641770,0
2017-02-01,25,25.3,24.65,24.8,244486,0
2017-02-02,24.9,24.95,24.4,24.6,196985,0
2017-02-03,24.95,25.125,24.7,25,184573,0
2017-02-06,24.85,24.95,24.1,24.25,221806,0
2017-02-07,24.2,24.45,23.7,24,440266,0
2017-02-08,23.85,24.15,23.65,23.85,467410,0
2017-02-09,23.6,24.675,23.4,24.45,748478,0
2017-02-10,24.6,25.35,24.15,25.2,394036,0
2017-02-13,25.2,25.3,24.9,25.05,358079,0
2017-02-14,24.8,25.1,24.8,25,267603,0
2017-02-15,24.75,25.75,24.75,25.6,284683,0
2017-02-16,25.45,25.7,25.4,25.65,176671,0
2017-02-17,25.55,25.9,25.525,25.9,218659,0
2017-02-21,25.8,26.05,25.775,26,277290,0
2017-02-22,25.95,26.15,25.95,26,227829,0
2017-02-23,26.15,26.15,25.6,25.75,313221,0
2017-02-24,25.4,25.5,25.15,25.25,175654,0
2017-02-27,25.25,25.75,25.15,25.7,398337,0
