Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,16.502,16.738,16.462,16.532,86552,0
2017-01-04,16.64,16.64,16.512,16.529,25980,0
2017-01-05,16.591,16.728,16.472,16.522,48112,0
2017-01-06,16.63,16.847,16.502,16.748,49976,0
2017-01-09,16.748,16.748,16.452,16.482,86801,0
2017-01-10,16.649,16.668,16.482,16.591,4548,0
2017-01-11,16.688,16.688,16.058,16.452,25210,0
2017-01-12,16.452,16.452,16.216,16.364,23798,0
2017-01-13,16.452,16.581,16.305,16.462,12785,0
2017-01-17,16.472,16.581,16.216,16.423,57548,0
2017-01-18,16.532,16.551,16.246,16.472,26492,0
2017-01-19,16.455,16.542,16.324,16.334,22421,0
2017-01-20,16.285,16.432,16.201,16.265,37978,0
2017-01-23,16.157,16.295,16.157,16.186,8110,0
2017-01-24,16.206,16.315,16.029,16.246,17490,0
2017-01-25,16.354,16.359,16.138,16.186,54203,0
2017-01-26,16.301,16.62,16.206,16.551,11786,0
2017-01-27,16.818,17.24,16.334,16.905,62986,0
2017-01-30,16.924,17.004,16.698,16.708,31001,0
2017-01-31,16.818,17.094,16.718,16.924,38659,0
2017-02-01,17.084,17.084,16.572,16.798,23364,0
2017-02-02,16.808,17.084,16.748,16.905,45128,0
2017-02-03,17.004,17.074,16.877,17.044,81372,0
2017-02-06,17.124,17.21,17.004,17.094,37511,0
2017-02-07,17.133,17.18,16.887,17.034,24097,0
2017-02-08,16.964,17.201,16.569,16.658,23819,0
2017-02-09,16.697,17.191,16.639,17.133,36948,0
2017-02-10,17.241,17.291,17.075,17.201,20221,0
2017-02-13,17.221,17.438,17.221,17.301,48847,0
2017-02-14,17.391,17.391,17.152,17.291,81885,0
2017-02-15,17.548,17.875,17.341,17.855,138563,0
2017-02-16,17.894,18.784,17.835,18.764,76799,0
2017-02-17,18.814,19.278,18.714,19.258,63225,0
2017-02-21,19.485,19.624,19.347,19.585,67007,0
2017-02-22,19.545,19.545,19.357,19.416,48407,0
2017-02-23,19.535,19.535,19.238,19.456,33109,0
2017-02-24,19.377,19.753,19.001,19.594,33395,0
2017-02-27,19.535,19.871,19.505,19.763,31724,0
2017-02-28,19.763,19.871,19.21,19.308,36455,0
2017-03-01,19.475,19.831,18.654,18.883,59753,0
2017-03-02,18.931,19.178,18.684,18.774,44886,0
2017-03-03,18.814,19.031,18.388,18.674,41914,0
2017-03-06,18.635,18.819,18.329,18.654,26728,0
2017-03-07,18.615,19.14,18.615,19.071,45323,0
2017-03-08,19.061,19.782,18.916,19.347,97933,0
2017-03-09,19.377,19.456,18.527,18.577,59681,0
2017-03-10,18.854,18.854,18.15,18.309,35537,0
2017-03-13,18.329,18.774,18.329,18.625,44012,0
2017-03-14,18.704,18.981,18.487,18.754,37588,0
2017-03-15,18.813,18.971,18.684,18.784,21725,0
2017-03-16,18.714,18.844,18.19,18.784,42088,0
2017-03-17,18.654,18.892,18.447,18.754,96220,0
2017-03-20,18.664,18.921,18.517,18.587,42706,0
2017-03-21,18.664,18.744,18.052,18.092,69238,0
2017-03-22,18.15,18.467,17.281,17.765,70859,0
2017-03-23,17.735,18.102,17.628,17.855,64033,0
2017-03-24,17.963,18.537,17.745,18.15,53995,0
2017-03-27,17.903,18.931,17.272,18.911,105101,0
2017-03-28,18.784,19.228,18.669,19.091,42548,0
2017-03-29,19.198,19.258,18.819,18.873,32818,0
2017-03-30,18.824,19.188,18.25,19.169,59419,0
2017-03-31,19.13,19.624,19.13,19.426,44795,0
2017-04-03,19.387,19.604,19.228,19.397,43571,0
2017-04-04,19.387,19.515,19.228,19.436,39680,0
2017-04-05,19.634,19.753,19.268,19.436,36946,0
2017-04-06,19.377,19.456,19.1,19.308,43355,0
2017-04-07,19.258,19.604,19.071,19.505,30519,0
2017-04-10,19.693,19.772,19.228,19.475,69157,0
2017-04-11,19.535,20.05,19.398,19.92,32555,0
2017-04-12,19.831,19.831,19.525,19.594,44058,0
2017-04-13,19.535,19.782,19.218,19.436,25316,0
2017-04-17,19.683,19.772,18.764,19.416,60773,0
2017-04-18,19.377,19.604,18.901,19.377,86337,0
2017-04-19,19.466,19.673,18.951,19.495,48625,0
2017-04-20,19.575,19.831,19.372,19.733,73533,0
2017-04-21,19.624,19.772,19.475,19.565,64335,0
2017-04-24,19.673,19.753,19.456,19.733,72283,0
2017-04-25,19.772,19.99,19.733,19.881,74832,0
2017-04-26,19.881,20.865,19.881,20.267,121657,0
2017-04-27,20.346,20.414,20.01,20.069,78358,0
2017-04-28,19.891,19.891,17.796,18.141,90462,0
2017-05-01,18.012,18.107,17.428,17.875,73426,0
2017-05-02,17.884,19.081,17.765,18.991,96851,0
2017-05-03,19.001,19.456,18.437,19.258,65010,0
2017-05-04,19.228,19.367,18.724,19.081,30309,0
2017-05-05,19.178,19.362,18.844,18.931,49252,0
2017-05-08,18.941,19.525,18.378,19.031,57644,0
2017-05-09,19.096,19.452,18.916,19.076,52653,0
2017-05-10,19.046,19.582,18.887,19.393,58679,0
2017-05-11,19.264,19.532,18.813,18.996,26652,0
2017-05-12,18.956,19.145,18.371,18.391,52725,0
2017-05-15,18.6,18.916,18.104,18.678,70822,0
2017-05-16,18.728,18.916,18.6,18.906,19306,0
2017-05-17,18.648,18.768,18.292,18.42,46367,0
