Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,11.669,11.698,11.615,11.625,97776,0
2017-01-04,11.652,11.755,11.652,11.726,86284,0
2017-01-05,11.625,11.735,11.625,11.688,168334,0
2017-01-06,11.716,11.802,11.715,11.774,120550,0
2017-01-09,11.774,11.82,11.716,11.755,171833,0
2017-01-10,11.745,11.802,11.735,11.765,92740,0
2017-01-11,11.755,11.802,11.726,11.765,108982,0
2017-01-12,11.755,11.774,11.669,11.716,172177,0
2017-01-13,11.716,11.782,11.716,11.755,114574,0
2017-01-17,11.755,11.782,11.707,11.726,134671,0
2017-01-18,11.782,11.802,11.742,11.792,114480,0
2017-01-19,11.792,11.81,11.716,11.792,145946,0
2017-01-20,11.835,11.864,11.788,11.855,98262,0
2017-01-23,11.864,11.877,11.798,11.864,125366,0
2017-01-24,11.835,11.949,11.835,11.882,144490,0
2017-01-25,11.912,11.968,11.892,11.93,128753,0
2017-01-26,11.93,12.015,11.93,11.996,135586,0
2017-01-27,12.006,12.081,11.972,12.072,157452,0
2017-01-30,12.023,12.063,11.968,12.063,115059,0
2017-01-31,12.033,12.072,11.958,12.063,106515,0
2017-02-01,12.081,12.1,12.023,12.053,96329,0
2017-02-02,12.023,12.043,11.986,12.015,106397,0
2017-02-03,12.072,12.118,12.053,12.118,118759,0
2017-02-06,12.081,12.118,12.063,12.081,104926,0
2017-02-07,12.118,12.128,12.081,12.128,124731,0
2017-02-08,12.109,12.204,12.09,12.194,104551,0
2017-02-09,12.194,12.259,12.166,12.232,115518,0
2017-02-10,12.241,12.255,12.194,12.204,204904,0
2017-02-13,12.232,12.298,12.232,12.298,125659,0
2017-02-14,12.289,12.383,12.241,12.383,117081,0
2017-02-15,12.364,12.449,12.359,12.433,108232,0
2017-02-16,12.416,12.455,12.313,12.341,154065,0
2017-02-17,12.313,12.341,12.284,12.284,104807,0
2017-02-21,12.303,12.398,12.303,12.351,126635,0
2017-02-22,12.341,12.388,12.341,12.388,96900,0
2017-02-23,12.398,12.493,12.36,12.455,180356,0
2017-02-24,12.388,12.502,12.388,12.502,151397,0
2017-02-27,12.474,12.511,12.446,12.493,68928,0
2017-02-28,12.493,12.502,12.416,12.465,160591,0
2017-03-01,12.531,12.635,12.511,12.626,117335,0
