Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,14.888,15.144,14.633,14.859,145460,0
2017-01-04,14.987,15.204,14.761,14.829,210861,0
2017-01-05,14.888,15.007,14.414,14.614,189174,0
2017-01-06,14.701,15.666,14.514,15.646,322127,0
2017-01-09,15.646,15.646,14.672,14.741,218511,0
2017-01-10,14.801,15.341,14.662,15.134,142818,0
2017-01-11,15.194,15.381,14.908,15.134,129214,0
2017-01-12,15.194,15.194,14.466,14.761,138097,0
2017-01-13,14.829,15.351,14.694,15.066,125523,0
2017-01-17,14.987,14.987,14.554,14.594,122308,0
2017-01-18,14.564,14.721,14.19,14.327,123806,0
2017-01-19,14.504,14.604,14.259,14.377,118900,0
2017-01-20,14.524,14.751,14.342,14.504,83115,0
2017-01-23,14.436,14.584,14.278,14.298,119425,0
2017-01-24,14.327,14.701,14.308,14.554,117661,0
2017-01-25,14.662,15.443,14.662,15.213,302589,0
2017-01-26,15.233,15.469,14.466,14.614,251857,0
2017-01-27,14.721,14.771,14.476,14.584,82295,0
2017-01-30,14.494,14.494,14.121,14.141,160710,0
2017-01-31,14.141,14.259,13.797,14.21,132059,0
2017-02-01,14.357,14.761,14.357,14.544,150270,0
2017-02-02,14.574,14.574,13.994,14.033,145649,0
2017-02-03,14.121,14.417,14.052,14.377,117756,0
2017-02-06,14.357,14.367,14.081,14.18,70987,0
2017-02-07,14.16,14.347,13.984,14.023,85290,0
2017-02-08,14.023,14.023,13.738,13.954,113964,0
2017-02-09,14.043,14.22,13.964,14.151,60719,0
2017-02-10,14.141,14.614,14.141,14.387,130967,0
2017-02-13,14.456,14.761,14.387,14.564,135962,0
2017-02-14,14.514,14.514,14.118,14.455,78082,0
2017-02-15,14.406,14.504,14.218,14.475,56607,0
2017-02-16,14.416,14.473,14.118,14.286,96209,0
2017-02-17,14.257,14.633,14.158,14.475,137675,0
2017-02-21,14.475,14.544,14.108,14.238,119614,0
2017-02-22,14.168,14.257,14.118,14.208,100093,0
2017-02-23,14.296,14.296,13.97,14.04,158694,0
2017-02-24,13.96,14.563,13.89,14.494,166371,0
2017-02-27,14.514,14.574,14.276,14.455,151001,0
2017-02-28,14.257,14.366,12.504,13.574,782194,0
2017-03-01,13.564,14.396,13.247,13.406,293134,0
2017-03-02,13.326,13.654,12.861,12.99,155341,0
2017-03-03,13.049,13.264,12.817,13.02,106684,0
2017-03-06,12.91,13.484,12.91,13.198,192346,0
2017-03-07,13.138,13.316,12.802,12.92,115460,0
2017-03-08,12.97,13.098,12.752,12.762,158259,0
2017-03-09,12.762,13.049,12.624,12.683,144701,0
2017-03-10,12.762,12.762,12.416,12.465,114213,0
2017-03-13,12.594,12.97,12.425,12.742,131880,0
2017-03-14,12.624,12.792,12.287,12.683,136443,0
2017-03-15,12.782,12.94,12.554,12.91,109179,0
2017-03-16,13.02,13.069,12.663,12.762,71580,0
2017-03-17,12.752,12.96,12.564,12.9,117219,0
2017-03-20,12.91,13,12.644,12.732,73621,0
2017-03-21,12.772,12.841,12.287,12.297,117655,0
2017-03-22,12.227,12.417,12.039,12.227,108757,0
2017-03-23,12.178,12.509,12.178,12.336,89282,0
2017-03-24,12.386,12.544,12.178,12.247,60278,0
2017-03-27,12.039,12.168,11.95,12.138,71381,0
2017-03-28,12.118,12.604,12.054,12.564,86566,0
2017-03-29,12.534,12.653,12.267,12.614,114735,0
2017-03-30,12.643,12.881,12.524,12.861,131699,0
2017-03-31,12.792,12.802,12.376,12.406,127875,0
2017-04-03,12.455,12.534,12.188,12.198,116136,0
2017-04-04,12.158,12.346,12.049,12.118,82803,0
2017-04-05,12.356,12.673,12.257,12.277,223114,0
2017-04-06,12.267,12.9,12.227,12.881,131328,0
2017-04-07,12.871,13.088,12.762,12.94,214283,0
2017-04-10,13.01,13.118,12.584,12.653,158888,0
2017-04-11,12.594,13.03,12.594,13,95933,0
2017-04-12,12.96,12.96,12.594,12.683,128520,0
2017-04-13,12.663,12.702,12.237,12.406,98890,0
2017-04-17,12.455,12.455,12.059,12.217,138896,0
2017-04-18,12.128,12.416,12.108,12.396,94584,0
2017-04-19,12.445,12.564,12.386,12.524,64694,0
2017-04-20,12.633,12.832,12.624,12.683,107912,0
2017-04-21,12.732,12.9,12.594,12.683,90087,0
2017-04-24,12.832,13.01,12.752,12.95,127948,0
2017-04-25,13.098,13.267,12.881,12.91,117458,0
2017-04-26,13.01,13.376,13.01,13.376,265942,0
2017-04-27,13.376,13.426,12.97,13.188,185095,0
2017-04-28,13.188,13.188,12.871,12.93,54816,0
2017-05-01,12.95,12.964,12.544,12.663,117987,0
2017-05-02,12.663,13.243,12.663,12.96,126399,0
2017-05-03,12.89,12.89,12.539,12.653,98207,0
2017-05-04,13.852,15.722,13.376,15.623,975025,0
2017-05-05,15.594,16.247,15.495,16.049,565217,0
2017-05-08,16.059,16.94,15.92,16.554,305833,0
2017-05-09,16.554,17.395,16.554,17.089,396331,0
2017-05-10,17.139,17.475,16.776,17.297,304646,0
2017-05-11,17.317,17.683,16.673,17.346,358487,0
2017-05-12,17.346,18.009,17.069,17.525,398300,0
2017-05-15,17.811,17.821,17.197,17.435,281878,0
2017-05-16,17.525,17.584,17.077,17.425,261774,0
2017-05-17,17.156,17.395,16.768,17.226,276498,0
2017-05-18,17.107,17.495,16.729,16.868,233136,0
2017-05-19,16.788,17.236,16.699,16.788,185133,0
2017-05-22,16.768,16.908,16.36,16.818,116803,0
2017-05-23,16.868,17.137,16.42,17.077,198771,0
2017-05-24,17.117,17.23,16.589,16.997,221077,0
2017-05-25,16.997,17.137,16.679,16.858,120106,0
2017-05-26,16.818,17.047,16.49,16.798,110764,0
2017-05-30,16.778,17.316,16.549,17.017,241540,0
2017-05-31,17.067,17.186,16.44,16.679,242433,0
2017-06-01,16.699,17.355,16.62,17.117,193043,0
2017-06-02,17.117,17.395,16.689,16.729,233524,0
2017-06-05,16.629,17.037,16.49,16.539,223388,0
2017-06-06,16.43,16.619,16.171,16.4,113863,0
2017-06-07,16.43,16.559,16.062,16.171,108132,0
2017-06-08,16.141,16.853,16.042,16.609,187789,0
2017-06-09,16.669,17.266,16.619,17.107,135416,0
2017-06-12,17.067,17.455,17.067,17.236,124565,0
2017-06-13,17.296,17.684,16.928,17.415,142987,0
2017-06-14,17.326,17.525,16.898,17.326,143780,0
2017-06-15,17.206,17.415,16.977,17.365,176877,0
2017-06-16,17.276,17.306,16.768,16.997,89023,0
2017-06-19,17.017,17.306,16.868,17.107,85335,0
2017-06-20,16.938,17.196,16.546,16.848,109892,0
2017-06-21,16.858,16.888,16.191,16.231,183369,0
2017-06-22,16.211,16.808,16.211,16.748,110544,0
2017-06-23,16.758,17.047,16.477,16.977,286510,0
2017-06-26,17.017,17.415,16.659,17.355,131788,0
2017-06-27,17.405,17.425,17.146,17.385,154815,0
2017-06-28,17.415,17.545,17.226,17.375,297357,0
2017-06-29,17.485,17.883,17.216,17.654,254014,0
2017-06-30,17.724,17.724,17.097,17.306,110502,0
2017-07-03,17.355,17.44,17.216,17.375,140747,0
2017-07-05,17.286,17.833,17.286,17.744,143100,0
2017-07-06,17.714,17.913,17.316,17.385,97194,0
